"","gene","distance","Z","p.value","p.adj"
"7423","POFUT1",9.6342135109425e-16,-0.0640520289009852,0.525535600623344,0.525535600623382
"8107","ZNF865",9.61413596852787e-16,-0.0640520289009854,0.525535600623344,0.525535600623382
"8361","ADAMTS1",9.62030920242274e-16,-0.0640520289009854,0.525535600623344,0.525535600623382
"4305","SIGIRR",9.59012816427198e-16,-0.0640520289009857,0.525535600623344,0.525535600623382
"4496","RAB3IL1",9.58238413666511e-16,-0.0640520289009857,0.525535600623344,0.525535600623382
"4529","NUDT22",9.5997894868193e-16,-0.0640520289009856,0.525535600623344,0.525535600623382
"4762","VPS11",9.60307923977526e-16,-0.0640520289009855,0.525535600623344,0.525535600623382
"4770","OAF",9.60532937135335e-16,-0.0640520289009855,0.525535600623344,0.525535600623382
"4953","VCL",9.6049596764135e-16,-0.0640520289009855,0.525535600623344,0.525535600623382
"5086","FAM160B1",9.59067940103413e-16,-0.0640520289009856,0.525535600623344,0.525535600623382
"5904","MAX",9.58028340249345e-16,-0.0640520289009858,0.525535600623344,0.525535600623382
"6106","TP53BP1",9.59255527713663e-16,-0.0640520289009856,0.525535600623344,0.525535600623382
"6311","LRRC28",9.59905383053036e-16,-0.0640520289009856,0.525535600623344,0.525535600623382
"6705","RNF166",9.59036841234984e-16,-0.0640520289009856,0.525535600623344,0.525535600623382
"6832","COX10",9.58512632715078e-16,-0.0640520289009857,0.525535600623344,0.525535600623382
"8429","POFUT2",9.59820115253669e-16,-0.0640520289009856,0.525535600623344,0.525535600623382
"2818","ZNF451",9.55929673106549e-16,-0.064052028900986,0.525535600623344,0.525535600623382
"2996","FGFR1OP",9.55074110883975e-16,-0.064052028900986,0.525535600623344,0.525535600623382
"3773","NSMAF",9.57247600157016e-16,-0.0640520289009858,0.525535600623344,0.525535600623382
"4022","EBLN3",9.57069647950653e-16,-0.0640520289009859,0.525535600623344,0.525535600623382
"4494","FADS1",9.56122360576384e-16,-0.0640520289009859,0.525535600623344,0.525535600623382
"4684","CCDC90B",9.57592941035387e-16,-0.0640520289009858,0.525535600623344,0.525535600623382
"5009","ALDH18A1",9.57342088194566e-16,-0.0640520289009858,0.525535600623344,0.525535600623382
"5461","C12orf73",9.55813652645923e-16,-0.064052028900986,0.525535600623344,0.525535600623382
"5539","PXN-AS1",9.56220921652194e-16,-0.0640520289009859,0.525535600623344,0.525535600623382
"6544","C16orf87",9.57552842981941e-16,-0.0640520289009858,0.525535600623344,0.525535600623382
"7535","DOK5",9.55902880099667e-16,-0.064052028900986,0.525535600623344,0.525535600623382
"7657","FEM1A",9.55633503425803e-16,-0.064052028900986,0.525535600623344,0.525535600623382
"7734","KANK2",9.57006126098141e-16,-0.0640520289009859,0.525535600623344,0.525535600623382
"7796","EPS15L1",9.57593147694387e-16,-0.0640520289009858,0.525535600623344,0.525535600623382
"8108","ZNF580",9.57065894044803e-16,-0.0640520289009859,0.525535600623344,0.525535600623382
"8187","TFIP11",9.55584540304197e-16,-0.064052028900986,0.525535600623344,0.525535600623382
"2482","LARS",9.53278547914304e-16,-0.0640520289009862,0.525535600623344,0.525535600623382
"3235","ZNF655",9.54835824860826e-16,-0.0640520289009861,0.525535600623344,0.525535600623382
"3904","TOP1MT",9.5283102020126e-16,-0.0640520289009863,0.525535600623344,0.525535600623382
"3971","CDKN2A",9.5490995717931e-16,-0.0640520289009861,0.525535600623344,0.525535600623382
"4089","XPA",9.53669819145435e-16,-0.0640520289009862,0.525535600623344,0.525535600623382
"5398","LINC01481",9.54406078852044e-16,-0.0640520289009861,0.525535600623344,0.525535600623382
"6471","C16orf52",9.53423639754161e-16,-0.0640520289009862,0.525535600623344,0.525535600623382
"7066","ABCC3",9.52995048549578e-16,-0.0640520289009863,0.525535600623344,0.525535600623382
"7902","ZNF568",9.5309250385311e-16,-0.0640520289009862,0.525535600623344,0.525535600623382
"3126","PURB",9.51865993217404e-16,-0.0640520289009864,0.525535600623344,0.525535600623382
"4073","IARS",9.50230760301134e-16,-0.0640520289009865,0.525535600623344,0.525535600623382
"4504","INTS5",9.51581192562976e-16,-0.0640520289009864,0.525535600623344,0.525535600623382
"4573","PCNXL3",9.50156556552401e-16,-0.0640520289009865,0.525535600623344,0.525535600623382
"4577","AP5B1",9.50642662677277e-16,-0.0640520289009865,0.525535600623344,0.525535600623382
"4784","PUS3",9.49712709895031e-16,-0.0640520289009866,0.525535600623344,0.525535600623382
"5164","RP5-940J5.9",9.50459843017741e-16,-0.0640520289009865,0.525535600623344,0.525535600623382
"5310","ATP5G2",9.52248031874052e-16,-0.0640520289009863,0.525535600623344,0.525535600623382
"5468","CHST11",9.50391710069937e-16,-0.0640520289009865,0.525535600623344,0.525535600623382
"6089","INO80",9.51313903783083e-16,-0.0640520289009864,0.525535600623344,0.525535600623382
"6168","USP3",9.49550713568261e-16,-0.0640520289009866,0.525535600623344,0.525535600623382
"6309","IGF1R",9.51152599321294e-16,-0.0640520289009864,0.525535600623344,0.525535600623382
"6474","COG7",9.52328343716224e-16,-0.0640520289009863,0.525535600623344,0.525535600623382
"6852","DRG2",9.50939547510164e-16,-0.0640520289009865,0.525535600623344,0.525535600623382
"7106","LIMD2",9.50203931563421e-16,-0.0640520289009865,0.525535600623344,0.525535600623382
"8061","PTOV1",9.51947530921866e-16,-0.0640520289009864,0.525535600623344,0.525535600623382
"8239","KCTD17",9.49880053334798e-16,-0.0640520289009866,0.525535600623344,0.525535600623382
"3429","RPS6KA3",9.48209992589701e-16,-0.0640520289009867,0.525535600623344,0.525535600623382
"3548","SLC25A53",9.49473719788147e-16,-0.0640520289009866,0.525535600623344,0.525535600623382
"3554","NXT2",9.47986142283209e-16,-0.0640520289009868,0.525535600623344,0.525535600623382
"5076","PDCD4",9.47049492984118e-16,-0.0640520289009869,0.525535600623344,0.525535600623382
"5290","KRT7",9.49422945485989e-16,-0.0640520289009866,0.525535600623344,0.525535600623382
"5302","RP11-680A11.5",9.48235974103091e-16,-0.0640520289009867,0.525535600623344,0.525535600623382
"5585","ATP6V0A2",9.48655494392105e-16,-0.0640520289009867,0.525535600623344,0.525535600623382
"5767","ANG",9.48889728090233e-16,-0.0640520289009867,0.525535600623344,0.525535600623382
"7198","OXLD1",9.48090914498654e-16,-0.0640520289009867,0.525535600623344,0.525535600623382
"8060","MED25",9.4775427847507e-16,-0.0640520289009868,0.525535600623344,0.525535600623382
"8268","APOBEC3F",9.48475111297472e-16,-0.0640520289009867,0.525535600623344,0.525535600623382
"3855","RP11-395G23.3",9.45384942619918e-16,-0.064052028900987,0.525535600623344,0.525535600623382
"3925","DGAT1",9.46658217081699e-16,-0.0640520289009869,0.525535600623344,0.525535600623382
"5467","EID3",9.45795258171228e-16,-0.064052028900987,0.525535600623344,0.525535600623382
"5678","ZC3H13",9.4578182137235e-16,-0.064052028900987,0.525535600623344,0.525535600623382
"6343","NARFL",9.45096137305436e-16,-0.064052028900987,0.525535600623344,0.525535600623382
"7096","MED13",9.44031772411244e-16,-0.0640520289009872,0.525535600623344,0.525535600623382
"7224","OGFOD3",9.45405608947498e-16,-0.064052028900987,0.525535600623344,0.525535600623382
"7897","CAPNS1",9.45951748350222e-16,-0.064052028900987,0.525535600623344,0.525535600623382
"8162","KLHL22",9.4479548858869e-16,-0.0640520289009871,0.525535600623344,0.525535600623382
"8267","APOBEC3C",9.45544544242406e-16,-0.064052028900987,0.525535600623344,0.525535600623382
"3212","CDK6",9.43648670665365e-16,-0.0640520289009872,0.525535600623345,0.525535600623382
"3392","WDR60",9.42874585380971e-16,-0.0640520289009873,0.525535600623345,0.525535600623382
"3408","TBL1X",9.43090088936819e-16,-0.0640520289009873,0.525535600623345,0.525535600623382
"3597","MMGT1",9.42834967292854e-16,-0.0640520289009873,0.525535600623345,0.525535600623382
"3944","SMARCA2",9.43747647534958e-16,-0.0640520289009872,0.525535600623345,0.525535600623382
"4462","PTPRJ",9.42821784787427e-16,-0.0640520289009873,0.525535600623345,0.525535600623382
"5471","KIAA1033",9.42094044523448e-16,-0.0640520289009874,0.525535600623345,0.525535600623382
"5829","PPP2R3C",9.42545217891309e-16,-0.0640520289009873,0.525535600623345,0.525535600623382
"6282","PDE8A",9.4271545859477e-16,-0.0640520289009873,0.525535600623345,0.525535600623382
"6405","CREBBP",9.42458408742588e-16,-0.0640520289009873,0.525535600623345,0.525535600623382
"6643","AARS",9.4317683136977e-16,-0.0640520289009872,0.525535600623345,0.525535600623382
"6674","ATMIN",9.43179349814367e-16,-0.0640520289009872,0.525535600623345,0.525535600623382
"6751","TSR1",9.43098488785667e-16,-0.0640520289009872,0.525535600623345,0.525535600623382
"6866","AKAP10",9.4241281973893e-16,-0.0640520289009873,0.525535600623345,0.525535600623382
"7189","CHMP6",9.43939709058759e-16,-0.0640520289009872,0.525535600623345,0.525535600623382
"7236","COLEC12",9.42519322498809e-16,-0.0640520289009873,0.525535600623345,0.525535600623382
"7711","S1PR2",9.41991657659623e-16,-0.0640520289009874,0.525535600623345,0.525535600623382
"7824","FKBP8",9.43871931848462e-16,-0.0640520289009872,0.525535600623345,0.525535600623382
"7844","ATP13A1",9.42290449850517e-16,-0.0640520289009873,0.525535600623345,0.525535600623382
"7948","TMEM91",9.42044236087038e-16,-0.0640520289009874,0.525535600623345,0.525535600623382
"8086","TFPT",9.42862896083214e-16,-0.0640520289009873,0.525535600623345,0.525535600623382
"8392","SETD4",9.42003732175951e-16,-0.0640520289009874,0.525535600623345,0.525535600623382
"4116","LPAR1",9.38416778681722e-16,-0.0640520289009877,0.525535600623345,0.525535600623382
"4859","MKX",9.39334821696765e-16,-0.0640520289009876,0.525535600623345,0.525535600623382
"5619","LATS2",9.39898600280252e-16,-0.0640520289009876,0.525535600623345,0.525535600623382
"6032","CEP170B",9.38611656623232e-16,-0.0640520289009877,0.525535600623345,0.525535600623382
"6130","GABPB1-AS1",9.38726946176338e-16,-0.0640520289009877,0.525535600623345,0.525535600623382
"6213","MYO9A",9.38262343632951e-16,-0.0640520289009877,0.525535600623345,0.525535600623382
"6390","FLYWCH1",9.3882777539373e-16,-0.0640520289009877,0.525535600623345,0.525535600623382
"6473","CDR2",9.39651798674734e-16,-0.0640520289009876,0.525535600623345,0.525535600623382
"6600","C16orf70",9.39543004384368e-16,-0.0640520289009876,0.525535600623345,0.525535600623382
"6931","DDX52",9.39950979180405e-16,-0.0640520289009876,0.525535600623345,0.525535600623382
"7221","FASN",9.39290731466179e-16,-0.0640520289009876,0.525535600623345,0.525535600623382
"7612","ABHD17A",9.38465326777591e-16,-0.0640520289009877,0.525535600623345,0.525535600623382
"7891","ALKBH6",9.38513043434455e-16,-0.0640520289009877,0.525535600623345,0.525535600623382
"8202","NIPSNAP1",9.39155666552121e-16,-0.0640520289009876,0.525535600623345,0.525535600623382
"8241","RAC2",9.40848701680894e-16,-0.0640520289009875,0.525535600623345,0.525535600623382
"8409","BACE2",9.38932305756364e-16,-0.0640520289009877,0.525535600623345,0.525535600623382
"3634","GDI1",9.3705571213552e-16,-0.0640520289009879,0.525535600623345,0.525535600623382
"4751","ATP5L",9.37406837348793e-16,-0.0640520289009878,0.525535600623345,0.525535600623382
"5495","ATP2A2",9.37117186082376e-16,-0.0640520289009879,0.525535600623345,0.525535600623382
"5523","TBX3",9.3741311382447e-16,-0.0640520289009878,0.525535600623345,0.525535600623382
"6463","C16orf62",9.36890089882225e-16,-0.0640520289009879,0.525535600623345,0.525535600623382
"6802","NLGN2",9.36700508672123e-16,-0.0640520289009879,0.525535600623345,0.525535600623382
"7573","UCKL1",9.36847385608462e-16,-0.0640520289009879,0.525535600623345,0.525535600623382
"7638","MFSD12",9.36441591361719e-16,-0.0640520289009879,0.525535600623345,0.525535600623382
"2578","RUFY1",9.33287709588359e-16,-0.0640520289009882,0.525535600623345,0.525535600623382
"2908","HDDC2",9.3569737714504e-16,-0.064052028900988,0.525535600623345,0.525535600623382
"2926","HBS1L",9.33414360289116e-16,-0.0640520289009882,0.525535600623345,0.525535600623382
"3622","NAA10",9.34707745321719e-16,-0.0640520289009881,0.525535600623345,0.525535600623382
"3744","SLC20A2",9.33902227337671e-16,-0.0640520289009882,0.525535600623345,0.525535600623382
"4347","SMPD1",9.35607796298267e-16,-0.064052028900988,0.525535600623345,0.525535600623382
"6477","UBFD1",9.3440394720351e-16,-0.0640520289009881,0.525535600623345,0.525535600623382
"6554","ADCY7",9.33415435293794e-16,-0.0640520289009882,0.525535600623345,0.525535600623382
"6587","CSNK2A2",9.33980084878797e-16,-0.0640520289009882,0.525535600623345,0.525535600623382
"6722","TCF25",9.33750740171251e-16,-0.0640520289009882,0.525535600623345,0.525535600623382
"7828","C19orf60",9.34666846434168e-16,-0.0640520289009881,0.525535600623345,0.525535600623382
"7850","CTC-459F4.3",9.3568829301246e-16,-0.064052028900988,0.525535600623345,0.525535600623382
"8365","RWDD2B",9.33754228201363e-16,-0.0640520289009882,0.525535600623345,0.525535600623382
"3354","MRPS33",9.30195743569789e-16,-0.0640520289009885,0.525535600623345,0.525535600623382
"5042","DPCD",9.31708372871865e-16,-0.0640520289009884,0.525535600623345,0.525535600623382
"6843","LRRC75A",9.31818960787101e-16,-0.0640520289009884,0.525535600623345,0.525535600623382
"7472","BLCAP",9.32073292897042e-16,-0.0640520289009884,0.525535600623345,0.525535600623382
"7640","CACTIN",9.32071456436408e-16,-0.0640520289009884,0.525535600623345,0.525535600623382
"7856","URI1",9.31809777202242e-16,-0.0640520289009884,0.525535600623345,0.525535600623382
"8307","ARFGAP3",9.3129226773281e-16,-0.0640520289009884,0.525535600623345,0.525535600623382
"2088","PPP3CA",9.28493484617192e-16,-0.0640520289009887,0.525535600623345,0.525535600623382
"3823","UQCRB",9.27370988216161e-16,-0.0640520289009888,0.525535600623345,0.525535600623382
"5053","CUEDC2",9.27253157792686e-16,-0.0640520289009888,0.525535600623345,0.525535600623382
"5067","SFR1",9.28750978917859e-16,-0.0640520289009887,0.525535600623345,0.525535600623382
"5494","IFT81",9.28254661414632e-16,-0.0640520289009887,0.525535600623345,0.525535600623382
"6854","LLGL1",9.2726090659164e-16,-0.0640520289009888,0.525535600623345,0.525535600623382
"7161","EXOC7",9.28926253264087e-16,-0.0640520289009887,0.525535600623345,0.525535600623382
"3033","CCZ1",9.26640352710164e-16,-0.0640520289009889,0.525535600623345,0.525535600623382
"3131","TNS3",9.24675351390745e-16,-0.0640520289009891,0.525535600623345,0.525535600623382
"4187","DNM1",9.25080005574735e-16,-0.0640520289009891,0.525535600623345,0.525535600623382
"4637","TPCN2",9.2652177212063e-16,-0.0640520289009889,0.525535600623345,0.525535600623382
"4653","STARD10",9.24687463241544e-16,-0.0640520289009891,0.525535600623345,0.525535600623382
"4786","FAM118B",9.26798206418459e-16,-0.0640520289009889,0.525535600623345,0.525535600623382
"5208","EPS8",9.24990128226141e-16,-0.0640520289009891,0.525535600623345,0.525535600623382
"5334","RAB5B",9.26442556995985e-16,-0.0640520289009889,0.525535600623345,0.525535600623382
"5551","UNC119B",9.24776172417755e-16,-0.0640520289009891,0.525535600623345,0.525535600623382
"5615","ZMYM2",9.26626654224235e-16,-0.0640520289009889,0.525535600623345,0.525535600623382
"6272","WHAMM",9.25999283491838e-16,-0.064052028900989,0.525535600623345,0.525535600623382
"6489","CLN3",9.26128874493029e-16,-0.0640520289009889,0.525535600623345,0.525535600623382
"6915","RAD51D",9.26191780948077e-16,-0.0640520289009889,0.525535600623345,0.525535600623382
"6933","ARHGAP23",9.24915512419865e-16,-0.0640520289009891,0.525535600623345,0.525535600623382
"8296","SREBF2",9.27132025497296e-16,-0.0640520289009888,0.525535600623345,0.525535600623382
"3471","HDAC6",9.23619409277006e-16,-0.0640520289009892,0.525535600623345,0.525535600623382
"3853","SLC25A32",9.24382824848623e-16,-0.0640520289009891,0.525535600623345,0.525535600623382
"4173","TOR2A",9.23686727161246e-16,-0.0640520289009892,0.525535600623345,0.525535600623382
"6118","TRIM69",9.23845206788899e-16,-0.0640520289009892,0.525535600623345,0.525535600623382
"6762","ANKFY1",9.22473454996803e-16,-0.0640520289009893,0.525535600623345,0.525535600623382
"6884","SUPT6H",9.21821455765305e-16,-0.0640520289009894,0.525535600623345,0.525535600623382
"7386","CDS2",9.22471853040298e-16,-0.0640520289009893,0.525535600623345,0.525535600623382
"3090","NT5C3A",9.20309046628013e-16,-0.0640520289009895,0.525535600623345,0.525535600623382
"3192","PHTF2",9.192436533467e-16,-0.0640520289009896,0.525535600623345,0.525535600623382
"3742","IKBKB",9.21536852181356e-16,-0.0640520289009894,0.525535600623345,0.525535600623382
"4615","CLCF1",9.20305508021416e-16,-0.0640520289009895,0.525535600623345,0.525535600623382
"4844","MLLT10",9.21292471661025e-16,-0.0640520289009894,0.525535600623345,0.525535600623382
"6314","LRRK1",9.19415391421605e-16,-0.0640520289009896,0.525535600623345,0.525535600623382
"6334","RAB40C",9.20837959589343e-16,-0.0640520289009895,0.525535600623345,0.525535600623382
"6749","SMG6",9.21030642716112e-16,-0.0640520289009895,0.525535600623345,0.525535600623382
"7700","ZNF561",9.20882436259857e-16,-0.0640520289009895,0.525535600623345,0.525535600623382
"7940","NUMBL",9.20006363387142e-16,-0.0640520289009896,0.525535600623345,0.525535600623382
"2146","SMARCA5",9.17863922260275e-16,-0.0640520289009898,0.525535600623346,0.525535600623382
"3814","RUNX1T1",9.17861492985325e-16,-0.0640520289009898,0.525535600623346,0.525535600623382
"6085","DNAJC17",9.18254432065759e-16,-0.0640520289009897,0.525535600623346,0.525535600623382
"6160","RORA",9.16948169656846e-16,-0.0640520289009899,0.525535600623346,0.525535600623382
"6487","GTF3C1",9.18798954323273e-16,-0.0640520289009897,0.525535600623346,0.525535600623382
"6851","GID4",9.18774185020094e-16,-0.0640520289009897,0.525535600623346,0.525535600623382
"7085","RAD51C",9.18635015461153e-16,-0.0640520289009897,0.525535600623346,0.525535600623382
"7284","RNF138",9.16748382610134e-16,-0.0640520289009899,0.525535600623346,0.525535600623382
"7546","NPEPL1",9.15892704950919e-16,-0.06405202890099,0.525535600623346,0.525535600623382
"3309","CPED1",9.15243124144833e-16,-0.06405202890099,0.525535600623346,0.525535600623382
"3899","JRK",9.14667112647064e-16,-0.0640520289009901,0.525535600623346,0.525535600623382
"4174","CDK9",9.15659499317838e-16,-0.06405202890099,0.525535600623346,0.525535600623382
"5057","WBP1L",9.15492058037038e-16,-0.06405202890099,0.525535600623346,0.525535600623382
"5165","IFFO1",9.15493325319951e-16,-0.06405202890099,0.525535600623346,0.525535600623382
"5178","LRRC23",9.1569424690115e-16,-0.06405202890099,0.525535600623346,0.525535600623382
"5195","PRR4",9.13766940216325e-16,-0.0640520289009902,0.525535600623346,0.525535600623382
"5491","GIT2",9.15134502885476e-16,-0.06405202890099,0.525535600623346,0.525535600623382
"5895","TRMT5",9.15076442260015e-16,-0.0640520289009901,0.525535600623346,0.525535600623382
"5970","C14orf159",9.14994794072536e-16,-0.0640520289009901,0.525535600623346,0.525535600623382
"6380","ECI1",9.14663101280243e-16,-0.0640520289009901,0.525535600623346,0.525535600623382
"6590","GOT2",9.14819949409282e-16,-0.0640520289009901,0.525535600623346,0.525535600623382
"6944","CDK12",9.14594003611945e-16,-0.0640520289009901,0.525535600623346,0.525535600623382
"7026","KANSL1",9.14980595144338e-16,-0.0640520289009901,0.525535600623346,0.525535600623382
"3335","EXOC4",9.11019238864915e-16,-0.0640520289009905,0.525535600623346,0.525535600623382
"3646","CMC4",9.11104811298828e-16,-0.0640520289009905,0.525535600623346,0.525535600623382
"5137","KDM5A",9.10898044891692e-16,-0.0640520289009905,0.525535600623346,0.525535600623382
"5316","HOXC5",9.11089171792914e-16,-0.0640520289009905,0.525535600623346,0.525535600623382
"5686","CDADC1",9.10467868655866e-16,-0.0640520289009905,0.525535600623346,0.525535600623382
"6814","CHD3",9.12880616061473e-16,-0.0640520289009903,0.525535600623346,0.525535600623382
"7429","SNTA1",9.12257465318316e-16,-0.0640520289009903,0.525535600623346,0.525535600623382
"3079","JAZF1",9.07762031212272e-16,-0.0640520289009908,0.525535600623346,0.525535600623382
"4159","GOLGA1",9.07647231009398e-16,-0.0640520289009908,0.525535600623346,0.525535600623382
"4290","EXD3",9.09290126553738e-16,-0.0640520289009906,0.525535600623346,0.525535600623382
"5626","SACS",9.08177527121349e-16,-0.0640520289009908,0.525535600623346,0.525535600623382
"6404","TRAP1",9.08167341943013e-16,-0.0640520289009908,0.525535600623346,0.525535600623382
"6773","CAMTA2",9.08562701925232e-16,-0.0640520289009907,0.525535600623346,0.525535600623382
"6809","FXR2",9.07748981405328e-16,-0.0640520289009908,0.525535600623346,0.525535600623382
"7086","TRIM37",9.08932496270312e-16,-0.0640520289009907,0.525535600623346,0.525535600623382
"8177","CHCHD10",9.07979301160287e-16,-0.0640520289009908,0.525535600623346,0.525535600623382
"3739","KAT6A",9.04830472428578e-16,-0.0640520289009911,0.525535600623346,0.525535600623382
"4012","CREB3",9.07184270985467e-16,-0.0640520289009908,0.525535600623346,0.525535600623382
"4825","OPTN",9.06371319781928e-16,-0.0640520289009909,0.525535600623346,0.525535600623382
"5858","FRMD6-AS1",9.0696272081329e-16,-0.0640520289009909,0.525535600623346,0.525535600623382
"5968","NRDE2",9.07153920633189e-16,-0.0640520289009908,0.525535600623346,0.525535600623382
"6205","GLCE",9.05268213574767e-16,-0.064052028900991,0.525535600623346,0.525535600623382
"6788","ALOX12-AS1",9.06598445430368e-16,-0.0640520289009909,0.525535600623346,0.525535600623382
"7057","KAT7",9.05942316365492e-16,-0.064052028900991,0.525535600623346,0.525535600623382
"7098","TLK2",9.06831484483587e-16,-0.0640520289009909,0.525535600623346,0.525535600623382
"7216","RAC3",9.04860716082677e-16,-0.0640520289009911,0.525535600623346,0.525535600623382
"7771","PODNL1",9.07625426637814e-16,-0.0640520289009908,0.525535600623346,0.525535600623382
"7985","PPP1R37",9.0595206971e-16,-0.064052028900991,0.525535600623346,0.525535600623382
"7997","DMPK",9.07541374437402e-16,-0.0640520289009908,0.525535600623346,0.525535600623382
"3073","HOXA9",9.03117764496603e-16,-0.0640520289009913,0.525535600623346,0.525535600623382
"4663","POLD3",9.03110460870099e-16,-0.0640520289009913,0.525535600623346,0.525535600623382
"5092","RAB11FIP2",9.02772016912766e-16,-0.0640520289009913,0.525535600623346,0.525535600623382
"5179","ENO2",9.02345052321461e-16,-0.0640520289009913,0.525535600623346,0.525535600623382
"5716","SPRY2",9.03500212532286e-16,-0.0640520289009912,0.525535600623346,0.525535600623382
"6398","ZNF205",9.04817018816925e-16,-0.0640520289009911,0.525535600623346,0.525535600623382
"6742","PRPF8",9.04503786138146e-16,-0.0640520289009911,0.525535600623346,0.525535600623382
"7683","XAB2",9.03231732934646e-16,-0.0640520289009912,0.525535600623346,0.525535600623382
"7929","EID2",9.025841189059e-16,-0.0640520289009913,0.525535600623346,0.525535600623382
"8045","FLT3LG",9.02744266443584e-16,-0.0640520289009913,0.525535600623346,0.525535600623382
"2664","TRIM26",9.00643038332382e-16,-0.0640520289009915,0.525535600623346,0.525535600623382
"2719","HLA-DPB1",9.01127038242487e-16,-0.0640520289009914,0.525535600623346,0.525535600623382
"3293","THAP5",9.00254424236748e-16,-0.0640520289009915,0.525535600623346,0.525535600623382
"3306","ST7",8.9960098963758e-16,-0.0640520289009916,0.525535600623346,0.525535600623382
"3402","ARSD",8.99618814179563e-16,-0.0640520289009916,0.525535600623346,0.525535600623382
"3607","TMEM185A",9.01223332028297e-16,-0.0640520289009914,0.525535600623346,0.525535600623382
"3658","TNKS",9.0220163031937e-16,-0.0640520289009913,0.525535600623346,0.525535600623382
"3803","C8orf59",9.00864941810607e-16,-0.0640520289009915,0.525535600623346,0.525535600623382
"5279","LIMA1",9.00883179243459e-16,-0.0640520289009915,0.525535600623346,0.525535600623382
"5388","IRAK3",8.99787396010144e-16,-0.0640520289009916,0.525535600623346,0.525535600623382
"5564","RP11-87C12.2",9.00781506462989e-16,-0.0640520289009915,0.525535600623346,0.525535600623382
"6212","THAP10",9.00590239973691e-16,-0.0640520289009915,0.525535600623346,0.525535600623382
"6642","EXOSC6",9.02105144627613e-16,-0.0640520289009913,0.525535600623346,0.525535600623382
"6801","TMEM256",9.0125154939131e-16,-0.0640520289009914,0.525535600623346,0.525535600623382
"6988","TUBG2",9.01201973250756e-16,-0.0640520289009914,0.525535600623346,0.525535600623382
"7132","C17orf80",9.01508171960455e-16,-0.0640520289009914,0.525535600623346,0.525535600623382
"7226","NARF",8.99977550446817e-16,-0.0640520289009916,0.525535600623346,0.525535600623382
"7258","RAB31",9.01922371686951e-16,-0.0640520289009914,0.525535600623346,0.525535600623382
"8099","IL11",8.99493874444489e-16,-0.0640520289009916,0.525535600623346,0.525535600623382
"4521","ATL3",8.97608318512629e-16,-0.0640520289009918,0.525535600623346,0.525535600623382
"5222","RASSF8-AS1",8.96899456552677e-16,-0.0640520289009919,0.525535600623346,0.525535600623382
"5294","TNS2",8.97962422628382e-16,-0.0640520289009918,0.525535600623346,0.525535600623382
"5731","GGACT",8.97494872849458e-16,-0.0640520289009918,0.525535600623346,0.525535600623382
"6486","IL4R",8.98625589653472e-16,-0.0640520289009917,0.525535600623346,0.525535600623382
"7305","CTIF",8.99097724102869e-16,-0.0640520289009917,0.525535600623346,0.525535600623382
"7689","TIMM44",8.96823223961113e-16,-0.0640520289009919,0.525535600623346,0.525535600623382
"7804","OCEL1",8.97626357583251e-16,-0.0640520289009918,0.525535600623346,0.525535600623382
"7910","FAM98C",8.98701527888335e-16,-0.0640520289009917,0.525535600623346,0.525535600623382
"3751","SPIDR",8.94347587998153e-16,-0.0640520289009921,0.525535600623346,0.525535600623382
"3903","MINCR",8.96343148184743e-16,-0.0640520289009919,0.525535600623346,0.525535600623382
"3939","ZNF7",8.93685974506358e-16,-0.0640520289009922,0.525535600623346,0.525535600623382
"4463","TNKS1BP1",8.94499164600966e-16,-0.0640520289009921,0.525535600623346,0.525535600623382
"4749","CEP164",8.95712559856358e-16,-0.064052028900992,0.525535600623346,0.525535600623382
"5232","KLHL42",8.94735202356657e-16,-0.0640520289009921,0.525535600623346,0.525535600623382
"6033","AHNAK2",8.96136203614844e-16,-0.0640520289009919,0.525535600623346,0.525535600623382
"6050","HERC2",8.93791346103025e-16,-0.0640520289009922,0.525535600623346,0.525535600623382
"7137","TMEM104",8.94600757640673e-16,-0.0640520289009921,0.525535600623346,0.525535600623382
"7439","ITCH",8.96208177394754e-16,-0.0640520289009919,0.525535600623346,0.525535600623382
"7744","ZNF791",8.95320312883882e-16,-0.064052028900992,0.525535600623346,0.525535600623382
"8115","ZNF583",8.93673791819039e-16,-0.0640520289009922,0.525535600623346,0.525535600623382
"3291","LAMB1",8.92944895465341e-16,-0.0640520289009923,0.525535600623347,0.525535600623382
"4352","RRP8",8.93533022681412e-16,-0.0640520289009922,0.525535600623347,0.525535600623382
"4986","PAPSS2",8.91932726074887e-16,-0.0640520289009924,0.525535600623347,0.525535600623382
"6458","SMG1",8.92463534539431e-16,-0.0640520289009923,0.525535600623347,0.525535600623382
"6479","DCTN5",8.92484163964642e-16,-0.0640520289009923,0.525535600623347,0.525535600623382
"6837","TTC19",8.91083204517668e-16,-0.0640520289009924,0.525535600623347,0.525535600623382
"6943","MED1",8.92424508974006e-16,-0.0640520289009923,0.525535600623347,0.525535600623382
"8379","IFNGR2",8.9095631421308e-16,-0.0640520289009925,0.525535600623347,0.525535600623382
"2884","WASF1",8.8854795518804e-16,-0.0640520289009927,0.525535600623347,0.525535600623382
"2904","CEP85L",8.89629558222888e-16,-0.0640520289009926,0.525535600623347,0.525535600623382
"3722","ERLIN2",8.89602218658008e-16,-0.0640520289009926,0.525535600623347,0.525535600623382
"4947","SEC24C",8.89422891486868e-16,-0.0640520289009926,0.525535600623347,0.525535600623382
