"","gene","distance","Z","p.value","p.adj"
"4937","DDIT4",0.0018522330495848,0.0338678651476847,0.48649125918866,0.540378371927263
"3219","SGCE",0.00184654413630388,0.0334524459344838,0.486656893616717,0.540378371927263
"2874","C6orf203",0.00184356463816618,0.0332348752472583,0.486743643524989,0.540378371927263
"5014","PGAM1",0.00184091375731166,0.0330413010469677,0.486820826067779,0.540378371927263
"6073","EIF2AK4",0.00183636499907789,0.0327091389145531,0.486953267996098,0.540378371927263
"2930","IFNGR1",0.00183562526163317,0.0326551213663698,0.486974806374073,0.540378371927263
"4424","CD44",0.00182686484682963,0.0320154131399837,0.487229879645073,0.540378371927263
"4945","ANXA7",0.00182323896273694,0.0317506416726472,0.48733545450422,0.540378371927263
"141","SRSF10",0.00182149686001785,0.0316234288105163,0.487386179621368,0.540378371927263
"6364","NDUFB10",0.00182113436543058,0.0315969585149083,0.487396734466919,0.540378371927263
"6515","TBC1D10B",0.00182026620700906,0.0315335633336857,0.487422012888665,0.540378371927263
"7750","ASNA1",0.00181584032108203,0.0312103736560211,0.487550883482262,0.540378371927263
"5604","PXMP2",0.00181552105543913,0.0311870600501305,0.487560179739957,0.540378371927263
"7795","KLF2",0.00181526390579597,0.0311682823157621,0.487567667332096,0.540378371927263
"1471","FBLN2",0.00181132648802539,0.0308807618506878,0.487682316212445,0.540378371927263
"1329","SUMO1",0.00178857502570608,0.0292193910212958,0.488344808018622,0.540378371927263
"3561","PGRMC1",0.00178776083292141,0.0291599365509433,0.488368516818068,0.540378371927263
"4966","RPS24",0.00178736698624787,0.0291311768446221,0.488379985408782,0.540378371927263
"5306","PRR13",0.00178716190205758,0.0291162010647565,0.488385957347348,0.540378371927263
"6875","IFT20",0.00178278095792255,0.0287962931533885,0.488513528645286,0.540378371927263
"4021","MELK",0.00178020255902447,0.0286080117736826,0.488588611114804,0.540378371927263
"396","RP4-621F18.2",0.00177950026409725,0.0285567283753088,0.488609061875345,0.540378371927263
"6005","MEG3",0.00177911290104061,0.028528442119522,0.488620341863011,0.540378371927263
"6831","HS3ST3A1",0.00177792464216948,0.0284416723726567,0.488654943942799,0.540378371927263
"6694","COX4I1",0.00177620163659607,0.0283158540336697,0.48870511798983,0.540378371927263
"6935","CISD3",0.00177221075118349,0.0280244292226028,0.488821333547134,0.540378371927263
"2966","SYNE1",0.00177156788780718,0.0279774856703292,0.488840053974579,0.540378371927263
"6757","EMC6",0.00176396328939854,0.027422178156991,0.48906150464372,0.540378371927263
"6687","USP10",0.00176284521299348,0.0273405333159546,0.48909406401498,0.540378371927263
"4683","PCF11",0.00176168212263417,0.0272556014391464,0.489127934309422,0.540378371927263
"7469","RPN2",0.00175479812272579,0.0267529138985922,0.489328404513306,0.540378371927263
"3841","PABPC1",0.00175094387125265,0.0264714664524128,0.489440646046677,0.540378371927263
"564","JTB",0.00175087614350258,0.0264665207963171,0.489442618386958,0.540378371927263
"2497","RPS14",0.00175059585210677,0.0264460531911059,0.489450780922933,0.540378371927263
"6053","ARHGAP11B",0.0017481627134619,0.0262683790921089,0.489521638016474,0.540378371927263
"32","RER1",0.00174774569715679,0.0262379274791546,0.489533782266588,0.540378371927263
"2380","EPB41L4A-AS1",0.00173984291887973,0.0256608460979058,0.48976392692623,0.540378371927263
"3120","DDX56",0.0017394075220115,0.0256290522885258,0.489776606650865,0.540378371927263
"5533","HSPB8",0.00172934969336294,0.0248946035357729,0.490069515828179,0.540378371927263
"928","MPV17",0.00172714602260837,0.0247336857777027,0.490133692964158,0.540378371927263
"5231","MRPS35",0.00172576678517929,0.0246329702808565,0.490173860395922,0.540378371927263
"8034","NUCB1",0.00172448698803601,0.0245395161717736,0.490211131924587,0.540378371927263
"3752","CEBPD",0.00172205898064989,0.0243622167706085,0.490281843011619,0.540378371927263
"293","PLK3",0.00172106458566741,0.0242896034680611,0.490310802958328,0.540378371927263
"2689","PRRC2A",0.00172040436022446,0.0242413920926187,0.490330030852722,0.540378371927263
"7620","PLEKHJ1",0.00172035770703781,0.0242379853558424,0.490331389544844,0.540378371927263
"6506","TMEM219",0.00171644174333579,0.0239520315225376,0.490445435508198,0.540378371927263
"7517","ZNFX1",0.00171639389033165,0.0239485371719743,0.490446829152614,0.540378371927263
"5218","ETNK1",0.00171472054053349,0.0238263448265762,0.490495562939532,0.540378371927263
"6960","IGFBP4",0.00171433761776863,0.0237983828124197,0.490506715007005,0.540378371927263
"464","WDR77",0.00170835840641526,0.0233617652805074,0.490680851780981,0.540378371927263
"1463","SEC13",0.00170750720337847,0.0232996082254856,0.490705642110384,0.540378371927263
"57","ENO1",0.00170630506105235,0.0232118246727025,0.490740653212324,0.540378371927263
"3366","RARRES2",0.001705883460072,0.0231810382748632,0.490752931904213,0.540378371927263
"6478","NDUFAB1",0.00170450070239489,0.0230800657203683,0.490793203350839,0.540378371927263
"2519","EBF1",0.001702150961829,0.0229084815655555,0.490861637430564,0.540378371927263
"3523","PGK1",0.00170037336179769,0.0227786765975541,0.490913408610852,0.540378371927263
"7971","PLAUR",0.0016991927482457,0.0226924651317361,0.49094779312168,0.540378371927263
"2058","HNRNPDL",0.00169917565744502,0.0226912171171114,0.490948290879312,0.540378371927263
"4818","KIN",0.00169897816186991,0.0226767954776225,0.490954042801,0.540378371927263
"1352","FN1",0.00169537202167292,0.0224134657607936,0.491059069463404,0.540378371927263
"8436","C21orf58",0.00169382925447354,0.0223008088956829,0.491104001819117,0.540378371927263
"4623","GSTP1",0.00169281947448038,0.0222270721397243,0.491133411238904,0.540378371927263
"7909","PSMD8",0.00169253736761381,0.0222064719641258,0.491141627491974,0.540378371927263
"6886","RPL23A",0.00169160428651435,0.0221383359604553,0.491168803143843,0.540378371927263
"4563","NEAT1",0.00169124973915507,0.022112445992062,0.491179129219087,0.540378371927263
"1006","RPS27A",0.00168790599130611,0.0218682768455193,0.491276515065395,0.540378371927263
"361","GADD45A",0.00168138640386566,0.0213921996491961,0.491466397960764,0.540378371927263
"1084","DOK1",0.00168041539020123,0.0213212937111785,0.491494678887014,0.540378371927263
"7817","CCDC124",0.00167865441033766,0.0211927023909631,0.49154596781249,0.540378371927263
"6841","UBB",0.00167514593445831,0.0209365043760941,0.491648153359224,0.540378371927263
"5842","FKBP3",0.00167460307776071,0.0208968635710643,0.491663964293297,0.540378371927263
"7142","ATP5H",0.00167288508711339,0.0207714114349965,0.491714001593703,0.540378371927263
"6214","PKM",0.00167065382251836,0.0206084787030777,0.491778988438182,0.540378371927263
"1575","NDUFAF3",0.00167000912521498,0.0205614012326891,0.491797765652825,0.540378371927263
"4934","PSAP",0.00166979204103579,0.0205455491824888,0.491804088370239,0.540378371927263
"7781","TECR",0.00166501962776644,0.0201970551788845,0.491943088517215,0.540378371927263
"4918","DDX21",0.00166286468140862,0.0200396954027288,0.492005853281819,0.540378371927263
"882","YWHAQ",0.00166255375713363,0.0200169909051732,0.492014909249336,0.540378371927263
"7449","MMP24-AS1",0.00165422503047818,0.0194088056677963,0.492257492912718,0.540378371927263
"5637","RPL21",0.00165349002789394,0.0193551338714144,0.492278900840121,0.540378371927263
"2560","MXD3",0.00164928729519363,0.0190482394215533,0.492401311442544,0.540378371927263
"4568","SSSCA1",0.00164878891926166,0.0190118467174792,0.492415827402235,0.540378371927263
"4200","ZDHHC12",0.00164831420809008,0.0189771820756297,0.492429654099,0.540378371927263
"2219","MED10",0.00164569239139124,0.0187857302154228,0.492506018727015,0.540378371927263
"7549","CTSZ",0.00164463122399306,0.0187082410177748,0.492536927012396,0.540378371927263
"1762","CDV3",0.0016429232251072,0.0185835185060617,0.492586675446862,0.540378371927263
"2102","RPL34",0.00164258593223754,0.0185588885052846,0.49259649970125,0.540378371927263
"7896","TBCB",0.00164145805876074,0.0184765282566417,0.492629351053711,0.540378371927263
"589","FDPS",0.00163843483624745,0.0182557647020251,0.492717408116689,0.540378371927263
"5800","PSME2",0.00163708549005555,0.0181572319408991,0.492756710486644,0.540378371927263
"4678","NDUFC2",0.00163585462109153,0.0180673506944581,0.492792562034928,0.540378371927263
"6456","RPS15A",0.00163547981962512,0.0180399817185927,0.492803478897334,0.540378371927263
"4540","PRDX5",0.00162263698753085,0.0171021647858291,0.493177555958161,0.540378371927263
"3883","NDUFB9",0.00162258279420196,0.0170982074482956,0.493179134476612,0.540378371927263
"5779","LRP10",0.00162042260325583,0.0169404646986892,0.493242055615332,0.540378371927263
"1506","CMTM7",0.00161926387051223,0.0168558510262903,0.493275806767615,0.540378371927263
"1192","POLR2D",0.00161841271904867,0.0167936977372796,0.493300598833233,0.540378371927263
"3831","RPL30",0.0016160493069751,0.0166211152534927,0.493369439674088,0.540378371927263
"4759","RPS25",0.00161498716969004,0.0165435552321875,0.493400377392024,0.540378371927263
"1587","DAG1",0.00161422913175847,0.0164882013349563,0.493422457390379,0.540378371927263
"7519","PTGIS",0.00161362912556279,0.0164443873252473,0.493439934281832,0.540378371927263
"1087","MRPL19",0.00161333470653047,0.0164228880833496,0.493448510080334,0.540378371927263
"693","GLUL",0.00161198838443938,0.0163245761499138,0.493487725610057,0.540378371927263
"4640","ORAOV1",0.0016092681888781,0.0161259404098316,0.493566959374857,0.540378371927263
"4426","FJX1",0.00160544164282335,0.0158465160852121,0.493678419308526,0.540378371927263
"2249","BRIX1",0.00160271862847846,0.0156476745102342,0.493757735785052,0.540378371927263
"4838","RSU1",0.00160097704253323,0.0155204993842725,0.493808465159242,0.540378371927263
"465","ATP5F1",0.00159995152918635,0.0154456137379893,0.493838336629048,0.540378371927263
"7776","ADGRE5",0.001598894282941,0.0153684108730983,0.493869132460701,0.540378371927263
"1947","LYAR",0.00159611464658233,0.0151654346117135,0.493950098836818,0.540378371927263
"2323","BTF3",0.00158815103753204,0.0145839112095193,0.494182067442098,0.540378371927263
"7490","WISP2",0.00158057648980808,0.0140307980751715,0.494402705070962,0.540378371927263
"5273","TMBIM6",0.00157978684182013,0.0139731359295801,0.494425706683912,0.540378371927263
"4156","PSMB7",0.00157937609993352,0.0139431424909499,0.49443767116914,0.540378371927263
"1517","LRRFIP2",0.00157833686720673,0.0138672550199384,0.494467942963136,0.540378371927263
"5035","NDUFB8",0.00157382161627936,0.0135375396780043,0.494599468005068,0.540378371927263
"7128","WIPI1",0.00157347192742282,0.0135120044900909,0.4946096541395,0.540378371927263
"4641","FADD",0.00157205639227485,0.0134086384396007,0.494650887491877,0.540378371927263
"2795","MRPS18A",0.00156926747257767,0.0132049842847435,0.49473212655182,0.540378371927263
"4020","CLTA",0.00156916606006696,0.0131975788799977,0.494735080623457,0.540378371927263
"6527","BCL7C",0.00156887397515859,0.0131762500818902,0.494743588843012,0.540378371927263
"5127","GLRX3",0.0015681695017389,0.0131248076043419,0.494764109647839,0.540378371927263
"54","PARK7",0.00155974476914401,0.0125096117640861,0.495009517116671,0.540378371927263
"911","CENPO",0.00155653942723063,0.012275549378188,0.495102887328455,0.540378371927263
"2503","ANXA6",0.00155578912282921,0.0122207602034012,0.495124743407326,0.540378371927263
"3183","MDH2",0.00155434735575299,0.012115478629426,0.495166741569208,0.540378371927263
"2417","UQCRQ",0.00155381097353869,0.0120763106079712,0.495182366205938,0.540378371927263
"1340","EEF1B2",0.00155257921652544,0.0119863645138699,0.495218246908804,0.540378371927263
"4616","PPP1CA",0.00155170912092113,0.0119228278745325,0.495243592549419,0.540378371927263
"1189","IWS1",0.00155003303489661,0.011800435722784,0.495292416518664,0.540378371927263
"3395","SLC25A6",0.00154987798876121,0.0117891138515592,0.495296932977621,0.540378371927263
"4064","CTSL",0.00154836402351989,0.0116785601801802,0.495341034475249,0.540378371927263
"2116","SNHG8",0.00154741978239797,0.0116096092427039,0.495368540054745,0.540378371927263
"1696","CD47",0.00154659448157668,0.0115493436346858,0.495392580942027,0.540378371927263
"6937","PSMB3",0.00154093324654457,0.0111359455590517,0.495557492303135,0.540378371927263
"2435","TXNDC15",0.00153839244625891,0.0109504097276105,0.495631505877539,0.540378371927263
"723","NAV1",0.00153759252665226,0.0108919975217626,0.49565480758647,0.540378371927263
"2213","MRPL36",0.00153712109246885,0.0108575721740942,0.495668540501114,0.540378371927263
"3239","COPS6",0.00153523482419308,0.010719831968837,0.495723487694746,0.540378371927263
"1531","RPL14",0.00153146376015245,0.0104444590848904,0.495833339429812,0.540378371927263
"7046","HOXB5",0.00153115555860126,0.0104219534076931,0.495842317407347,0.540378371927263
"1691","RPL24",0.00152995882166302,0.0103345645703631,0.49587717863191,0.540378371927263
"7134","RPL38",0.00152903163161943,0.0102668587468819,0.495904187914578,0.540378371927263
"5339","MYL6B",0.00152804134203381,0.0101945452310689,0.495933035323745,0.540378371927263
"1716","COX17",0.0015250780566938,0.00997815844441059,0.496019356770649,0.540378371927263
"6977","RAB5C",0.00152444328769295,0.00993180596444159,0.496037847818438,0.540378371927263
"2747","RPL10A",0.00152323391087362,0.00984349413018785,0.496073077420806,0.540378371927263
"4224","ASS1",0.00152088014488469,0.00967161602853714,0.496141643598379,0.540378371927263
"7952","RPS19",0.00151892902393964,0.00952914011304559,0.496198480645642,0.540378371927263
"6164","LACTB",0.00151867407630159,0.00951052317480514,0.496205907392897,0.540378371927263
"5353","ATP5B",0.00151684252880375,0.00937677882277849,0.496259261290474,0.540378371927263
"7941","SNRPA",0.00151455699255413,0.00920988303378005,0.49632584020191,0.540378371927263
"4051","PSAT1",0.00151331634783965,0.00911928793666793,0.496361980898779,0.540378371927263
"7831","COPE",0.00151078822796546,0.00893467806178394,0.496435626582523,0.540378371927263
"3346","CREB3L2",0.00150875540262182,0.00878623587904526,0.496494844120796,0.540378371927263
"7912","ACTN4",0.0015072653033011,0.0086774249591322,0.496538251742462,0.540378371927263
"2724","RPS18",0.00150530777464323,0.00853448113581939,0.49659527596554,0.540378371927263
"2369","CHD1",0.00150384992003588,0.0084280248085662,0.496637744368039,0.540378371927263
"7256","RALBP1",0.00150364309669538,0.0084129220314383,0.496643769290786,0.540378371927263
"3030","ACTB",0.00149947702885007,0.00810870494445192,0.496765130207769,0.540378371927263
"7484","MYBL2",0.0014982811030572,0.00802137533906176,0.496799968546633,0.540378371927263
"3216","GNG11",0.00149712641042432,0.00793705668603368,0.49683360575152,0.540378371927263
"5878","KTN1",0.00149340776595863,0.00766551161550276,0.496941933264399,0.540378371927263
"4242","RPL7A",0.00148990328256358,0.00740960514219989,0.497044022276025,0.540378371927263
"2739","C6orf1",0.00148938031868318,0.00737141696231359,0.497059256739536,0.540378371927263
"4908","ARID5B",0.00148919386905304,0.0073578019263959,0.497064688205716,0.540378371927263
"1969","BST1",0.00148810796929918,0.0072785067079438,0.497096321573902,0.540378371927263
"17","MXRA8",0.00148789239650664,0.00726276502311917,0.497102601431558,0.540378371927263
"1366","RNF25",0.00148627409308059,0.00714459230668416,0.497149744301298,0.540378371927263
"3001","PSMB1",0.0014830721814074,0.0069107804058282,0.497243019450616,0.540378371927263
"1945","LRPAP1",0.00148179902596166,0.00681781129073831,0.497280107887596,0.540378371927263
"3410","HCCS",0.00148134370994874,0.0067845629337137,0.497293371756196,0.540378371927263
"8129","RPS5",0.00148056936418915,0.00672801819655356,0.497315929327726,0.540378371927263
"21","ATAD3B",0.00147700184528678,0.006467508706899,0.497419855315302,0.540378371927263
"1407","COPS8",0.00147476212739027,0.00630395869296581,0.497485101000453,0.540378371927263
"5851","ARF6",0.00147304373563911,0.00617847726725422,0.497535159871566,0.540378371927263
"8049","RCN3",0.00147103099250109,0.00603150153929335,0.497593793610913,0.540378371927263
"7816","RPL18A",0.00147075397282483,0.00601127284353558,0.497601863546631,0.540378371927263
"4162","HSPA5",0.00146833344273768,0.00583451945414834,0.497672376709933,0.540378371927263
