"","gene","distance","Z","p.value","p.adj"
"2656","Foxo3",0.0137526331950015,0.0392584721579435,0.484342157745375,0.580188949766924
"1088","Camk4",0.0137502401977436,0.0392164269197569,0.484358918461398,0.580188949766924
"797","Atxn1",0.0137429201633646,0.0390878130703326,0.484410188652937,0.580188949766924
"106","2610018G03Rik",0.0137183764085209,0.0386565764631906,0.484582097236955,0.580188949766924
"7144","Tmem158",0.0137160889345815,0.0386163852818968,0.484598119235367,0.580188949766924
"3812","Lsm1",0.0137060080282657,0.0384392625936926,0.484668728538979,0.580188949766924
"916","Bcr",0.0137025892730069,0.0383791946689658,0.484692674503961,0.580188949766924
"1070","Calb1",0.0137006580912347,0.0383452635821975,0.484706201092156,0.580188949766924
"4531","Nexn",0.0136947669237545,0.0382417550892051,0.484747464740919,0.580188949766924
"7380","Trrap",0.0136720691892268,0.0378429532722092,0.484906448562194,0.580188949766924
"6124","Scg3",0.0136639392861897,0.0377001099369316,0.484963394171743,0.580188949766924
"4681","Nt5e",0.0136620121231016,0.037666249458907,0.48497689296037,0.580188949766924
"3686","Lcmt1",0.0136587541479566,0.0376090064593495,0.484999713443775,0.580188949766924
"3348","Igsf21",0.0136576149113077,0.0375889899398578,0.485007693237257,0.580188949766924
"2458","Fam171a2",0.0136553527682247,0.037549243824637,0.485023538456876,0.580188949766924
"7690","Vdac3",0.0136277136139227,0.0370636206915269,0.485217139284325,0.580188949766924
"1220","Cct4",0.0136186118191548,0.0369037011062959,0.485280894351548,0.580188949766924
"4520","Nell1",0.0135701560455421,0.0360523275678023,0.485620317341242,0.580188949766924
"5289","Ppp1r7",0.0135580522712085,0.035839662854906,0.485705103492197,0.580188949766924
"5461","Ptchd1",0.0135562722850268,0.0358083882921243,0.485717572234076,0.580188949766924
"6436","Slc4a4",0.0135437740126433,0.0355887922029319,0.48580512259409,0.580188949766924
"4711","Nudt4",0.0135082310370875,0.034964298017586,0.486054104755226,0.580188949766924
"4895","Pcmtd1",0.0135019054180541,0.0348531561606279,0.486098416933003,0.580188949766924
"4274","Msrb1",0.0134882389201174,0.0346130342135472,0.486194153964498,0.580188949766924
"4926","Pde10a",0.0134768073961447,0.0344121810171308,0.486274235089245,0.580188949766924
"3050","Grm3",0.0134666402790869,0.0342335435962326,0.486345459143785,0.580188949766924
"7956","Zfp148",0.0134649713968475,0.0342042211425482,0.486357150263568,0.580188949766924
"1916","Dgkb",0.0134150233277844,0.0333266278006482,0.486707059817942,0.580188949766924
"890","BC031181",0.01341151169395,0.0332649279886216,0.486731660841413,0.580188949766924
"2286","Eml6",0.0134080826014762,0.0332046784378334,0.486755683663699,0.580188949766924
"2641","Fndc5",0.0134032033967284,0.0331189502469185,0.486789865463535,0.580188949766924
"276","Acer2",0.0133888889462705,0.0328674436992087,0.486890147463056,0.580188949766924
"7429","Ttc39b",0.0133886052248945,0.0328624586818671,0.486892135123511,0.580188949766924
"6565","Snrpa",0.0133790526577191,0.0326946189733765,0.48695905751802,0.580188949766924
"3318","Ido1",0.0133698823711244,0.0325334959788378,0.487023302115987,0.580188949766924
"798","Atxn10",0.0133668512924449,0.0324802395763836,0.487044537124182,0.580188949766924
"7455","Tubb4b",0.0133634551706624,0.032420569324448,0.487068329580189,0.580188949766924
"988","Brk1",0.0133435454714875,0.0320707536105915,0.487207813322841,0.580188949766924
"2120","Dync1i1",0.0133247004652728,0.0317396446750031,0.487339839461501,0.580188949766924
"3522","Kcnd2",0.0133134920311878,0.0315427111936774,0.487418365235067,0.580188949766924
"760","Atp5j",0.0133113608385661,0.0315052658931851,0.487433296327816,0.580188949766924
"2063","Dpp10",0.0133079601287697,0.0314455150293169,0.487457121668892,0.580188949766924
"3968","Mbnl1",0.013292210304556,0.0311687887989478,0.487567465372662,0.580188949766924
"4939","Pde8b",0.0132908231569911,0.031144416456031,0.487577183812569,0.580188949766924
"5105","Pitpna",0.0132812799939208,0.030976741978754,0.487644043991042,0.580188949766924
"348","Adora1",0.0132766158603603,0.0308947926134383,0.487676721417465,0.580188949766924
"1746","Cyld",0.0132634442975728,0.0306633667340895,0.487769003263272,0.580188949766924
"5253","Ppig",0.0132597382481713,0.0305982510180956,0.487794968491747,0.580188949766924
"3195","Hirip3",0.0132584434329488,0.0305755009650998,0.487804040205223,0.580188949766924
"7910","Zcchc12",0.0132583719456408,0.0305742449248422,0.487804541058628,0.580188949766924
"1082","Camk2a",0.0132510838646125,0.0304461924994809,0.48785560281363,0.580188949766924
"7873","Ywhah",0.0132503712986808,0.0304336726337664,0.487860595203925,0.580188949766924
"7738","Vstm2b",0.0132267584377304,0.030018791939838,0.488026033061514,0.580188949766924
"5406","Psen2",0.0132163660967297,0.0298361973082519,0.488098845165564,0.580188949766924
"6540","Snapc5",0.0132112221647903,0.0297458178300086,0.488134885364242,0.580188949766924
"2517","Fam81a",0.0131804769975408,0.0292056216907007,0.488350298843415,0.580188949766924
"4072","Mfsd4",0.013162411175967,0.0288882031192411,0.488476877121849,0.580188949766924
"4938","Pde7b",0.0131597055974343,0.0288406657919565,0.488495833872992,0.580188949766924
"1369","Chga",0.0131541733614878,0.0287434637674641,0.488534595800468,0.580188949766924
"7323","Trappc6b",0.013149029216682,0.0286530805491331,0.488570638642353,0.580188949766924
"2387","Exosc1",0.0131481183756019,0.0286370769661631,0.488577020529402,0.580188949766924
"339","Add2",0.013132196406054,0.0283573261223908,0.488688579661344,0.580188949766924
"1091","Camkv",0.0130908768235059,0.0276313362850556,0.488978094230252,0.580188949766924
"6761","St8sia3",0.013085248159769,0.0275324400131472,0.489017533129841,0.580188949766924
"983","Bri3bp",0.0130612351125791,0.0271105280007743,0.489185788858839,0.580188949766924
"6988","Tcf4",0.0130564211389163,0.0270259459275573,0.489219519864559,0.580188949766924
"439","Alcam",0.0130520110964815,0.0269484609726642,0.489250420634447,0.580188949766924
"5888","Rpa3",0.0130429112972047,0.0267885764484434,0.48931418231159,0.580188949766924
"6905","Tacc1",0.0130297358209424,0.0265570818088898,0.48940650246483,0.580188949766924
"6423","Slc39a3",0.0130231812964473,0.0264419180565333,0.489452430026252,0.580188949766924
"3211","Hmgb1",0.0130222990645481,0.0264264171401774,0.489458611836977,0.580188949766924
"3835","Ly6h",0.0130156604820084,0.0263097764782696,0.489505128554797,0.580188949766924
"940","Bloc1s1",0.0130116655191972,0.0262395845203025,0.489533121430336,0.580188949766924
"3011","Gpr88",0.0130079447739866,0.0261742105972458,0.489559192897776,0.580188949766924
"1051","Cacna2d2",0.0130035007289041,0.0260961282119068,0.489590332625868,0.580188949766924
"5799","Rit2",0.0129935884451311,0.0259219682412532,0.489659788905089,0.580188949766924
"4490","Ndufs2",0.0129927598090678,0.0259074090099223,0.489665595248023,0.580188949766924
"4662","Nrxn3",0.0129764073631122,0.0256200946459525,0.489780179060172,0.580188949766924
"1059","Cacng4",0.0129753084659169,0.0256007868953201,0.48978787921258,0.580188949766924
"5644","Rarb",0.0129699485325972,0.0255066122478776,0.489825437196647,0.580188949766924
"7229","Tmod1",0.0129561232289316,0.0252637000657999,0.489922313917258,0.580188949766924
"5232","Ppa2",0.0129555622014059,0.0252538427473806,0.489926245164068,0.580188949766924
"2988","Gpm6b",0.0129445823473679,0.0250609254438787,0.490003183682122,0.580188949766924
"3753","Lphn2",0.0129379982655672,0.0249452423662499,0.490049320129438,0.580188949766924
"1707","Ctxn2",0.0129340286972652,0.0248754965927431,0.490077136035771,0.580188949766924
"1605","Cplx2",0.012932518092211,0.0248489550874823,0.490087721292365,0.580188949766924
"2029","Dner",0.0129316603585193,0.024833884607459,0.49009373168925,0.580188949766924
"4405","Nars",0.0129310191568522,0.0248226186201173,0.490098224782852,0.580188949766924
"1780","D830015G02Rik",0.012928900963835,0.0247854017241751,0.490113067609543,0.580188949766924
"2767","Gatsl2",0.01292774562278,0.024765102248411,0.490121163443649,0.580188949766924
"7643","Usp31",0.0129241828517653,0.0247025039502206,0.490146128913856,0.580188949766924
"4539","Nfib",0.0129146727256094,0.0245354099353443,0.490212769582831,0.580188949766924
"7253","Tnrc6a",0.0128839787530428,0.0239961132925266,0.490427854479484,0.580188949766924
"1370","Chgb",0.0128832355971796,0.0239830559581835,0.490433062103513,0.580188949766924
"796","Atrx",0.0128665733119978,0.0236902976832267,0.490549822581299,0.580188949766924
"1184","Ccdc82",0.0128661267015397,0.0236824506858993,0.490552952202256,0.580188949766924
"2413","Faim2",0.0128631107937071,0.0236294608369741,0.490574086179263,0.580188949766924
"7057","Thyn1",0.0128623491239304,0.0236160782110336,0.490579423585135,0.580188949766924
"1732","Cyb5",0.0128569157191793,0.0235206126620575,0.490617498252852,0.580188949766924
"4178","Mpped1",0.0128393934154364,0.0232127437616573,0.490740286647648,0.580188949766924
"3617","Klhl2",0.0128233259897977,0.0229304372375725,0.49085288068497,0.580188949766924
"4287","mt-Tm",0.0128178001904174,0.0228333483042903,0.490891603426827,0.580188949766924
"7685","Vbp1",0.0128173593698117,0.0228256030353378,0.490894692536981,0.580188949766924
"8044","Zfp711",0.012787479968408,0.022300618501926,0.491104077756352,0.580188949766924
"4117","Mkl1",0.0127770053343492,0.0221165779718056,0.491177481200698,0.580188949766924
"5394","Prr7",0.0127658566734086,0.0219206947115307,0.491255608374002,0.580188949766924
"5913","Rpl21",0.0127602258641898,0.0218217607432583,0.49129506787803,0.580188949766924
"616","Arhgef25",0.0127581625671415,0.0217855083758305,0.49130952704282,0.580188949766924
"6838","Sulf2",0.0127424084541644,0.0215087067913932,0.491419929027717,0.580188949766924
"5898","Rph3a",0.0127374439538095,0.0214214799468123,0.491454719488216,0.580188949766924
"4759","Olfm1",0.0127277067612118,0.0212503963483291,0.491522956435795,0.580188949766924
"1152","Ccdc124",0.0127247820428116,0.0211990087082655,0.491543452520964,0.580188949766924
"1978","Dlx5",0.0127247604690945,0.0211986296555647,0.491543603707138,0.580188949766924
"7224","Tmem9",0.0127106118155285,0.0209500361783933,0.491642756134953,0.580188949766924
"7451","Tubb2a",0.0126980227664357,0.0207288451319334,0.491730979436264,0.580188949766924
"2315","Ephb1",0.0126896718953906,0.0205821193632358,0.491789502063329,0.580188949766924
"758","Atp5g3",0.0126871072139077,0.0205370576133886,0.491807475301555,0.580188949766924
"550","Apba2",0.0126746196392053,0.0203176494836865,0.491894988220522,0.580188949766924
"7899","Zc3h15",0.0126469381290175,0.0198312821527718,0.492088981618645,0.580188949766924
"5881","Rora",0.0126465065980654,0.0198237001041066,0.492092005823919,0.580188949766924
"2352","Erp29",0.0126424028505679,0.0197515967866371,0.492120765254865,0.580188949766924
"2925","Gnal",0.0126387761101513,0.0196878745386667,0.492146181811456,0.580188949766924
"5765","Rgs7bp",0.0126368360951494,0.0196537882510341,0.492159777642123,0.580188949766924
"7286","Tpm1",0.0126350204256886,0.0196218867289177,0.492172502054316,0.580188949766924
"1061","Cacng7",0.012633233627289,0.01959049247468,0.492185024142699,0.580188949766924
"7281","Tpd52l1",0.0126279400948348,0.0194974844981146,0.492222121871213,0.580188949766924
"7491","U2af1",0.0126204650730396,0.0193661475018876,0.492274507860661,0.580188949766924
"4708","Nudt2",0.0126199198131568,0.0193565672227755,0.492278329122767,0.580188949766924
"6255","Sf3b2",0.0125958385056748,0.0189334558691856,0.4924470951979,0.580188949766924
"2347","Erlin1",0.0125846809309414,0.0187374159925403,0.492525289921269,0.580188949766924
"962","Bola2",0.0125836879217623,0.0187199687065816,0.492532249160684,0.580188949766924
"3034","Gria2",0.0125796040479273,0.0186482145716575,0.492560869922771,0.580188949766924
"1589","Cox5b",0.01256525232604,0.0183960531606291,0.492661450516305,0.580188949766924
"7548","Ublcp1",0.012560674703604,0.0183156238057633,0.492693531781403,0.580188949766924
"7881","Zbtb18",0.0125603782722461,0.0183104154725703,0.492695609257337,0.580188949766924
"3570","Kdm5b",0.0125294308553125,0.0177666657829547,0.492912498706223,0.580188949766924
"3137","Hbegf",0.0125276924744028,0.0177361222296075,0.49292468190136,0.580188949766924
"5522","Pxk",0.0125087506684686,0.017403312511769,0.493057433277099,0.580188949766924
"6136","Scn8a",0.0125002363800255,0.0172537154805147,0.493117104898141,0.580188949766924
"2946","Gnpda2",0.0124925519191544,0.0171186986155371,0.493170960879915,0.580188949766924
"3506","Kazn",0.0124892885391377,0.0170613606517585,0.493193832077706,0.580188949766924
"6691","Src",0.0124840369290328,0.0169690892557121,0.493230637710517,0.580188949766924
"3891","Map1lc3a",0.0124826595440808,0.0169448884430319,0.493240291049957,0.580188949766924
"375","Ago2",0.0124761221150317,0.0168300250596375,0.493286108376338,0.580188949766924
"2162","Edil3",0.0124729829325793,0.0167748692614075,0.493308109250371,0.580188949766924
"4502","Necab2",0.0124725385673112,0.0167670617123276,0.493311223573799,0.580188949766924
"2312","Epha4",0.0124508382483994,0.0163857846028947,0.493463310235925,0.580188949766924
"2051","Dos",0.012450122513116,0.0163732090513058,0.493468326482209,0.580188949766924
"3228","Hnrnpa3",0.0124489130348025,0.0163519583776545,0.493476803139594,0.580188949766924
"2126","Dynll1",0.012447717635324,0.0163309550707633,0.493485181128024,0.580188949766924
"5540","R3hdm4",0.0124448892337933,0.016281259729218,0.493505004065376,0.580188949766924
"6054","Runx1t1",0.0124105921777011,0.0156786564927389,0.49374537727838,0.580188949766924
"3187","Hint1",0.0124104953383685,0.0156769550144809,0.49374605598658,0.580188949766924
"2110","Dusp3",0.0124100007197515,0.0156682645082569,0.493749522571175,0.580188949766924
"2796","Gfra1",0.0124022062574526,0.0155313149054895,0.493804150910558,0.580188949766924
"5311","Ppp3r1",0.0123910796204624,0.0153358186085654,0.493882133360872,0.580188949766924
"2628","Flrt3",0.0123682430162225,0.0149345768346885,0.494042187334892,0.580188949766924
"6438","Slc4a8",0.0123638847143929,0.0148580009682064,0.494072733296429,0.580188949766924
"2926","Gnao1",0.0123533448808614,0.014672814875821,0.494146603805356,0.580188949766924
"6356","Slc24a3",0.0123205922918443,0.014097348104221,0.49437615807622,0.580188949766924
"4683","Ntan1",0.0123182693463841,0.0140565336842097,0.494392439060809,0.580188949766924
"29","1110059G10Rik",0.0123133827791358,0.0139706761333107,0.494426687904866,0.580188949766924
"2679","Fto",0.0123063077881003,0.0138463677237322,0.494476274988756,0.580188949766924
"409","Ajap1",0.0122932375323264,0.0136167218203125,0.494567881812066,0.580188949766924
"7218","Tmem68",0.0122925523950356,0.0136046838789865,0.494572683811021,0.580188949766924
"4420","Ncald",0.0122878178973885,0.0135214982085434,0.494605867039784,0.580188949766924
"4876","Pcdh1",0.0122845226538345,0.0134636003987343,0.49462896282168,0.580188949766924
"4064","Mfap3l",0.0122752300745199,0.0133003287069855,0.494694092970722,0.580188949766924
"420","Akap5",0.012274439101972,0.0132864312279695,0.494699636772838,0.580188949766924
"6068","Ryr3",0.0122711789662731,0.0132291502672291,0.494722486561705,0.580188949766924
"5759","Rgs14",0.012250096741851,0.0128587331493641,0.494870249039546,0.580188949766924
"2024","Dnajc7",0.0122490931151696,0.0128410993126632,0.494877283341795,0.580188949766924
"2356","Esd",0.0122483557124257,0.0128281430612906,0.494882451712559,0.580188949766924
"1602","Cpeb3",0.0122406287088781,0.0126923787165743,0.49493660944052,0.580188949766924
"7465","Tulp4",0.0122380366456102,0.0126468358656023,0.494954776951168,0.580188949766924
"2624","Flot1",0.012237520427839,0.0126377658597451,0.494958395070838,0.580188949766924
"3188","Hint2",0.0122311531651979,0.0125258923197912,0.495003022623496,0.580188949766924
"2781","Gde1",0.0122147652493602,0.0122379547458955,0.495117884290267,0.580188949766924
"7130","Tmem130",0.012212079587411,0.012190767355283,0.495136707931275,0.580188949766924
"7012","Tesc",0.0122115454065556,0.0121813817359608,0.495140451973644,0.580188949766924
"7003","Tef",0.0122003980582772,0.0119855215393107,0.495218583182841,0.580188949766924
"3308","Id2",0.0121794031245474,0.0116166381289905,0.495365736123903,0.580188949766924
"3350","Igsf8",0.0121700217704182,0.0114518066534952,0.495431489994508,0.580188949766924
"3315","Idh3b",0.0121507082911008,0.0111124665913899,0.495566858476495,0.580188949766924
"2732","Gad1",0.0121443201773748,0.0110002266954673,0.495611632979739,0.580188949766924
"5204","Polr2k",0.0121281570317005,0.010716238359301,0.495724921255186,0.580188949766924
"5731","Rem2",0.0121198904581173,0.0105709937067445,0.495782862205984,0.580188949766924
"350","Adprh",0.0121151687588793,0.010488032905827,0.495815956942408,0.580188949766924
