"","gene","distance","Z","p.value","p.adj"
"5533","Qrich1",8.63270417999458e-16,-0.129029836328268,0.551332979907814,0.551332979908641
"7545","Ubl4",8.63191326034792e-16,-0.129029836328269,0.551332979907814,0.551332979908641
"6822","Stx8",8.63123248012046e-16,-0.129029836328269,0.551332979907814,0.551332979908641
"7213","Tmem62",8.63009193059306e-16,-0.129029836328269,0.551332979907814,0.551332979908641
"4047","Mettl16",8.62931084241942e-16,-0.129029836328269,0.551332979907814,0.551332979908641
"6010","Rqcd1",8.62862296809671e-16,-0.129029836328269,0.551332979907814,0.551332979908641
"6588","Snx17",8.62841963282181e-16,-0.12902983632827,0.551332979907814,0.551332979908641
"7364","Trmu",8.6282405782213e-16,-0.12902983632827,0.551332979907814,0.551332979908641
"7729","Vps53",8.62612551710579e-16,-0.12902983632827,0.551332979907814,0.551332979908641
"7232","Tmpo",8.62447831059527e-16,-0.12902983632827,0.551332979907814,0.551332979908641
"6758","St7",8.62338423360811e-16,-0.129029836328271,0.551332979907815,0.551332979908641
"2982","Gpd1l",8.62158866275269e-16,-0.129029836328271,0.551332979907815,0.551332979908641
"5183","Polb",8.62230227731708e-16,-0.129029836328271,0.551332979907815,0.551332979908641
"7340","Trim35",8.62163721016149e-16,-0.129029836328271,0.551332979907815,0.551332979908641
"3910","Map4k5",8.61965564599349e-16,-0.129029836328272,0.551332979907815,0.551332979908641
"7139","Tmem14a",8.61816432664271e-16,-0.129029836328272,0.551332979907815,0.551332979908641
"5685","Rbm27",8.61404600849856e-16,-0.129029836328273,0.551332979907815,0.551332979908641
"6385","Slc2a1",8.61369504766128e-16,-0.129029836328273,0.551332979907815,0.551332979908641
"4878","Pcdh11x",8.61304191499539e-16,-0.129029836328273,0.551332979907816,0.551332979908641
"6468","Slmo2",8.61303590487355e-16,-0.129029836328273,0.551332979907816,0.551332979908641
"7829","Xpo1",8.6126193058363e-16,-0.129029836328273,0.551332979907816,0.551332979908641
"4889","Pcgf3",8.60894703465363e-16,-0.129029836328274,0.551332979907816,0.551332979908641
"6651","Spg20",8.60630569127825e-16,-0.129029836328275,0.551332979907816,0.551332979908641
"5734","Rer1",8.60453527765369e-16,-0.129029836328275,0.551332979907816,0.551332979908641
"3995","Mdm4",8.60372486873565e-16,-0.129029836328276,0.551332979907816,0.551332979908641
"5482","Ptpmt1",8.6023312228141e-16,-0.129029836328276,0.551332979907817,0.551332979908641
"5891","Rpap3",8.60238643648216e-16,-0.129029836328276,0.551332979907817,0.551332979908641
"5805","Rmnd1",8.60029429636408e-16,-0.129029836328276,0.551332979907817,0.551332979908641
"4524","Neo1",8.59741181304435e-16,-0.129029836328277,0.551332979907817,0.551332979908641
"5151","Plp1",8.5976943455762e-16,-0.129029836328277,0.551332979907817,0.551332979908641
"5702","Rbmx2",8.59774682838383e-16,-0.129029836328277,0.551332979907817,0.551332979908641
"6606","Socs6",8.59758192300446e-16,-0.129029836328277,0.551332979907817,0.551332979908641
"3326","Ifnar2",8.59619140521477e-16,-0.129029836328277,0.551332979907817,0.551332979908641
"6152","Sdcbp",8.59366437686147e-16,-0.129029836328278,0.551332979907817,0.551332979908641
"6909","Tada2b",8.59144518024755e-16,-0.129029836328279,0.551332979907818,0.551332979908641
"3841","Lyrm1",8.59037240326235e-16,-0.129029836328279,0.551332979907818,0.551332979908641
"7894","Zc2hc1a",8.58900084382117e-16,-0.129029836328279,0.551332979907818,0.551332979908641
"7763","Wdr13",8.58739900886341e-16,-0.12902983632828,0.551332979907818,0.551332979908641
"6631","Sp9",8.5838187024316e-16,-0.12902983632828,0.551332979907818,0.551332979908641
"5841","Rnf169",8.58208487329856e-16,-0.129029836328281,0.551332979907819,0.551332979908641
"7017","Tex10",8.57945787464322e-16,-0.129029836328282,0.551332979907819,0.551332979908641
"7288","Tpm3-rs7",8.57833165330114e-16,-0.129029836328282,0.551332979907819,0.551332979908641
"4266","Msh2",8.57486056178813e-16,-0.129029836328283,0.551332979907819,0.551332979908641
"8054","Zfp804a",8.57497824440495e-16,-0.129029836328283,0.551332979907819,0.551332979908641
"5225","Porcn",8.57349060249317e-16,-0.129029836328283,0.551332979907819,0.551332979908641
"4757","Ogt",8.5720245470503e-16,-0.129029836328283,0.55133297990782,0.551332979908641
"5297","Ppp2r2b",8.57031123520596e-16,-0.129029836328284,0.55133297990782,0.551332979908641
"7794","Wdr83",8.57040869517108e-16,-0.129029836328284,0.55133297990782,0.551332979908641
"5100","Pip4k2c",8.56870350291859e-16,-0.129029836328284,0.55133297990782,0.551332979908641
"7110","Tmed4",8.56737175053301e-16,-0.129029836328284,0.55133297990782,0.551332979908641
"7466","Tusc2",8.5676519930302e-16,-0.129029836328284,0.55133297990782,0.551332979908641
"6001","Rps6kc1",8.56573640508748e-16,-0.129029836328285,0.55133297990782,0.551332979908641
"7428","Ttc33",8.56113541118125e-16,-0.129029836328286,0.551332979907821,0.551332979908641
"5261","Ppm1a",8.56012942732671e-16,-0.129029836328286,0.551332979907821,0.551332979908641
"3502","Katna1",8.55638038080544e-16,-0.129029836328287,0.551332979907821,0.551332979908641
"7471","Twf2",8.55705892982762e-16,-0.129029836328287,0.551332979907821,0.551332979908641
"7664","Utp11l",8.55692361000602e-16,-0.129029836328287,0.551332979907821,0.551332979908641
"5529","Qars",8.55195702752516e-16,-0.129029836328288,0.551332979907821,0.551332979908641
"6472","Smad1",8.55227727957041e-16,-0.129029836328288,0.551332979907821,0.551332979908641
"6675","Spryd3",8.55255556473767e-16,-0.129029836328288,0.551332979907821,0.551332979908641
"7332","Trim23",8.54927038089247e-16,-0.129029836328289,0.551332979907822,0.551332979908641
"6380","Slc25a46",8.5465993339929e-16,-0.12902983632829,0.551332979907822,0.551332979908641
"7481","Txndc16",8.54345468517637e-16,-0.12902983632829,0.551332979907822,0.551332979908641
"7497","Uba2",8.54238213279037e-16,-0.129029836328291,0.551332979907822,0.551332979908641
"4054","Mettl5",8.54051739451214e-16,-0.129029836328291,0.551332979907823,0.551332979908641
"5449","Psmg1",8.5411830146928e-16,-0.129029836328291,0.551332979907823,0.551332979908641
"5376","Prpf3",8.53975449477952e-16,-0.129029836328291,0.551332979907823,0.551332979908641
"5741","Rexo2",8.53922869499109e-16,-0.129029836328291,0.551332979907823,0.551332979908641
"3972","Mbp",8.53826329962378e-16,-0.129029836328292,0.551332979907823,0.551332979908641
"6154","Sdccag8",8.53879947942663e-16,-0.129029836328292,0.551332979907823,0.551332979908641
"6287","Sh3gl1",8.53609388703512e-16,-0.129029836328292,0.551332979907823,0.551332979908641
"6714","Srpr",8.53647478905815e-16,-0.129029836328292,0.551332979907823,0.551332979908641
"7371","Trp53bp1",8.53570083432549e-16,-0.129029836328292,0.551332979907823,0.551332979908641
"7127","Tmem126b",8.53303289429264e-16,-0.129029836328293,0.551332979907823,0.551332979908641
"6690","Srbd1",8.53148021784473e-16,-0.129029836328293,0.551332979907823,0.551332979908641
"6771","Stard4",8.53135000759853e-16,-0.129029836328293,0.551332979907823,0.551332979908641
"5742","Rexo4",8.53032105094861e-16,-0.129029836328294,0.551332979907824,0.551332979908641
"6529","Smurf2",8.5302076067916e-16,-0.129029836328294,0.551332979907824,0.551332979908641
"3922","Mapk3",8.52846603381045e-16,-0.129029836328294,0.551332979907824,0.551332979908641
"5800","Rlf",8.5279485984522e-16,-0.129029836328294,0.551332979907824,0.551332979908641
"7413","Tssc1",8.52788493006909e-16,-0.129029836328294,0.551332979907824,0.551332979908641
"7709","Vps13b",8.5268612922963e-16,-0.129029836328294,0.551332979907824,0.551332979908641
"5684","Rbm26",8.52438513745444e-16,-0.129029836328295,0.551332979907824,0.551332979908641
"4671","Nsmce2",8.52299123523852e-16,-0.129029836328295,0.551332979907824,0.551332979908641
"5432","Psmd11",8.52131704607146e-16,-0.129029836328296,0.551332979907824,0.551332979908641
"7215","Tmem64",8.5209163015101e-16,-0.129029836328296,0.551332979907824,0.551332979908641
"7594","Unc50",8.52171398477781e-16,-0.129029836328296,0.551332979907824,0.551332979908641
"5341","Prim1",8.52072900467433e-16,-0.129029836328296,0.551332979907825,0.551332979908641
"5055","Phtf1",8.51944801981602e-16,-0.129029836328296,0.551332979907825,0.551332979908641
"6601","Snx7",8.51841148904291e-16,-0.129029836328296,0.551332979907825,0.551332979908641
"8117","Znf512b",8.51844811226054e-16,-0.129029836328296,0.551332979907825,0.551332979908641
"7357","Trmt11",8.51611600788534e-16,-0.129029836328297,0.551332979907825,0.551332979908641
"3202","Hjurp",8.51333173012728e-16,-0.129029836328298,0.551332979907825,0.551332979908641
"6697","Srek1ip1",8.50943063542425e-16,-0.129029836328299,0.551332979907826,0.551332979908641
"7391","Tsfm",8.5065656092704e-16,-0.129029836328299,0.551332979907826,0.551332979908641
"4718","Nup107",8.50561747822972e-16,-0.1290298363283,0.551332979907826,0.551332979908641
"7438","Tti2",8.50515057340194e-16,-0.1290298363283,0.551332979907826,0.551332979908641
"6281","Sh2b1",8.50345348906227e-16,-0.1290298363283,0.551332979907826,0.551332979908641
"7725","Vps45",8.50343198164344e-16,-0.1290298363283,0.551332979907826,0.551332979908641
"5207","Polr3a",8.50238287163786e-16,-0.1290298363283,0.551332979907826,0.551332979908641
"5455","Pstk",8.50172695904251e-16,-0.129029836328301,0.551332979907826,0.551332979908641
"7804","Wipi2",8.49905142109094e-16,-0.129029836328301,0.551332979907827,0.551332979908641
"7385","Tsc22d2",8.49505448245002e-16,-0.129029836328302,0.551332979907827,0.551332979908641
"4679","Nt5c3b",8.4917760022346e-16,-0.129029836328303,0.551332979907827,0.551332979908641
"2887","Gm27032",8.49085263726055e-16,-0.129029836328303,0.551332979907827,0.551332979908641
"5335","Preb",8.48924455055743e-16,-0.129029836328304,0.551332979907828,0.551332979908641
"6245","Setdb1",8.4877578303464e-16,-0.129029836328304,0.551332979907828,0.551332979908641
"4377","Naa35",8.48682576559605e-16,-0.129029836328304,0.551332979907828,0.551332979908641
"4874","Pcca",8.48642561373421e-16,-0.129029836328304,0.551332979907828,0.551332979908641
"7543","Ubfd1",8.48670984103764e-16,-0.129029836328304,0.551332979907828,0.551332979908641
"7166","Tmem199",8.48543907267745e-16,-0.129029836328305,0.551332979907828,0.551332979908641
"7976","Zfp286",8.48434042188831e-16,-0.129029836328305,0.551332979907828,0.551332979908641
"5561","Rab2a",8.48403737297609e-16,-0.129029836328305,0.551332979907828,0.551332979908641
"8081","Zfp958",8.4821813098735e-16,-0.129029836328305,0.551332979907828,0.551332979908641
"5278","Ppp1r12c",8.48066548989442e-16,-0.129029836328306,0.551332979907828,0.551332979908641
"7209","Tmem57",8.48040355088249e-16,-0.129029836328306,0.551332979907828,0.551332979908641
"7618","Uros",8.477975105786e-16,-0.129029836328306,0.551332979907829,0.551332979908641
"5518","Pwp1",8.47666278537232e-16,-0.129029836328307,0.551332979907829,0.551332979908641
"5084","Pik3c3",8.47466757661568e-16,-0.129029836328307,0.551332979907829,0.551332979908641
"5160","Pmm1",8.47492886592422e-16,-0.129029836328307,0.551332979907829,0.551332979908641
"7515","Ube2d2a",8.47461318236802e-16,-0.129029836328307,0.551332979907829,0.551332979908641
"7580","Ufsp2",8.47473822141529e-16,-0.129029836328307,0.551332979907829,0.551332979908641
"7661","Usp9x",8.47340999474443e-16,-0.129029836328308,0.551332979907829,0.551332979908641
"6307","Shoc2",8.47168605038168e-16,-0.129029836328308,0.551332979907829,0.551332979908641
"7421","Ttc14",8.47272699299316e-16,-0.129029836328308,0.551332979907829,0.551332979908641
"5456","Ptbp2",8.46968534444814e-16,-0.129029836328308,0.551332979907829,0.551332979908641
"8035","Zfp664",8.47009204374042e-16,-0.129029836328308,0.551332979907829,0.551332979908641
"6834","Sugp1",8.46433281218403e-16,-0.12902983632831,0.55133297990783,0.551332979908641
"7571","Uchl3",8.46446348401779e-16,-0.12902983632831,0.55133297990783,0.551332979908641
"6916","Taf15",8.46294181978155e-16,-0.12902983632831,0.55133297990783,0.551332979908641
"7052","Thrb",8.46193577503499e-16,-0.12902983632831,0.55133297990783,0.551332979908641
"7028","Tfip11",8.46114066624049e-16,-0.129029836328311,0.55133297990783,0.551332979908641
"7864","Yrdc",8.45753241004632e-16,-0.129029836328311,0.551332979907831,0.551332979908641
"2891","Gm4944",8.45452311178065e-16,-0.129029836328312,0.551332979907831,0.551332979908641
"4573","Nit2",8.45546535021435e-16,-0.129029836328312,0.551332979907831,0.551332979908641
"5448","Psmf1",8.4543686833797e-16,-0.129029836328312,0.551332979907831,0.551332979908641
"6113","Scamp2",8.45027358280997e-16,-0.129029836328313,0.551332979907831,0.551332979908641
"6946","Tbc1d17",8.44393041851919e-16,-0.129029836328315,0.551332979907832,0.551332979908641
"6827","Stxbp5l",8.44201513781958e-16,-0.129029836328315,0.551332979907832,0.551332979908641
"4546","Nfs1",8.44061670781176e-16,-0.129029836328316,0.551332979907832,0.551332979908641
"5174","Pnpt1",8.43797972184425e-16,-0.129029836328316,0.551332979907833,0.551332979908641
"5023","Pgs1",8.43553851405176e-16,-0.129029836328317,0.551332979907833,0.551332979908641
"5307","Ppp2r5e",8.43351517368768e-16,-0.129029836328317,0.551332979907833,0.551332979908641
"8085","Zfr2",8.42475026982525e-16,-0.129029836328319,0.551332979907834,0.551332979908641
"6925","Taf9b",8.42319064879169e-16,-0.12902983632832,0.551332979907834,0.551332979908641
"5895","Rpgr",8.4206164206594e-16,-0.12902983632832,0.551332979907834,0.551332979908641
"6520","Smndc1",8.41964986934281e-16,-0.129029836328321,0.551332979907834,0.551332979908641
"6275","Sgpp1",8.41789551530397e-16,-0.129029836328321,0.551332979907834,0.551332979908641
"6907","Tada1",8.41581217664505e-16,-0.129029836328322,0.551332979907835,0.551332979908641
"5161","Pmm2",8.41511327286761e-16,-0.129029836328322,0.551332979907835,0.551332979908641
"6295","Sh3rf3",8.41287215056115e-16,-0.129029836328322,0.551332979907835,0.551332979908641
"4955","Pdrg1",8.40809035655552e-16,-0.129029836328324,0.551332979907835,0.551332979908641
"4957","Pds5b",8.40633547161385e-16,-0.129029836328324,0.551332979907836,0.551332979908641
"7706","Vprbp",8.40609321153518e-16,-0.129029836328324,0.551332979907836,0.551332979908641
"6180","Sec61a1",8.40493347728421e-16,-0.129029836328324,0.551332979907836,0.551332979908641
"6549","Snhg3",8.40450629449671e-16,-0.129029836328324,0.551332979907836,0.551332979908641
"5439","Psmd5",8.4034579467077e-16,-0.129029836328325,0.551332979907836,0.551332979908641
"8040","Zfp692",8.40338970845344e-16,-0.129029836328325,0.551332979907836,0.551332979908641
"6193","Selt",8.4018746389864e-16,-0.129029836328325,0.551332979907836,0.551332979908641
"5328","Prdm2",8.39709695292626e-16,-0.129029836328326,0.551332979907837,0.551332979908641
"7377","Trpm3",8.39515665353462e-16,-0.129029836328327,0.551332979907837,0.551332979908641
"5899","Rpia",8.39485745086092e-16,-0.129029836328327,0.551332979907837,0.551332979908641
"4020","Med29",8.39191076926671e-16,-0.129029836328328,0.551332979907837,0.551332979908641
"4306","Mtfr1l",8.39017267254078e-16,-0.129029836328328,0.551332979907837,0.551332979908641
"5062","Pianp",8.38975246892235e-16,-0.129029836328328,0.551332979907837,0.551332979908641
"6338","Slc11a2",8.38966042461178e-16,-0.129029836328328,0.551332979907837,0.551332979908641
"8028","Zfp637",8.38852118177652e-16,-0.129029836328328,0.551332979907837,0.551332979908641
"8127","Zrsr1",8.38854683533598e-16,-0.129029836328328,0.551332979907837,0.551332979908641
"4647","Nrbp1",8.38502325537287e-16,-0.129029836328329,0.551332979907838,0.551332979908641
"5359","Prkcsh",8.38488276867071e-16,-0.129029836328329,0.551332979907838,0.551332979908641
"5959","Rprd1b",8.38361152306805e-16,-0.12902983632833,0.551332979907838,0.551332979908641
"5436","Psmd2",8.38314455028199e-16,-0.12902983632833,0.551332979907838,0.551332979908641
"5466","Ptgds",8.37899823692487e-16,-0.129029836328331,0.551332979907838,0.551332979908641
"6058","Ruvbl2",8.37827705402418e-16,-0.129029836328331,0.551332979907838,0.551332979908641
"7656","Usp47",8.37160733223403e-16,-0.129029836328333,0.551332979907839,0.551332979908641
"7651","Usp39",8.37011446611225e-16,-0.129029836328333,0.551332979907839,0.551332979908641
"7097","Tma16",8.3670339478437e-16,-0.129029836328334,0.551332979907839,0.551332979908641
"6373","Slc25a33",8.36538728745863e-16,-0.129029836328334,0.55133297990784,0.551332979908641
"6611","Soga3",8.36573625609421e-16,-0.129029836328334,0.55133297990784,0.551332979908641
"6144","Scrt1",8.36272599034106e-16,-0.129029836328335,0.55133297990784,0.551332979908641
"5362","Prkg1",8.35947681192438e-16,-0.129029836328335,0.55133297990784,0.551332979908641
"7079","Tiprl",8.36002075621738e-16,-0.129029836328335,0.55133297990784,0.551332979908641
"6867","Syap1",8.35665430488739e-16,-0.129029836328336,0.55133297990784,0.551332979908641
"7272","Topors",8.35644104738821e-16,-0.129029836328336,0.55133297990784,0.551332979908641
"7666","Utp15",8.35520553040498e-16,-0.129029836328337,0.551332979907841,0.551332979908641
"6291","Sh3glb2",8.35418215766325e-16,-0.129029836328337,0.551332979907841,0.551332979908641
"7444","Ttpal",8.35337762631774e-16,-0.129029836328337,0.551332979907841,0.551332979908641
"7739","Vstm2l",8.34882572591659e-16,-0.129029836328338,0.551332979907841,0.551332979908641
"6369","Slc25a26",8.3478788642475e-16,-0.129029836328338,0.551332979907841,0.551332979908641
"3701","Letm1",8.34689684910551e-16,-0.129029836328339,0.551332979907841,0.551332979908641
"7518","Ube2e2",8.34599800184859e-16,-0.129029836328339,0.551332979907841,0.551332979908641
"4629","Nprl2",8.34433920785065e-16,-0.129029836328339,0.551332979907842,0.551332979908641
"3836","Lyar",8.34195862009552e-16,-0.12902983632834,0.551332979907842,0.551332979908641
"4317","Mtmr4",8.33871356670754e-16,-0.129029836328341,0.551332979907842,0.551332979908641
"6161","Sdhaf2",8.33600837989606e-16,-0.129029836328341,0.551332979907842,0.551332979908641
"6774","Stat3",8.33487026220816e-16,-0.129029836328342,0.551332979907843,0.551332979908641
"7425","Ttc27",8.33501585403599e-16,-0.129029836328342,0.551332979907843,0.551332979908641
"5777","Rhot2",8.3282606706501e-16,-0.129029836328343,0.551332979907843,0.551332979908641
"7943","Zfand3",8.32820068812795e-16,-0.129029836328343,0.551332979907843,0.551332979908641
"6209","Sepp1",8.32699398682073e-16,-0.129029836328343,0.551332979907843,0.551332979908641
"5720","Rcor3",8.32525378325213e-16,-0.129029836328344,0.551332979907843,0.551332979908641
"6268","Sfxn5",8.32612708090351e-16,-0.129029836328344,0.551332979907843,0.551332979908641
"4621","Npas4",8.32312207737483e-16,-0.129029836328344,0.551332979907844,0.551332979908641
"6479","Smap2",8.32369310677954e-16,-0.129029836328344,0.551332979907844,0.551332979908641
"7351","Trip4",8.32144937456734e-16,-0.129029836328345,0.551332979907844,0.551332979908641
"5067","Picalm",8.32003177624442e-16,-0.129029836328345,0.551332979907844,0.551332979908641
"5667","Rbbp6",8.31978984079622e-16,-0.129029836328345,0.551332979907844,0.551332979908641
"5694","Rbm4b",8.31958722258421e-16,-0.129029836328345,0.551332979907844,0.551332979908641
"6072","S100b",8.31891531021819e-16,-0.129029836328345,0.551332979907844,0.551332979908641
"4672","Nsmce4a",8.31825509196804e-16,-0.129029836328346,0.551332979907844,0.551332979908641
"5584","Rab7",8.31459333153691e-16,-0.129029836328346,0.551332979907845,0.551332979908641
"7470","Twf1",8.31150090453766e-16,-0.129029836328347,0.551332979907845,0.551332979908641
"5277","Ppp1r12b",8.31035233843385e-16,-0.129029836328348,0.551332979907845,0.551332979908641
"7516","Ube2d3",8.30978282805693e-16,-0.129029836328348,0.551332979907845,0.551332979908641
"4773","Orc4",8.30905636231657e-16,-0.129029836328348,0.551332979907845,0.551332979908641
"8001","Zfp428",8.30747303422758e-16,-0.129029836328348,0.551332979907845,0.551332979908641
"7184","Tmem248",8.30525509164895e-16,-0.129029836328349,0.551332979907845,0.551332979908641
"7845","Ybx3",8.30450083989737e-16,-0.129029836328349,0.551332979907845,0.551332979908641
"5246","Ppfia4",8.30149749596472e-16,-0.12902983632835,0.551332979907846,0.551332979908641
"5586","Rab8b",8.29773055126022e-16,-0.129029836328351,0.551332979907846,0.551332979908641
"7146","Tmem161a",8.2969978063882e-16,-0.129029836328351,0.551332979907846,0.551332979908641
"5143","Plekhg5",8.29590377234791e-16,-0.129029836328351,0.551332979907846,0.551332979908641
"6044","Rtn2",8.29434642290914e-16,-0.129029836328351,0.551332979907846,0.551332979908641
"7427","Ttc30b",8.28748049605032e-16,-0.129029836328353,0.551332979907847,0.551332979908641
"7698","Vhl",8.28700757404153e-16,-0.129029836328353,0.551332979907847,0.551332979908641
"6566","Snrpa1",8.28601718330832e-16,-0.129029836328354,0.551332979907847,0.551332979908641
"7754","Wbp4",8.28516781269169e-16,-0.129029836328354,0.551332979907847,0.551332979908641
"5555","Rab22a",8.27878295442082e-16,-0.129029836328355,0.551332979907848,0.551332979908641
"6142","Scrn1",8.27650016245189e-16,-0.129029836328356,0.551332979907848,0.551332979908641
"4145","Mob2",8.27408684823924e-16,-0.129029836328356,0.551332979907848,0.551332979908641
"5617","Ralgps1",8.27383590165831e-16,-0.129029836328356,0.551332979907848,0.551332979908641
"5879","Rogdi",8.27262114234154e-16,-0.129029836328357,0.551332979907849,0.551332979908641
"5890","Rpap2",8.2725110854123e-16,-0.129029836328357,0.551332979907849,0.551332979908641
"6922","Taf6",8.27316671775314e-16,-0.129029836328357,0.551332979907849,0.551332979908641
"7779","Wdr48",8.26968483692424e-16,-0.129029836328358,0.551332979907849,0.551332979908641
"6346","Slc1a1",8.26888471630451e-16,-0.129029836328358,0.551332979907849,0.551332979908641
"7839","Xxylt1",8.26883354174108e-16,-0.129029836328358,0.551332979907849,0.551332979908641
"3321","Ier5",8.26774891519133e-16,-0.129029836328358,0.551332979907849,0.551332979908641
"4885","Pcdhb20",8.26685706077536e-16,-0.129029836328358,0.551332979907849,0.551332979908641
"6495","Smc4",8.26755135490241e-16,-0.129029836328358,0.551332979907849,0.551332979908641
"8130","Zswim1",8.26660210628778e-16,-0.129029836328358,0.551332979907849,0.551332979908641
"6280","Sgtb",8.26547468760288e-16,-0.129029836328359,0.551332979907849,0.551332979908641
"5034","Phf14",8.26226979555142e-16,-0.129029836328359,0.55133297990785,0.551332979908641
"7973","Zfp280c",8.26163449451125e-16,-0.129029836328359,0.55133297990785,0.551332979908641
"5875","Robo1",8.26085071851149e-16,-0.12902983632836,0.55133297990785,0.551332979908641
"5507","Pttg1",8.25928683290182e-16,-0.12902983632836,0.55133297990785,0.551332979908641
"6002","Rps6kl1",8.25962012336702e-16,-0.12902983632836,0.55133297990785,0.551332979908641
"3981","Mcl1",8.25842084887252e-16,-0.12902983632836,0.55133297990785,0.551332979908641
"8065","Zfp90",8.25576052329118e-16,-0.129029836328361,0.55133297990785,0.551332979908641
"7312","Trappc1",8.25482796569929e-16,-0.129029836328361,0.55133297990785,0.551332979908641
"4867","Pbx3",8.25233125918445e-16,-0.129029836328362,0.551332979907851,0.551332979908641
"6594","Snx27",8.25258856100737e-16,-0.129029836328362,0.551332979907851,0.551332979908641
"6579","Snupn",8.24885828832423e-16,-0.129029836328363,0.551332979907851,0.551332979908641
"6769","Stard3",8.24882861940274e-16,-0.129029836328363,0.551332979907851,0.551332979908641
"8112","Zmym4",8.24946776327792e-16,-0.129029836328362,0.551332979907851,0.551332979908641
"7439","Ttl",8.24739581534034e-16,-0.129029836328363,0.551332979907851,0.551332979908641
"5299","Ppp2r2d",8.24553207784095e-16,-0.129029836328363,0.551332979907851,0.551332979908641
"6036","Rsrc2",8.24412550304799e-16,-0.129029836328364,0.551332979907851,0.551332979908641
"6480","Smarca1",8.2439570888865e-16,-0.129029836328364,0.551332979907851,0.551332979908641
"7262","Tomm34",8.24318732029512e-16,-0.129029836328364,0.551332979907851,0.551332979908641
"6206","Senp7",8.23331951615988e-16,-0.129029836328366,0.551332979907852,0.551332979908641
"6516","Smim4",8.23077530010702e-16,-0.129029836328367,0.551332979907853,0.551332979908641
"7895","Zc3h12b",8.22804168266776e-16,-0.129029836328368,0.551332979907853,0.551332979908641
"7026","Tfe3",8.22679183262459e-16,-0.129029836328368,0.551332979907853,0.551332979908641
"7324","Trappc8",8.22700597513842e-16,-0.129029836328368,0.551332979907853,0.551332979908641
"7985","Zfp334",8.22779689184016e-16,-0.129029836328368,0.551332979907853,0.551332979908641
"5885","Rp9",8.22599430492958e-16,-0.129029836328368,0.551332979907853,0.551332979908641
"6557","Snrk",8.22597416003984e-16,-0.129029836328368,0.551332979907853,0.551332979908641
"8075","Zfp945",8.22573257209307e-16,-0.129029836328368,0.551332979907853,0.551332979908641
"4376","Naa30",8.22430456276404e-16,-0.129029836328369,0.551332979907853,0.551332979908641
"7321","Trappc5",8.21859983760817e-16,-0.12902983632837,0.551332979907854,0.551332979908641
"7746","Wars",8.21826980532608e-16,-0.12902983632837,0.551332979907854,0.551332979908641
"7796","Wdr92",8.2178131210721e-16,-0.12902983632837,0.551332979907854,0.551332979908641
"7970","Zfp263",8.21650289663594e-16,-0.129029836328371,0.551332979907854,0.551332979908641
"5293","Ppp2ca",8.21547222718365e-16,-0.129029836328371,0.551332979907854,0.551332979908641
"6851","Supt7l",8.21032343240431e-16,-0.129029836328372,0.551332979907855,0.551332979908641
"5506","Pts",8.20725813294817e-16,-0.129029836328373,0.551332979907855,0.551332979908641
"7164","Tmem192",8.20736460954116e-16,-0.129029836328373,0.551332979907855,0.551332979908641
"6764","Stam",8.2052722709667e-16,-0.129029836328373,0.551332979907855,0.551332979908641
"5820","Rnf114",8.20225477120867e-16,-0.129029836328374,0.551332979907855,0.551332979908641
"7850","Yipf1",8.19977226069883e-16,-0.129029836328375,0.551332979907856,0.551332979908641
"7350","Trip12",8.19757889737007e-16,-0.129029836328375,0.551332979907856,0.551332979908641
"7356","Trmt10c",8.19771080648435e-16,-0.129029836328375,0.551332979907856,0.551332979908641
"7051","Thrap3",8.19342429671584e-16,-0.129029836328376,0.551332979907856,0.551332979908641
"7328","Triap1",8.19246934908214e-16,-0.129029836328376,0.551332979907856,0.551332979908641
"5889","Rpain",8.19118793185721e-16,-0.129029836328377,0.551332979907857,0.551332979908641
"8003","Zfp445",8.18559927487692e-16,-0.129029836328378,0.551332979907857,0.551332979908641
"7539","Ube3a",8.18081539636461e-16,-0.129029836328379,0.551332979907858,0.551332979908641
"7808","Wnt2",8.178901546435e-16,-0.12902983632838,0.551332979907858,0.551332979908641
"5755","Rgl1",8.17312022948049e-16,-0.129029836328381,0.551332979907858,0.551332979908641
"6397","Slc33a1",8.17368798854122e-16,-0.129029836328381,0.551332979907858,0.551332979908641
"5594","Rabgef1",8.16764621872845e-16,-0.129029836328383,0.551332979907859,0.551332979908641
"6317","Sil1",8.16787422053898e-16,-0.129029836328382,0.551332979907859,0.551332979908641
"7946","Zfc3h1",8.1638853913804e-16,-0.129029836328383,0.551332979907859,0.551332979908641
"5443","Psmd9",8.16284058823685e-16,-0.129029836328384,0.551332979907859,0.551332979908641
"7360","Trmt2a",8.16333665632404e-16,-0.129029836328384,0.551332979907859,0.551332979908641
"6364","Slc25a17",8.15831369817622e-16,-0.129029836328385,0.55133297990786,0.551332979908641
"3685","Lclat1",8.15706050608295e-16,-0.129029836328385,0.55133297990786,0.551332979908641
"6324","Sirt3",8.15525571302354e-16,-0.129029836328386,0.55133297990786,0.551332979908641
"5722","Rdh11",8.15043696129922e-16,-0.129029836328387,0.55133297990786,0.551332979908641
"7555","Ubr1",8.14825078647745e-16,-0.129029836328387,0.551332979907861,0.551332979908641
"7535","Ube2r2",8.14698187574319e-16,-0.129029836328388,0.551332979907861,0.551332979908641
"5595","Rabggta",8.14582510075825e-16,-0.129029836328388,0.551332979907861,0.551332979908641
