"","gene","distance","Z","p.value","p.adj"
"5240","Ppargc1b",0.102834241122397,1.33189629160896,0.0914471349063655,0.572673378212152
"7764","Wdr17",0.102551827716652,1.32773542917575,0.092132762461173,0.572673378212152
"5610","Raf1",0.102427483648044,1.32590343907423,0.0924358418588948,0.572673378212152
"7219","Tmem70",0.102189555057618,1.3223979817781,0.0930178302850363,0.572673378212152
"5206","Polr2m",0.101974372983587,1.31922765420186,0.0935465078491573,0.572673378212152
"5724","Rdx",0.101968156351571,1.31913606311556,0.0935618143102792,0.572673378212152
"2234","Eif4e",0.101952360346675,1.31890333689921,0.0936007152228396,0.572673378212152
"617","Arhgef28",0.101857139426054,1.31750042491484,0.0938354693671638,0.572673378212152
"163","5330417C22Rik",0.101762785208972,1.31611028227541,0.0940685151659169,0.572673378212152
"3640","Kras",0.10141578237661,1.31099780878789,0.0949292519568279,0.572673378212152
"6702","Srgap3",0.101268628649066,1.30882975867274,0.0952960120820946,0.572673378212152
"7785","Wdr61",0.100805456442118,1.30200573475321,0.096457212602885,0.572673378212152
"7930","Zdhhc21",0.100548796901055,1.2982243100021,0.0971051334103942,0.572673378212152
"609","Arhgdib",0.0999404728415312,1.28926173005723,0.0986535554087346,0.572673378212152
"3188","Hint2",0.0994414608706092,1.28190967055405,0.099937167588471,0.572673378212152
"6812","Stx12",0.0991020600899796,1.27690919986394,0.100817152889452,0.572673378212152
"7488","Tyro3",0.099007004797978,1.27550872812456,0.101064618413079,0.572673378212152
"3693","Ldoc1l",0.0989160884769109,1.27416923680722,0.101301722565163,0.572673378212152
"6948","Tbc1d20",0.0985396193259301,1.26862262918976,0.102287844711441,0.572673378212152
"309","Actr3b",0.09839670952592,1.26651710584666,0.102664004577461,0.572673378212152
"3026","Grasp",0.0981647189172739,1.26309913421806,0.103276777561611,0.572673378212152
"1785","Dach1",0.0974348167310387,1.25234531543735,0.105222031639785,0.572673378212152
"2844","Gm10221",0.097385284543486,1.25161554619046,0.10535499350559,0.572673378212152
"218","Aars",0.0969924782703441,1.24582823995005,0.106413729781208,0.572673378212152
"5557","Rab24",0.0963463220831904,1.2363082704641,0.108171999029204,0.572673378212152
"6423","Slc39a3",0.0953238305373601,1.22124366455385,0.11099688814266,0.572673378212152
"938","Blcap",0.0952851607747975,1.22067393394236,0.111104750389028,0.572673378212152
"7633","Usp2",0.0943567110891525,1.20699486864468,0.113717060067624,0.572673378212152
"4707","Nudt19",0.0941684685276294,1.20422144717587,0.114251999281324,0.572673378212152
"7290","Tpp2",0.0939916968290908,1.20161702860103,0.114755970409026,0.572673378212152
"2551","Fbxo11",0.0937251702024321,1.19769022978145,0.115518817157457,0.572673378212152
"825","B3galnt1",0.0936763669067524,1.19697119946816,0.115658890277632,0.572673378212152
"7186","Tmem255a",0.093357378323079,1.19227146642635,0.116577409453473,0.572673378212152
"7861","Ypel3",0.0929502397129244,1.18627299852914,0.117757253130624,0.572673378212152
"6292","Sh3kbp1",0.0913509199210191,1.16270984782362,0.122473622364448,0.572673378212152
"4490","Ndufs2",0.0911535522464465,1.15980198394056,0.123064718085181,0.572673378212152
"5962","Rprml",0.0904729797226048,1.14977495055644,0.125118287477272,0.572673378212152
"3198","Hist3h2a",0.0899103900085873,1.14148618536772,0.126833828795563,0.572673378212152
"3892","Map1lc3b",0.0895926126389821,1.13680429742467,0.127810053229082,0.572673378212152
"7595","Unc5a",0.0894200769677754,1.13426228922637,0.128342271288497,0.572673378212152
"4907","Pcsk2",0.089401202665193,1.13398420973379,0.128400585784799,0.572673378212152
"5250","Ppid",0.0889196345760434,1.1268891550005,0.129894674592971,0.572673378212152
"7563","Ubxn1",0.0886175784896776,1.12243889238224,0.13083793792325,0.572673378212152
"1072","Calm1",0.0885147492929887,1.12092388589587,0.131160131302345,0.572673378212152
"6414","Slc36a4",0.0881225856280044,1.115146047351,0.132393920866937,0.572673378212152
"5492","Ptpre",0.0880653927578333,1.11430341148421,0.132574521975327,0.572673378212152
"6844","Sun2",0.0877507473025429,1.10966766676365,0.133571130358232,0.572673378212152
"1541","Commd6",0.0876947560782401,1.1088427350251,0.133749015587819,0.572673378212152
"4532","Nf1",0.0876512795003268,1.10820218448435,0.133887253814246,0.572673378212152
"1553","Coprs",0.0876031787323926,1.10749350467583,0.134040309507403,0.572673378212152
"7499","Uba5",0.0866950186019571,1.09411337011706,0.136952629622417,0.572673378212152
"4013","Med21",0.0857653895533363,1.08041692899019,0.139978280289982,0.572673378212152
"573","Aprt",0.0857653895533239,1.08041692899,0.139978280290023,0.572673378212152
"7857","Ylpm1",0.0837213751166622,1.05030198858903,0.146789645598887,0.572673378212152
"1636","Crip2",0.0836745009231786,1.04961138018736,0.146948411357536,0.572673378212152
"8042","Zfp706",0.0835881796472601,1.04833958873961,0.147241088021683,0.572673378212152
"737","Atp13a3",0.0830133479636633,1.03987045976399,0.149200044166818,0.572673378212152
"506","Ankrd34b",0.0816147538924196,1.01926464781609,0.154038671268132,0.572673378212152
"501","Ankrd24",0.0811022826039914,1.01171428905569,0.155837340706695,0.572673378212152
"7408","Tspyl4",0.0809758097697887,1.00985093535523,0.156283356308604,0.572673378212152
"4281","mt-Nd5",0.0807615943570281,1.00669484982445,0.157040718915071,0.572673378212152
"4913","Pdap1",0.0803131216555893,1.00008739714063,0.158634107306136,0.572673378212152
"4831","Pak7",0.0798784703850444,0.99368357881484,0.160188469884223,0.572673378212152
"1152","Ccdc124",0.0796248754602763,0.989947305768818,0.161099937808384,0.572673378212152
"6966","Tbl1xr1",0.079528869258839,0.988532824059418,0.161445883558733,0.572673378212152
"2640","Fndc4",0.0792047655158396,0.983757728184803,0.162617324119574,0.572673378212152
"4883","Pcdh9",0.0788977213817858,0.979233975499083,0.163732192408631,0.572673378212152
"2983","Gpd2",0.0788421316144303,0.97841495851917,0.163934566437466,0.572673378212152
"4278","mt-Nd1",0.0786718732470731,0.975906502368487,0.164555399777186,0.572673378212152
"5331","Prdx3",0.0784560856989314,0.972727254201251,0.165344438010972,0.572673378212152
"6691","Src",0.0775959657147584,0.960054906297801,0.16851379097185,0.572673378212152
"3738","Lmo7",0.0775404091050217,0.959236377836801,0.168719839095976,0.572673378212152
"7003","Tef",0.0775170383660699,0.958892051300728,0.168806564757657,0.572673378212152
"1299","Cds2",0.0774292749552548,0.957599012543917,0.169132498645909,0.572673378212152
"4917","Pdcd2l",0.0774283326169178,0.957585128853887,0.169136000473328,0.572673378212152
"1922","Dgkz",0.0769825968280708,0.951017999740246,0.170797619320819,0.572673378212152
"3973","Mbtd1",0.0761166778551519,0.938260213985996,0.174055350344976,0.572673378212152
"3168","Herc2",0.0760777646250324,0.937686896310328,0.174202669925023,0.572673378212152
"984","Brinp1",0.075973248692927,0.936147038758517,0.174598743482418,0.572673378212152
"29","1110059G10Rik",0.075734751566241,0.932633205085363,0.175504691461833,0.572673378212152
"2108","Dusp26",0.0754155990014161,0.927931056071086,0.176721666816458,0.572673378212152
"5748","Rfk",0.0754155990014041,0.92793105607091,0.176721666816503,0.572673378212152
"4115","Mki67ip",0.0740394895844189,0.907656515767072,0.182029862472722,0.572673378212152
"179","8430419L09Rik",0.0739022650329133,0.905634754513326,0.182564603517316,0.572673378212152
"6383","Slc27a4",0.0735830232474204,0.900931290990182,0.183812426407128,0.572673378212152
"6454","Slc9a3r2",0.0731071517634996,0.893920165667504,0.18568230371593,0.572673378212152
"7510","Ubb",0.0725923294143385,0.886335168182166,0.187718471733245,0.572673378212152
"1238","Cd81",0.0723909662130559,0.8833684372742,0.188518619126282,0.572673378212152
"578","Arap2",0.0713218557882073,0.86761698456971,0.192802022633424,0.572673378212152
"6704","Srm",0.069934417953814,0.847175540055725,0.198448642506684,0.572673378212152
"477","Anapc16",0.0698933834819619,0.846570969631932,0.198617150379243,0.572673378212152
"3854","Lzts3",0.0694956294983489,0.840710767621659,0.200254993445072,0.572673378212152
"6625","Sox2ot",0.0689441961253211,0.83258637140117,0.202539023935697,0.572673378212152
"2728","Gabrd",0.0688951482155957,0.831863737132213,0.2027429312261,0.572673378212152
"4905","Pcsk1",0.0676718474201971,0.813840561813523,0.207868147447578,0.572673378212152
"675","Arxes2",0.0672833877938681,0.8081172957322,0.20951153094349,0.572673378212152
"5498","Ptprn2",0.0672263819236554,0.80727741497932,0.209753336488119,0.572673378212152
"2152","Ece2",0.0671893975510715,0.806732515610629,0.20991030325209,0.572673378212152
"3232","Hnrnpdl",0.0670528831706873,0.804721217473293,0.210490286458114,0.572673378212152
"4002","Mecp2",0.066859334329071,0.801869617344935,0.211314191388124,0.572673378212152
"844","B630019K06Rik",0.0667541600776522,0.800320060621466,0.211762691595818,0.572673378212152
"383","Agrn",0.0666295145939469,0.798483629701163,0.212294944633359,0.572673378212152
"5602","Rac3",0.0665654459115295,0.797539690892335,0.212568830504577,0.572673378212152
"2170","Eef1g",0.0665440928950211,0.797225091930607,0.21266015790133,0.572673378212152
"3357","Il1rapl1",0.0661450164957683,0.791345406462945,0.214371229217708,0.572673378212152
"5417","Psmb10",0.0658347373950469,0.786773992260434,0.215707090373155,0.572673378212152
"2627","Flrt2",0.0657200571855867,0.785084382044811,0.216202048030099,0.572673378212152
"1506","Cnrip1",0.0653243567293666,0.779254435131535,0.217914924870422,0.572673378212152
"1108","Capza2",0.0652096430665582,0.777564332039948,0.218412947562626,0.572673378212152
"4468","Ndufa9",0.0651975338236369,0.777385923745792,0.218465557361354,0.572673378212152
"1854","Ddit4l",0.0650169148566498,0.774724822469529,0.219251140039899,0.572673378212152
"194","A030009H04Rik",0.0649128828152093,0.7731920941915,0.219704352124832,0.572673378212152
"661","Arpc1a",0.0648071246085274,0.771633933919235,0.220165635054714,0.572673378212152
"620","Arhgef7",0.0645254155313046,0.767483448522061,0.221397065152429,0.572673378212152
"4067","Mfhas1",0.0640361742297831,0.760275342565102,0.223545008753451,0.572673378212152
"6650","Spen",0.0638237221294364,0.757145236326492,0.224481427604583,0.572673378212152
"3516","Kcna6",0.0627514985858206,0.741347917318687,0.229241257503093,0.572673378212152
"6738","Ssbp3",0.0626170267752658,0.739366712838016,0.229842174717239,0.572673378212152
"6428","Slc43a2",0.0619889666631301,0.73011335703683,0.232660448716806,0.572673378212152
"5051","Phlpp2",0.0619851619827315,0.73005730179505,0.232677579667978,0.572673378212152
"4417","Nbeal1",0.0619851619827303,0.730057301795032,0.232677579667983,0.572673378212152
"452","Alg2",0.0619555801823134,0.729621466244886,0.232810798575119,0.572673378212152
"2485","Fam213a",0.0618841432859686,0.728568969825454,0.23313268272257,0.572673378212152
"595","Arglu1",0.061323493277013,0.720308782762844,0.235667449184173,0.572673378212152
"3713","Limch1",0.0607426006772284,0.711750356898471,0.238309689299873,0.572673378212152
"1248","Cdc37l1",0.0599588218288165,0.700202760715141,0.241900343885533,0.572673378212152
"3967","Mblac2",0.05981188029275,0.698037836866415,0.242576765949968,0.572673378212152
"2984","Gphn",0.0596992169557891,0.696377941702712,0.243096086702373,0.572673378212152
"7397","Tsnax",0.0589356536957017,0.685128186486964,0.24663151758267,0.572673378212152
"4786","Osbpl9",0.0585264735500266,0.679099640171806,0.248537365228265,0.572673378212152
"315","Acy1",0.0582217343359943,0.674609846409189,0.249961837782759,0.572673378212152
"1079","Camk1",0.0581000383205494,0.672816870691198,0.250531901694123,0.572673378212152
"24","1110038F14Rik",0.0574173023571828,0.662757962849058,0.253742790252541,0.572673378212152
"7456","Tubb5",0.0572155680352017,0.659785764133469,0.254695660065886,0.572673378212152
"5099","Pip4k2b",0.0571321137152788,0.658556212215634,0.255090394540581,0.572673378212152
"2778","Gdap1",0.0570054509994839,0.656690060945479,0.255690113253937,0.572673378212152
"3586","Kif2a",0.0569723506857523,0.656202386319801,0.255846956844719,0.572673378212152
"6282","Sh2d5",0.0567960711756327,0.653605219271493,0.256683090390421,0.572673378212152
"7562","Ubtf",0.0565676119671152,0.650239276582853,0.257768837093362,0.572673378212152
"2781","Gde1",0.0564895023358722,0.649088469207212,0.258140597248406,0.572673378212152
"2198","Eif1",0.0558894936446213,0.640248401518358,0.261005560151766,0.572673378212152
"535","Ap2a2",0.0558641009103947,0.639874284455319,0.261127166716355,0.572673378212152
"4401","Napb",0.0557429581297516,0.638089459674418,0.261707723723174,0.572673378212152
"7759","Wdfy3",0.0556549493028212,0.636792805144865,0.262129906615473,0.572673378212152
"7737","Vstm2a",0.0554940508759622,0.634422251175891,0.262902645975013,0.572673378212152
"2461","Fam173a",0.0554675376514255,0.634031625668341,0.263030091482133,0.572673378212152
"1100","Cap1",0.0551817117814848,0.62982048660595,0.264406020187189,0.572673378212152
"6874","Syndig1",0.0548951334860992,0.625598261884365,0.26578923956094,0.572673378212152
"4355","Myo1b",0.054747458339984,0.623422529588057,0.266503448323473,0.572673378212152
"6070","S100a10",0.054466885643126,0.61928878674727,0.267863065070179,0.572673378212152
"1325","Cep350",0.0543099536000742,0.616976670434027,0.268625056898091,0.572673378212152
"3545","Kcnq5",0.054271289851461,0.616407028427454,0.268812957882369,0.572673378212152
"6748","Sst",0.0541403617720531,0.614478034562507,0.269449741843891,0.572673378212152
"2535","Fat3",0.0540537232743891,0.613201569412954,0.269871533593535,0.572673378212152
"1607","Cpne4",0.0536006742417244,0.606526692576127,0.272082531432365,0.572673378212152
"4237","Mrps12",0.0534676082443859,0.60456620026875,0.272733635191606,0.572673378212152
"1443","Clip4",0.0533394001281982,0.602677280254946,0.273361699330405,0.572673378212152
"3236","Hnrnph3",0.0532458449018561,0.601298909332041,0.273820457943054,0.572673378212152
"1352","Chchd10",0.0532309383747202,0.601079287998537,0.273893588928274,0.572673378212152
"1436","Clec12a",0.0530251540005161,0.598047418920973,0.274904146672749,0.572673378212152
"154","4930506M07Rik",0.053007999875348,0.597794683202573,0.274988469365981,0.572673378212152
"1979","Dlx6",0.0526952815762804,0.593187331723151,0.276527894876159,0.572673378212152
"7091","Tm2d3",0.05251408563107,0.590517729692444,0.277421801438154,0.572673378212152
"3928","Mapk8ip3",0.0523609775952392,0.588261953367554,0.278178239455717,0.572673378212152
"4964","Pdzd4",0.0522793922530713,0.587059937533952,0.278581726355896,0.572673378212152
"2421","Fam110b",0.0522708494769085,0.586934074824575,0.278623991825383,0.572673378212152
"3531","Kcnip2",0.0522433477264076,0.586528885133935,0.278760078211608,0.572673378212152
"7082","Tkt",0.0516467075668455,0.577738446806413,0.281720358964395,0.572673378212152
"4180","Mprip",0.0516453221486779,0.57771803511812,0.281727250432906,0.572673378212152
"409","Ajap1",0.0514608470117584,0.575000119992792,0.282645607921044,0.572673378212152
"7714","Vps26a",0.0514362912609344,0.574638334401017,0.282767960227329,0.572673378212152
"3518","Kcnab2",0.0512559139393597,0.571980793342853,0.283667493372589,0.572673378212152
"4297","Mtch1",0.0512300217303744,0.571599317401951,0.283796729000772,0.572673378212152
"3250","Hpcal1",0.0511436827666075,0.570327265355016,0.28422787576042,0.572673378212152
"6622","Sowaha",0.0510721217637096,0.569272940444853,0.284585463694875,0.572673378212152
"3837","Lynx1",0.0508761513931473,0.566385663366969,0.285565819255451,0.572673378212152
"8121","Znhit3",0.0507375547317067,0.564343686498217,0.28626012777312,0.572673378212152
"8021","Zfp608",0.0506612718609878,0.563219793210522,0.286642613214951,0.572673378212152
"2021","Dnajc4",0.050237708054302,0.556979329070169,0.2887707761911,0.572673378212152
"6881","Synm",0.050069495019809,0.554501007284588,0.28961800824899,0.572673378212152
"6550","Snhg4",0.0499743266294833,0.553098869241279,0.290097855462787,0.572673378212152
"899","Bcat1",0.0499539467107536,0.552798607155595,0.290200661185807,0.572673378212152
"5954","Rpp25",0.0498741883019838,0.55162350795693,0.290603163460467,0.572673378212152
"1626","Crebbp",0.0495353044583645,0.546630653420094,0.292316252614624,0.572673378212152
"6453","Slc9a1",0.0494070346957566,0.544740825155234,0.292965891169001,0.572673378212152
"2601","Fgfr1op",0.0492709648753006,0.542736076822783,0.293655765470457,0.572673378212152
"5087","Pik3ip1",0.0492487164224058,0.542408285188379,0.293768636667949,0.572673378212152
"5107","Pitpnc1",0.0488368965226548,0.536340846762068,0.295861502688668,0.572673378212152
"867","Bbip1",0.0485304699332223,0.531826192504976,0.297423190027608,0.572673378212152
"1701","Ctsl",0.0482763209302011,0.5280817560951,0.298721296383903,0.572673378212152
"4033","Megf9",0.0482579980933264,0.52781180147513,0.298814982634009,0.572673378212152
"6817","Stx1b",0.0481483681542863,0.526196598068962,0.299375808720279,0.572673378212152
"4412","Nav1",0.0478520584770972,0.521830998634472,0.300894002260452,0.572673378212152
"2479","Fam20b",0.0477653799974171,0.520553944420571,0.301338769874596,0.572673378212152
"350","Adprh",0.0475745895883615,0.517742984921102,0.302318801483416,0.572673378212152
"6216","Sept7",0.0474397082591528,0.515755746906795,0.303012506910495,0.572673378212152
"4178","Mpped1",0.0473903252948065,0.515028176200132,0.303266665438718,0.572673378212152
"2261","Elof1",0.0473830351104165,0.514920768216863,0.303304193787855,0.572673378212152
"7683","Vat1",0.0472830896865779,0.513448249027045,0.303818901141322,0.572673378212152
"1815","Dcaf12l1",0.0472493062458615,0.512950509732514,0.303992970023016,0.572673378212152
"3201","Hivep3",0.0471438202731516,0.511396360346718,0.304536771492768,0.572673378212152
"6871","Syn1",0.0468939190004067,0.50771450673558,0.305826786694688,0.572673378212152
"3968","Mbnl1",0.0460270720443815,0.494943048790256,0.310320161021891,0.572673378212152
"1309","Celf5",0.0458213746086341,0.491912460597209,0.311390614560505,0.572673378212152
"5102","Pip5k1c",0.0457598186548694,0.491005542404411,0.311711263768759,0.572673378212152
"276","Acer2",0.0457585166373755,0.490986359477654,0.31171804761075,0.572673378212152
"3735","Lmo2",0.0457050328550116,0.490198370464749,0.31199676690446,0.572673378212152
"3456","Itpka",0.0455378852371943,0.487735745711006,0.312868514489891,0.572673378212152
"2353","Erp44",0.045115722702384,0.481515926835314,0.31507493146041,0.572673378212152
"2302","Ep300",0.0450827515035047,0.481030154488804,0.315247533687326,0.572673378212152
"6433","Slc4a10",0.0448088429092367,0.476994595422418,0.31668298508504,0.572673378212152
"7244","Tnik",0.0446223485371157,0.474246930434928,0.317661915343866,0.572673378212152
"1661","Csmd3",0.0446220128217738,0.474241984262663,0.317663678704715,0.572673378212152
"2330","Erc2",0.0445100731478644,0.472592750995118,0.318251877600851,0.572673378212152
"1073","Calm2",0.0441493800968793,0.467278576330481,0.320150291032846,0.572673378212152
"3256","Hrk",0.0441201268187003,0.466847580974923,0.320304465492344,0.572673378212152
"7641","Usp3",0.0438770309656805,0.463265993196429,0.321586859123472,0.572673378212152
"6565","Snrpa",0.0438677388585491,0.4631290904195,0.321635919734883,0.572673378212152
"2600","Fgfr1",0.0438304660849174,0.462579941971052,0.321832744360744,0.572673378212152
"698","Ass1",0.0437398874304418,0.461245425574198,0.322311267228554,0.572673378212152
"2542","Fbxl16",0.0436439462271979,0.459831901498307,0.322818441502795,0.572673378212152
"2944","Gnl3l",0.0432852066734141,0.454546508162577,0.32471776278619,0.572673378212152
"4421","Ncam1",0.0430940052274386,0.451729492760506,0.325731934401516,0.572673378212152
"448","Aldoc",0.0429648629607266,0.449826809689623,0.326417662497341,0.572673378212152
"5986","Rps27l",0.0422834362919029,0.439787191988696,0.330045622472295,0.572673378212152
"6662","Spock2",0.0421324098866963,0.437562084812253,0.330851880595731,0.572673378212152
"7030","Tfrc",0.0420961068593302,0.437027223861227,0.331045802390548,0.572673378212152
"3044","Grina",0.0419234685203994,0.434483703035456,0.331968613337074,0.572673378212152
"3563","Kdm2a",0.0418182602827414,0.432933645584817,0.332531488040981,0.572673378212152
"1923","Dguok",0.0415850117667057,0.42949714091389,0.333780737051684,0.572673378212152
"4673","Nsmf",0.0414875871314763,0.428061761089317,0.334303077861504,0.572673378212152
"615","Arhgef2",0.0414559137561547,0.427595109879326,0.334472963412215,0.572673378212152
"7912","Zcchc17",0.0413434954744344,0.425938825171516,0.335076211537132,0.572673378212152
"769","Atp6ap2",0.0413172124438682,0.425551591165307,0.335217310449139,0.572673378212152
"3714","Limd2",0.0410401044730325,0.421468894939354,0.336706360018794,0.572673378212152
"4279","mt-Nd2",0.0408521859667697,0.418700247852112,0.337717607263688,0.572673378212152
"6951","Tbc1d24",0.0407524533738549,0.417230864349828,0.33825477585477,0.572673378212152
"7155","Tmem178b",0.0406802412354129,0.416166946108155,0.33864392250499,0.572673378212152
"3289","Hsph1",0.0405593309226451,0.414385546330563,0.3392958862165,0.572673378212152
"7056","Thy1",0.0405395327285727,0.414093854929639,0.339402686501636,0.572673378212152
"562","Aplp2",0.0405088415609957,0.413641674814939,0.339568273840127,0.572673378212152
"4397","Nap1l3",0.040460687277738,0.412932206552706,0.339828141932371,0.572673378212152
"4305","Mtfp1",0.0403825287567337,0.411780678872835,0.340250092116545,0.572673378212152
"7211","Tmem59l",0.0403417483192519,0.411179851196541,0.340470330741004,0.572673378212152
"5057","Phyh",0.0402027492301823,0.409131945267875,0.341221416954061,0.572673378212152
"6751","St13",0.0399733930444633,0.40575278720537,0.34246212598287,0.572673378212152
"934","Bin1",0.0398411805579665,0.403804869871862,0.343178107556366,0.572673378212152
"2677","Fth1",0.0398400181626088,0.40378774403053,0.343184404877019,0.572673378212152
"3264","Hsd17b10",0.0397732002364752,0.402803299974198,0.34354646665909,0.572673378212152
"2077","Drap1",0.0396572173335875,0.401094496873131,0.344175276172104,0.572673378212152
"6755","St6galnac4",0.0396455418076369,0.400922478632043,0.344238599772021,0.572673378212152
"3448","Itgb1bp1",0.0396313784483775,0.400713806563821,0.344315422293202,0.572673378212152
"1400","Chst15",0.039616621650134,0.400496391220934,0.344395470480067,0.572673378212152
"6228","Serpina9",0.0395889759158153,0.400089080183196,0.344545453402614,0.572673378212152
"1725","Cxcl14",0.0394677351540989,0.398302811824338,0.345203494021631,0.572673378212152
"6883","Synpr",0.0393546433510599,0.396636603970189,0.345817727959807,0.572673378212152
"302","Actn2",0.0392488118473826,0.395077363796234,0.346392896964683,0.572673378212152
"3461","Ivns1abp",0.0386389532877122,0.386092175703586,0.349714202167307,0.572673378212152
"3895","Map2k1",0.0385547614800228,0.38485175820685,0.350173624722632,0.572673378212152
"2380","Exoc4",0.0380785982846949,0.377836335032122,0.352776089817842,0.572673378212152
"3000","Gpr155",0.0380735718752946,0.377762279772626,0.352803598643129,0.572673378212152
"670","Arrb2",0.0380324059419354,0.377155772495854,0.353028922903454,0.572673378212152
"2036","Dnmt3a",0.0379992049168882,0.376666614066924,0.353210688305704,0.572673378212152
"6421","Slc39a10",0.0379124894027608,0.375389014215892,0.353685586963944,0.572673378212152
"297","Actb",0.0376888340137359,0.372093847317833,0.354911488557003,0.572673378212152
"4435","Ncoa1",0.0376343883227005,0.371291686280605,0.355210144754151,0.572673378212152
"4833","Palm2",0.0376095007909989,0.370925012483945,0.355346692368086,0.572673378212152
"4836","Pam16",0.037579600054714,0.370484477977429,0.355510769926459,0.572673378212152
"1095","Camta1",0.03754531277349,0.369979315483441,0.355698951210821,0.572673378212152
"3067","Gsta4",0.0374562458802009,0.368667072215981,0.356187947530713,0.572673378212152
"4648","Nrcam",0.0373915844355578,0.367714400103328,0.356543101002656,0.572673378212152
"4785","Osbpl8",0.037327297496901,0.36676724567453,0.356896320855248,0.572673378212152
"6522","Smpd3",0.0372291239689785,0.365320832239619,0.357435964794428,0.572673378212152
"7936","Zdhhc8",0.0371073410665364,0.363526576395278,0.358105781884956,0.572673378212152
"3919","Mapk14",0.0371073410665354,0.363526576395263,0.358105781884961,0.572673378212152
"659","Arnt2",0.037107341066535,0.363526576395256,0.358105781884964,0.572673378212152
"1706","Ctxn1",0.0369086035005092,0.360598529582595,0.35919979434587,0.572673378212152
"605","Arhgap44",0.0368859785398179,0.360265190771199,0.359324413874446,0.572673378212152
"1635","Crim1",0.0368157601000777,0.359230646156495,0.359711276156216,0.572673378212152
"4659","Nrsn2",0.0368046448876227,0.359066883144541,0.359772527628224,0.572673378212152
"1776","D5Ertd579e",0.0367504002325689,0.358267684017217,0.360071499791261,0.572673378212152
"4123","Mlf2",0.0366936089228537,0.357430964434082,0.360384599707299,0.572673378212152
"7084","Tle4",0.0364671193256203,0.35409404048688,0.361634204069804,0.572673378212152
"6535","Snap47",0.0364399808950752,0.353694203673703,0.361784033487701,0.572673378212152
"4452","Ndrg2",0.0364162231348026,0.353344175062438,0.361915215852301,0.572673378212152
"3708","Lgmn",0.036402249831637,0.353138303134878,0.361992379313412,0.572673378212152
"1980","Dlx6os1",0.0363757768159818,0.352748270034138,0.362138584144141,0.572673378212152
"3398","Insr",0.0362739065153058,0.351247391185895,0.362701379606469,0.572673378212152
"2019","Dnajc3",0.0361747206596605,0.349786062891045,0.363249629664348,0.572673378212152
"6415","Slc37a3",0.0361437048228536,0.34932909934902,0.363421127358075,0.572673378212152
"6552","Snhg6",0.0360639869469856,0.348154597331032,0.363862041646913,0.572673378212152
"4095","Micu3",0.0358823740865504,0.345478852791287,0.364867202878622,0.572673378212152
"1875","Ddx3x",0.035730975273822,0.343248258848154,0.365705851092165,0.572673378212152
"6230","Serpine2",0.0356104943837568,0.34147318585518,0.36637369384285,0.572673378212152
"6451","Slc8a2",0.0354869243079582,0.339652599169845,0.367059081009605,0.572673378212152
"6246","Setx",0.0352454297969204,0.336094604335454,0.368399763561777,0.572673378212152
"6082","Samd14",0.0351911277483749,0.335294559616459,0.368701448626678,0.572673378212152
"6542","Snca",0.0351315194583163,0.334416336806326,0.369032706678433,0.572673378212152
"1674","Cst3",0.0349570360118143,0.331845631581296,0.370002912894277,0.572673378212152
"284","Acot7",0.0349154594173615,0.331233073939057,0.370234219777912,0.572673378212152
"3457","Itpr1",0.0349060008105667,0.331093718083838,0.37028684826958,0.572673378212152
"3915","Map7d2",0.0348163883938394,0.329773437492603,0.370785579727065,0.572673378212152
"708","Ate1",0.0348037833171611,0.329587723964309,0.37085574981615,0.572673378212152
"776","Atp6v1a",0.0347515663707021,0.328818399539623,0.371146477453878,0.572673378212152
"7418","Ttbk2",0.0347133807300179,0.328255801608438,0.37135912973752,0.572673378212152
"7268","Top1",0.0346764460933839,0.327711635011073,0.371564852662934,0.572673378212152
"1338","Cers6",0.0346454245727625,0.327254587728086,0.371737668363901,0.572673378212152
"421","Akap6",0.0344171530074722,0.323891409630783,0.37301012392453,0.572673378212152
"5018","Pgm2l1",0.0343793018007226,0.323333738992591,0.373221252527392,0.572673378212152
"1236","Cd63",0.0342788715745983,0.321854077097868,0.373781622292943,0.572673378212152
"6787","Stk32a",0.0342589741104916,0.321560923128426,0.373892675737701,0.572673378212152
"4222","Mrpl43",0.0339884250719304,0.317574861178141,0.375403722781719,0.572673378212152
"5717","Rcn1",0.033969279841125,0.317292790036996,0.375510723833022,0.572673378212152
"6120","Sccpdh",0.0339492901873678,0.316998277815977,0.375622454511436,0.572673378212152
"3747","Lonrf2",0.0336454637806934,0.312521932656604,0.377321948670881,0.572673378212152
"4590","Nmt2",0.0336454637806928,0.312521932656596,0.377321948670884,0.572673378212152
"1007","Btbd9",0.0336454637806926,0.312521932656593,0.377321948670885,0.572673378212152
"2079","Drd1a",0.0334704121321057,0.309942855978007,0.378302206033597,0.572673378212152
"5801","Rlim",0.033387038579999,0.308714494031205,0.37876935869652,0.572673378212152
"1156","Ccdc136",0.0332164478258501,0.306201140748563,0.37972575195186,0.572673378212152
"4517","Nelfb",0.0332110477342908,0.306121579942851,0.379756038863445,0.572673378212152
"2608","Filip1",0.033068221478341,0.304017287473837,0.380557360323645,0.572673378212152
"5659","Rasgrp2",0.0330247553038178,0.303376890208658,0.380801327623915,0.572673378212152
"3161","Hebp1",0.0329452258634789,0.302205164455174,0.381247833765753,0.572673378212152
"7426","Ttc3",0.032877275602938,0.301204037452489,0.381629455633288,0.572673378212152
