"","gene","distance","Z","p.value","p.adj"
"4852","Parg",8.25895886941428e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4854","Parl",8.39168160288978e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4862","Paxip1",8.37377270501687e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4878","Pcdh11x",8.3707418041101e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4902","Pcnxl4",8.2859277015385e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"6813","Stx16",8.25180578520189e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"6909","Tada2b",8.32434134369292e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"7129","Tmem128",8.32070019514441e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"7853","Yipf5",8.35702962571275e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"3626","Klhl8",8.05071567823185e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"3684","Lca5",8.03440691287951e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"3716","Lims1",8.04138030858491e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"3728","Lman2l",7.98248442573967e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3755","Lpin1",7.98649386842738e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3782","Lrrc40",7.97930529529753e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3850","Lyst",7.98805124402733e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3862","Mafg",8.04739376175843e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"3863","Mag",8.07805921761807e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"3880","Man1b1",8.13816909361085e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"3910","Map4k5",8.10671224578982e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"3922","Mapk3",8.01255204156749e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"3970","Mboat2",8.03105399848951e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"3986","Mcrs1",8.13974995176009e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4014","Med22",7.97812422347541e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4063","Mfap3",8.10186405622025e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4070","Mfsd1",8.06399072743596e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4107","Minpp1",7.98367196544113e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4109","Mipep",8.11827101909604e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4122","Mlec",7.99659497844589e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4138","Mmgt1",8.11908136163394e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4142","Mn1",8.10950852564517e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4155","Morn2",8.07362088342537e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4163","Mpg",8.04845953542887e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4170","Mpnd",8.18588485876289e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4302","Mterfd3",7.9746765490073e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4304","Mtf2",7.99259859852617e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4326","Mtus1",8.0789662909819e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4360","Mypop",8.13453793890304e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4381","Naaa",7.97207749718564e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4424","Ncapd3",8.18068684262049e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4518","Nelfcd",8.02530366098983e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4554","Ngly1",8.17419970225138e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4588","Nmral1",8.06700529234859e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4616","Nos1ap",8.12738650610427e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4619","Nova2",8.03168214883489e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4671","Nsmce2",8.16219156221096e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4718","Nup107",7.99368504493067e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4719","Nup133",7.9897241036214e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4744","Ocel1",8.04072499929445e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4747","Ocrl",8.01755499427113e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4752","Ogdh",7.98766259472846e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4783","Osbpl3",8.16843017208985e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4791","Ostc",8.0457621177699e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4808","P4htm",8.01068870480275e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4845","Papola",8.1489792506503e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4859","Parp6",7.99257348954624e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4875","Pccb",8.06654758211832e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4893","Pcm1",8.03715480330751e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"4911","Pcyt1b",8.0791955958492e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"5003","Pfkl",8.08614092759646e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"5106","Pitpnb",8.15395312353238e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"5123","Pla2g15",8.15253595007165e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"5126","Plat",7.98222176333054e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5247","Pphln1",8.01924692284586e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"5249","Ppib",8.08701904996848e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"5362","Prkg1",8.15876769475312e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"6160","Sdhaf1",8.05907949168046e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"6539","Snapc3",8.04714159940752e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"6555","Snord104",8.0083774650398e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"6660","Spns1",8.05578836737918e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"6998","Tdrkh",8.11194792999852e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"7059","Tial1",8.0946900410353e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"7101","Tmcc1",8.01300060857923e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"7111","Tmed5",8.09019346662548e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"7146","Tmem161a",8.18788696665423e-16,-0.18739561684581,0.574324770509183,0.574324770509186
"3497","Kat5",7.94621273578318e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3726","Lman1",7.74882742378699e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3748","Lor",7.94622561271524e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3858","Mad2l2",7.85688652447223e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3940","March4",7.93633209890017e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3965","Mbd5",7.94498631443619e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4036","Men1",7.87683777189447e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4045","Mettl10",7.882014855835e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4048","Mettl17",7.7941299228679e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4057","Mettl8",7.75453816846441e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4075","Mfsd8",7.76669974524496e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4090","Mib2",7.74648228642055e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4111","Mir682",7.8392324020318e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4156","Morn4",7.84057833245989e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4200","Mrpl2",7.86522832747167e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4235","Mrps10",7.7581563633114e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4257","Mrps35",7.90999773733513e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4271","Msl3",7.8579393894645e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4313","Mtmr1",7.83349716677068e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4322","Mtpap",7.85909320279751e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4334","Mut",7.92796996752499e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4341","Mycbp",7.93156779467425e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4343","Myef2",7.77536564604011e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4361","Mysm1",7.91577706069529e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4377","Naa35",7.89385461110052e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4444","Ncstn",7.90729335772907e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4504","Nedd4",7.76703555345679e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4558","Nhs",7.91654410074884e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4564","Ninj1",7.92932706056885e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4565","Nip7",7.77354621188985e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4578","Nktr",7.74816009318282e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4583","Nln",7.78320920075085e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4586","Nme5",7.7813805946649e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4606","Nolc1",7.79742781021894e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4612","Nop16",7.94396361418513e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4621","Npas4",7.87129476521303e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4702","Nudt10",7.89934228615216e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4705","Nudt16l1",7.80498001327042e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4722","Nup35",7.86349857648258e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4755","Ogfr",7.92296057504118e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4776","Ormdl3",7.79040752682646e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4799","Otud7b",7.75937704895504e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4804","Oxsr1",7.7806069374276e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4813","Pacrg",7.77687886299007e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4821","Pagr1a",7.87648322839744e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4837","Pan3",7.83178437988702e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4869","Pcbd2",7.84171724676987e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4921","Pdcd6ip",7.78857447581609e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5034","Phf14",7.79511873661691e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5084","Pik3c3",7.89996498541006e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5185","Pold3",7.82469203303125e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5195","Polr2b",7.84128752381278e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5210","Polr3e",7.89895355420856e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5233","Ppan",7.82134828052386e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5293","Ppp2ca",7.79776448028599e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5328","Prdm2",7.78996940356602e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5341","Prim1",7.77484265109305e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5381","Prpf4",7.94407311568526e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5393","Prr3",7.86836646833281e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5450","Psmg2",7.91073935872201e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5877","Rock1",7.77199092421987e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6366","Slc25a22",7.84351721014331e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6600","Snx6",7.84722288461368e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6740","Ssh2",7.83179308249891e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6744","Ssr3",7.91046197980106e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6836","Sugt1",7.88151670412052e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6913","Taf11",7.86012343804435e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7051","Thrap3",7.80589029843808e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7081","Tk2",7.75717422133013e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7103","Tmcc3",7.86468937555314e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7113","Tmed8",7.84224727491507e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7160","Tmem184c",7.79182123624639e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7176","Tmem230",7.8946278437661e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7178","Tmem234",7.89821604224628e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7184","Tmem248",7.89008542361476e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7221","Tmem87a",7.91865490445139e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7941","Zfand2a",7.77804942805367e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"8017","Zfp597",7.76246158979542e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3501","Kat8",7.71751462226698e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3560","Kdelr1",7.70681981511569e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3566","Kdm4a",7.57573186475087e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3611","Klhdc4",7.72310652526901e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3616","Klhl18",7.66930576240099e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3690","Ldb2",7.59022213987002e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3779","Lrrc28",7.56753454512552e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3824","Lss",7.70515369779395e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3903","Map3k3",7.60678003518885e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3912","Map6d1",7.66508757581409e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3941","March5",7.55873111254697e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3952","Mat2a",7.65488019096959e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4066","Mfge8",7.70937102737142e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4078","Mgat2",7.7428871016548e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4104","Mina",7.65281134267036e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4150","Mon2",7.5588714750917e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4151","Morc2a",7.71531670831179e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4263","Mrrf",7.57411058677404e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4266","Msh2",7.64319906273062e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4290","mt-Tv",7.67288918112354e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4296","Mta2",7.69416336098028e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4312","Mtif3",7.6536503830912e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4331","Mul1",7.634846058919e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4363","Mzt1",7.66657859618305e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4380","Naa60",7.59981092641951e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4408","Nat10",7.6768651828675e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4426","Ncbp1",7.60448000614135e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4515","Nek9",7.73345330087732e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4574","Nkain3",7.60808650161894e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4584","Nmd3",7.67986552990901e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4592","Noa1",7.58326877263148e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4604","Nol8",7.59914132809381e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4605","Nol9",7.73447279637236e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4624","Npc2",7.57222781957397e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4627","Nphp1",7.5359874619928e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4669","Nsmaf",7.72749834741259e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4687","Ntpcr",7.56514375894669e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4691","Ntsr2",7.52643494172426e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4699","Nudcd1",7.66689122707762e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4701","Nudcd3",7.65221607290164e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4706","Nudt18",7.70361842631224e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4723","Nup50",7.73367429755588e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4740","Oat",7.64942198212553e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4789","Osgepl1",7.55625811369222e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4805","P2ry1",7.70009614035664e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4839","Pank2",7.53920263984355e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4846","Papolg",7.64555554311741e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4867","Pbx3",7.64870099626982e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4872","Pcbp3",7.54867812035126e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4927","Pde12",7.59317055849522e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4944","Pdhx",7.65359205346417e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4946","Pdia4",7.71342761220163e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4974","Pelo",7.58974814804651e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4981","Pes1",7.57244228928162e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4990","Pex19",7.58546566529959e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4996","Pex6",7.6651477855847e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5037","Phf2",7.63214876971767e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5045","Phf8",7.65504958471157e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5065","Pias4",7.58293837337428e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5075","Pigq",7.6728149529102e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5103","Pisd",7.72533162818124e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5108","Pitpnm1",7.66765863709059e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5120","Pkp2",7.69273028192906e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5150","Plk5",7.7059775573825e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5194","Polr2a",7.74167717887292e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5347","Prkag1",7.52761352492343e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5382","Prpf40a",7.68757146106897e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5777","Rhot2",7.67229491878897e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6252","Sf3a2",7.63298287819533e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6271","Sgip1",7.5940971087379e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6307","Shoc2",7.61800518984733e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6411","Slc35f4",7.54761226930075e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6716","Srr",7.53878598653795e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6772","Stard5",7.64113314459285e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6803","Strap",7.56194420625717e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7114","Tmed9",7.54806327230326e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7200","Tmem43",7.68807456037982e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7205","Tmem50b",7.64923187232314e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7304","Trafd1",7.57479695982206e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7588","Uimc1",7.61409865294912e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"8073","Zfp943",7.62043705420968e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3646","Krt222",7.50834427495157e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3777","Lrrc17",7.34182946182253e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3874","Mal",7.37236941966794e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3943","March7",7.50172271201916e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3955","Matn2",7.35530708251274e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3964","Mbd4",7.39282736848709e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"3985","Mcph1",7.45482403794562e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4008","Med14",7.50180288501315e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4018","Med27",7.49281499232501e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4114","Mitd1",7.42237180581516e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4169","Mplkip",7.32127714528401e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4185","Mre11a",7.41527149651295e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4199","Mrpl19",7.38305367362663e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4224","Mrpl45",7.4989670969474e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4272","Msl3l2",7.36559448122045e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4393","Nanos1",7.51664341894351e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4438","Ncoa5",7.34292380208988e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4451","Ndrg1",7.42601196040001e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4473","Ndufaf4",7.40581753269675e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4573","Nit2",7.37009506599088e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4609","Nono",7.35788786754719e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4611","Nop14",7.38371162698402e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4641","Nr2c2ap",7.51240967013777e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4663","Nsa2",7.37108305258067e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4672","Nsmce4a",7.45532888316787e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4749","Odf2",7.35466126494043e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4762","Omg",7.4988174503494e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4771","Orc2",7.49792357519931e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4807","P4hb",7.45149888972042e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4817","Pacsin2",7.37524619816369e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4861","Paxbp1",7.33395141819676e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4868","Pbx4",7.51724319319955e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4891","Pcgf6",7.45313062013382e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4896","Pcmtd2",7.43231741840448e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"4985","Pex10",7.36706535833801e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5004","Pfkm",7.31288679509845e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5033","Phf12",7.40391766061977e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5068","Pick1",7.50053996556531e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5078","Pigu",7.32337020577958e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5098","Pip4k2a",7.39543910865844e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5141","Plekhb1",7.44726327873454e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5197","Polr2d",7.51384355216228e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5201","Polr2h",7.45349110137497e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5216","Pomgnt1",7.35104522566793e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5254","Ppih",7.457003198992e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5280","Ppp1r15a",7.3667852198382e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5307","Ppp2r5e",7.40469142056595e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5324","Pradc1",7.51711923583945e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5496","Ptprm",7.43404462893721e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5533","Qrich1",7.40957769941102e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5546","Rab11fip3",7.40901477374398e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"5627","Ranbp6",7.42014146019119e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6011","Rraga",7.49720806928124e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6013","Rragc",7.36140788025668e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6118","Scaper",7.43728379516537e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6150","Sdc2",7.3756068342075e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6179","Sec31a",7.3774370968202e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6323","Sirt2",7.38116866785994e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6431","Slc45a4",7.49179014280336e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6527","Smug1",7.33520405125538e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6548","Snhg12",7.42533504184482e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6616","Sorcs2",7.48605583007856e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6655","Spice1",7.38721343545943e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6666","Spopl",7.48307980161328e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6784","Stk24",7.49737514364491e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6868","Sybu",7.32449540188958e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6935","Tardbp",7.50210181314253e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"6993","Tctn2",7.4914650603075e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7147","Tmem161b",7.40540283008319e-16,-0.187395616845811,0.574324770509183,0.574324770509186
"7206","Tmem55a",7.37184902093516e-16,-0.187395616845811,0.574324770509183,0.574324770509186
