"","gene","distance","Z","p.value","p.adj"
"5995","GSKIP",1.21381319557437e-15,-0.141831317874428,0.556393376981193,0.556393376983603
"4555","SYVN1",1.21339807090968e-15,-0.14183131787443,0.556393376981194,0.556393376983603
"2775","C6orf226",1.21329968288402e-15,-0.141831317874431,0.556393376981194,0.556393376983603
"3360","CUL1",1.21329755785067e-15,-0.141831317874431,0.556393376981194,0.556393376983603
"3809","NBN",1.21325788240525e-15,-0.141831317874431,0.556393376981194,0.556393376983603
"2126","KIAA1109",1.21261290348492e-15,-0.141831317874434,0.556393376981195,0.556393376983603
"3946","GLIS3",1.21259923918628e-15,-0.141831317874435,0.556393376981195,0.556393376983603
"6871","C17orf51",1.21231470362948e-15,-0.141831317874436,0.556393376981196,0.556393376983603
"4537","GPR137",1.21165092036151e-15,-0.141831317874439,0.556393376981197,0.556393376983603
"3374","ABCF2",1.2111032714442e-15,-0.141831317874442,0.556393376981198,0.556393376983603
"3708","ELP3",1.21095605384139e-15,-0.141831317874443,0.556393376981199,0.556393376983603
"4440","PHF21A",1.21069048773955e-15,-0.141831317874444,0.556393376981199,0.556393376983603
"3971","CDKN2A",1.21021167557383e-15,-0.141831317874447,0.5563933769812,0.556393376983603
"4266","INPP5E",1.21020191253805e-15,-0.141831317874447,0.5563933769812,0.556393376983603
"6132","TRPM7",1.2100763416138e-15,-0.141831317874447,0.556393376981201,0.556393376983603
"3944","SMARCA2",1.20975000419929e-15,-0.141831317874449,0.556393376981201,0.556393376983603
"3412","PRPS2",1.20970119573607e-15,-0.141831317874449,0.556393376981201,0.556393376983603
"3705","CCDC25",1.20965809864216e-15,-0.14183131787445,0.556393376981201,0.556393376983603
"2894","FAM229B",1.20856590323878e-15,-0.141831317874455,0.556393376981204,0.556393376983603
"4786","FAM118B",1.20853806601686e-15,-0.141831317874455,0.556393376981204,0.556393376983603
"929","GTF3C2",1.20798473665956e-15,-0.141831317874458,0.556393376981205,0.556393376983603
"4655","FCHSD2",1.20801803319739e-15,-0.141831317874458,0.556393376981205,0.556393376983603
"2556","TSPAN17",1.2077746815664e-15,-0.141831317874459,0.556393376981205,0.556393376983603
"5966","TDP1",1.20764964332609e-15,-0.14183131787446,0.556393376981205,0.556393376983603
"1911","LRCH3",1.20763007008547e-15,-0.14183131787446,0.556393376981206,0.556393376983603
"2588","GFPT2",1.20746822712584e-15,-0.141831317874461,0.556393376981206,0.556393376983603
"4365","TMEM41B",1.20729155011369e-15,-0.141831317874462,0.556393376981206,0.556393376983603
"3891","EFR3A",1.20681804744906e-15,-0.141831317874464,0.556393376981207,0.556393376983603
"1155","NPHP1",1.20640976337231e-15,-0.141831317874466,0.556393376981208,0.556393376983603
"4048","VPS13A",1.20619932521572e-15,-0.141831317874467,0.556393376981208,0.556393376983603
"7005","TMEM101",1.20611918149006e-15,-0.141831317874468,0.556393376981208,0.556393376983603
"5393","SLC35E3",1.20565618916597e-15,-0.14183131787447,0.556393376981209,0.556393376983603
"3162","TBL2",1.20560099575819e-15,-0.14183131787447,0.55639337698121,0.556393376983603
"2387","TMED7",1.20538537145585e-15,-0.141831317874472,0.55639337698121,0.556393376983603
"3605","IDS",1.20530074793951e-15,-0.141831317874472,0.55639337698121,0.556393376983603
"5982","TMEM251",1.20528751950272e-15,-0.141831317874472,0.55639337698121,0.556393376983603
"3268","CUX1",1.20488192903715e-15,-0.141831317874474,0.556393376981211,0.556393376983603
"3521","MAGT1",1.20465876805177e-15,-0.141831317874475,0.556393376981211,0.556393376983603
"3878","WDYHV1",1.20444018249747e-15,-0.141831317874476,0.556393376981212,0.556393376983603
"5928","NUMB",1.20420490212658e-15,-0.141831317874478,0.556393376981212,0.556393376983603
"4420","NAT10",1.20407830859032e-15,-0.141831317874478,0.556393376981213,0.556393376983603
"3222","SDHAF3",1.20387487061759e-15,-0.141831317874479,0.556393376981213,0.556393376983603
"5364","MBD6",1.20370395707027e-15,-0.14183131787448,0.556393376981213,0.556393376983603
"7346","CTDP1",1.20351150411413e-15,-0.141831317874481,0.556393376981214,0.556393376983603
"7574","ZNF512B",1.20272926571291e-15,-0.141831317874485,0.556393376981215,0.556393376983603
"3558","IL13RA2",1.20241436334375e-15,-0.141831317874487,0.556393376981216,0.556393376983603
"4260","QSOX2",1.20231947270884e-15,-0.141831317874487,0.556393376981216,0.556393376983603
"3552","PSMD10",1.20218723470041e-15,-0.141831317874488,0.556393376981216,0.556393376983603
"3695","ENTPD4",1.20152993183013e-15,-0.141831317874491,0.556393376981218,0.556393376983603
"7676","GTF2F1",1.20144331525808e-15,-0.141831317874492,0.556393376981218,0.556393376983603
"5070","XPNPEP1",1.2010486768813e-15,-0.141831317874494,0.556393376981219,0.556393376983603
"4735","PTS",1.20084907173407e-15,-0.141831317874495,0.556393376981219,0.556393376983603
"3034","PMS2",1.20076404273217e-15,-0.141831317874495,0.556393376981219,0.556393376983603
"1955","MRFAP1L1",1.20057424561443e-15,-0.141831317874496,0.55639337698122,0.556393376983603
"2006","SLAIN2",1.20052776130282e-15,-0.141831317874496,0.55639337698122,0.556393376983603
"3927","FBXL6",1.20021368452219e-15,-0.141831317874498,0.55639337698122,0.556393376983603
"6064","LPCAT4",1.20022348490878e-15,-0.141831317874498,0.55639337698122,0.556393376983603
"4205","C9orf114",1.19980939987125e-15,-0.1418313178745,0.556393376981221,0.556393376983603
"8325","PPARA",1.19955491157125e-15,-0.141831317874501,0.556393376981222,0.556393376983603
"4500","EEF1G",1.19922593537633e-15,-0.141831317874503,0.556393376981222,0.556393376983603
"4656","ARHGEF17",1.19902228511517e-15,-0.141831317874504,0.556393376981223,0.556393376983603
"5012","TM9SF3",1.19827075450162e-15,-0.141831317874508,0.556393376981224,0.556393376983603
"4017","HRCT1",1.19821214691528e-15,-0.141831317874508,0.556393376981225,0.556393376983603
"4814","FAM208B",1.19706289046016e-15,-0.141831317874514,0.556393376981227,0.556393376983603
"5546","NRAV",1.1969181169172e-15,-0.141831317874515,0.556393376981227,0.556393376983603
"3192","PHTF2",1.19658088934859e-15,-0.141831317874517,0.556393376981228,0.556393376983603
"1628","PBRM1",1.19656009488112e-15,-0.141831317874517,0.556393376981228,0.556393376983603
"3293","THAP5",1.19630962704167e-15,-0.141831317874518,0.556393376981228,0.556393376983603
"6848","SREBF1",1.19597394605123e-15,-0.14183131787452,0.556393376981229,0.556393376983603
"3238","ZNF3",1.19560610906701e-15,-0.141831317874522,0.55639337698123,0.556393376983603
"3264","PLOD3",1.19562830208237e-15,-0.141831317874522,0.55639337698123,0.556393376983603
"3602","ATP11C",1.19557217515276e-15,-0.141831317874522,0.55639337698123,0.556393376983603
"4389","PIK3C2A",1.19549579772804e-15,-0.141831317874522,0.55639337698123,0.556393376983603
"3243","CNPY4",1.19547029462256e-15,-0.141831317874522,0.55639337698123,0.556393376983603
"3978","TOPORS-AS1",1.19511809398329e-15,-0.141831317874524,0.556393376981231,0.556393376983603
"3528","DIAPH2",1.19498881289035e-15,-0.141831317874525,0.556393376981231,0.556393376983603
"818","RAB4A",1.19469708602045e-15,-0.141831317874526,0.556393376981232,0.556393376983603
"4794","SNX19",1.19463028630314e-15,-0.141831317874527,0.556393376981232,0.556393376983603
"8201","THOC5",1.1938300680674e-15,-0.141831317874531,0.556393376981233,0.556393376983603
"2951","UST",1.19377260200735e-15,-0.141831317874531,0.556393376981234,0.556393376983603
"2267","C5orf28",1.19361980865016e-15,-0.141831317874532,0.556393376981234,0.556393376983603
"4431","TTC17",1.19361078196265e-15,-0.141831317874532,0.556393376981234,0.556393376983603
"3317","IMPDH1",1.19300656701231e-15,-0.141831317874535,0.556393376981235,0.556393376983603
"2187","TENM3",1.19269050935102e-15,-0.141831317874537,0.556393376981236,0.556393376983603
"2216","C5orf38",1.19267000848106e-15,-0.141831317874537,0.556393376981236,0.556393376983603
"4151","PDCL",1.19267206936371e-15,-0.141831317874537,0.556393376981236,0.556393376983603
"3901","LY6E",1.19165965940098e-15,-0.141831317874542,0.556393376981238,0.556393376983603
"6442","ERCC4",1.19140511588069e-15,-0.141831317874543,0.556393376981238,0.556393376983603
"4458","KBTBD4",1.19128045792463e-15,-0.141831317874544,0.556393376981239,0.556393376983603
"3517","SLC16A2",1.19107475875553e-15,-0.141831317874545,0.556393376981239,0.556393376983603
"4237","C9orf9",1.19098790754134e-15,-0.141831317874545,0.556393376981239,0.556393376983603
"4357","CYB5R2",1.191032816307e-15,-0.141831317874545,0.556393376981239,0.556393376983603
"7956","DEDD2",1.19100687373879e-15,-0.141831317874545,0.556393376981239,0.556393376983603
"5244","PUS7L",1.19088226186989e-15,-0.141831317874546,0.556393376981239,0.556393376983603
"8061","PTOV1",1.1908501549034e-15,-0.141831317874546,0.556393376981239,0.556393376983603
"4449","PACSIN3",1.19080414491168e-15,-0.141831317874546,0.55639337698124,0.556393376983603
"3252","MOSPD3",1.19068408922213e-15,-0.141831317874547,0.55639337698124,0.556393376983603
"3973","CAAP1",1.19017375743741e-15,-0.14183131787455,0.556393376981241,0.556393376983603
"4447","C11orf49",1.18987176983122e-15,-0.141831317874551,0.556393376981241,0.556393376983603
"5893","PPM1A",1.18876290983396e-15,-0.141831317874557,0.556393376981244,0.556393376983603
"4175","FPGS",1.18863520575938e-15,-0.141831317874557,0.556393376981244,0.556393376983603
"1613","PCBP4",1.1886040434715e-15,-0.141831317874558,0.556393376981244,0.556393376983603
"3459","ARAF",1.1884308293677e-15,-0.141831317874558,0.556393376981244,0.556393376983603
"5087","TRUB1",1.18789754093328e-15,-0.141831317874561,0.556393376981245,0.556393376983603
"6873","LYRM9",1.18759557919387e-15,-0.141831317874563,0.556393376981246,0.556393376983603
"5587","ZNF664",1.18730770338467e-15,-0.141831317874564,0.556393376981247,0.556393376983603
"4203","TBC1D13",1.18707351126452e-15,-0.141831317874565,0.556393376981247,0.556393376983603
"2619","SNRNP48",1.18702807348907e-15,-0.141831317874566,0.556393376981247,0.556393376983603
"3081","FKBP14",1.18693090217108e-15,-0.141831317874566,0.556393376981247,0.556393376983603
"1852","ATP11B",1.1867031086398e-15,-0.141831317874567,0.556393376981248,0.556393376983603
"3758","RB1CC1",1.18665125924616e-15,-0.141831317874568,0.556393376981248,0.556393376983603
"3837","VPS13B",1.18665468239201e-15,-0.141831317874568,0.556393376981248,0.556393376983603
"4082","MFSD14B",1.18661496233331e-15,-0.141831317874568,0.556393376981248,0.556393376983603
"5224","SSPN",1.18567820061267e-15,-0.141831317874573,0.55639337698125,0.556393376983603
"1226","STAM2",1.18551736609561e-15,-0.141831317874573,0.55639337698125,0.556393376983603
"1544","ZNF197",1.18541418685627e-15,-0.141831317874574,0.55639337698125,0.556393376983603
"5815","PRKD1",1.18526350353189e-15,-0.141831317874575,0.556393376981251,0.556393376983603
"3338","BPGM",1.1850297307009e-15,-0.141831317874576,0.556393376981251,0.556393376983603
"4414","TCP11L1",1.18483035532911e-15,-0.141831317874577,0.556393376981252,0.556393376983603
"3079","JAZF1",1.18455936632688e-15,-0.141831317874578,0.556393376981252,0.556393376983603
"4986","PAPSS2",1.18375269135604e-15,-0.141831317874582,0.556393376981254,0.556393376983603
"3727","LSM1",1.18364502512711e-15,-0.141831317874583,0.556393376981254,0.556393376983603
"4337","OSBPL5",1.18350687768107e-15,-0.141831317874584,0.556393376981254,0.556393376983603
"4906","CCDC6",1.18299314692416e-15,-0.141831317874586,0.556393376981255,0.556393376983603
"1488","TBC1D5",1.18274236620743e-15,-0.141831317874588,0.556393376981256,0.556393376983603
"4211","PPP2R4",1.18244059001321e-15,-0.141831317874589,0.556393376981256,0.556393376983603
"5067","SFR1",1.18243852877433e-15,-0.141831317874589,0.556393376981256,0.556393376983603
"6298","NGRN",1.18207043652472e-15,-0.141831317874591,0.556393376981257,0.556393376983603
"5108","ATE1",1.18166256782078e-15,-0.141831317874593,0.556393376981258,0.556393376983603
"1462","TATDN2",1.18154489244785e-15,-0.141831317874594,0.556393376981258,0.556393376983603
"3348","C7orf55",1.18133299770069e-15,-0.141831317874595,0.556393376981259,0.556393376983603
"4749","CEP164",1.181231404299e-15,-0.141831317874595,0.556393376981259,0.556393376983603
"5200","CREBL2",1.18111171521536e-15,-0.141831317874596,0.556393376981259,0.556393376983603
"6213","MYO9A",1.18109828908461e-15,-0.141831317874596,0.556393376981259,0.556393376983603
"3902","GLI4",1.1810643273931e-15,-0.141831317874596,0.556393376981259,0.556393376983603
"4621","PITPNM1",1.18102397859756e-15,-0.141831317874596,0.556393376981259,0.556393376983603
"2446","FAM53C",1.18079681850287e-15,-0.141831317874598,0.55639337698126,0.556393376983603
"4340","RHOG",1.18079699898506e-15,-0.141831317874598,0.55639337698126,0.556393376983603
"2853","RARS2",1.1805124565545e-15,-0.141831317874599,0.55639337698126,0.556393376983603
"2397","SNX24",1.18033963650984e-15,-0.1418313178746,0.556393376981261,0.556393376983603
"6179","OAZ2",1.18012217641081e-15,-0.141831317874601,0.556393376981261,0.556393376983603
"4436","TP53I11",1.18004233835534e-15,-0.141831317874602,0.556393376981261,0.556393376983603
"3372","TMUB1",1.17995192432994e-15,-0.141831317874602,0.556393376981262,0.556393376983603
"7531","ZFP64",1.17986727391682e-15,-0.141831317874602,0.556393376981262,0.556393376983603
"3309","CPED1",1.17970014785326e-15,-0.141831317874603,0.556393376981262,0.556393376983603
"4218","TOR1B",1.17960514378206e-15,-0.141831317874604,0.556393376981262,0.556393376983603
"3099","AMPH",1.17885486013681e-15,-0.141831317874608,0.556393376981264,0.556393376983603
"6294","AP3S2",1.17822331116736e-15,-0.141831317874611,0.556393376981265,0.556393376983603
"3710","HMBOX1",1.17784435606468e-15,-0.141831317874613,0.556393376981266,0.556393376983603
"6417","ANKS3",1.17780595354373e-15,-0.141831317874613,0.556393376981266,0.556393376983603
"6655","TXNL4B",1.17735451394014e-15,-0.141831317874615,0.556393376981267,0.556393376983603
"3992","DCAF12",1.17730406127567e-15,-0.141831317874616,0.556393376981267,0.556393376983603
"2885","CDC40",1.17726654221228e-15,-0.141831317874616,0.556393376981267,0.556393376983603
"4781","STT3A",1.17721981424331e-15,-0.141831317874616,0.556393376981267,0.556393376983603
"5283","LETMD1",1.17685253047425e-15,-0.141831317874618,0.556393376981268,0.556393376983603
"5118","ZRANB1",1.17655893585724e-15,-0.141831317874619,0.556393376981268,0.556393376983603
"2860","MAP3K7",1.17613070408139e-15,-0.141831317874622,0.556393376981269,0.556393376983603
"2158","FBXW7",1.17605019094175e-15,-0.141831317874622,0.556393376981269,0.556393376983603
"5626","SACS",1.17557722554788e-15,-0.141831317874624,0.55639337698127,0.556393376983603
"3930","SLC39A4",1.17551068297626e-15,-0.141831317874625,0.556393376981271,0.556393376983603
"3858","EMC2",1.17506180999996e-15,-0.141831317874627,0.556393376981271,0.556393376983603
"3210","GATAD1",1.17490073598043e-15,-0.141831317874628,0.556393376981272,0.556393376983603
"5271","SPATS2",1.17439847462137e-15,-0.14183131787463,0.556393376981273,0.556393376983603
"7603","GAMT",1.17424889609828e-15,-0.141831317874631,0.556393376981273,0.556393376983603
"3292","PNPLA8",1.17412938921281e-15,-0.141831317874632,0.556393376981273,0.556393376983603
"5889","L3HYPDH",1.17334562520145e-15,-0.141831317874636,0.556393376981275,0.556393376983603
"6486","IL4R",1.17331332859223e-15,-0.141831317874636,0.556393376981275,0.556393376983603
"4939","MICU1",1.17312755788216e-15,-0.141831317874637,0.556393376981275,0.556393376983603
"6503","CDIPT",1.17316744660238e-15,-0.141831317874637,0.556393376981275,0.556393376983603
"3585","RBMX2",1.17311272237503e-15,-0.141831317874637,0.556393376981275,0.556393376983603
"4201","RP11-545E17.3",1.17306746550324e-15,-0.141831317874637,0.556393376981275,0.556393376983603
"4163","GAPVD1",1.17224847037428e-15,-0.141831317874641,0.556393376981277,0.556393376983603
"3027","RBAK-RBAKDN",1.17180416054747e-15,-0.141831317874644,0.556393376981278,0.556393376983603
"2922","STX7",1.17157665664712e-15,-0.141831317874645,0.556393376981279,0.556393376983603
"5455","GNPTAB",1.171519104474e-15,-0.141831317874645,0.556393376981279,0.556393376983603
"7325","MALT1",1.17148256057157e-15,-0.141831317874645,0.556393376981279,0.556393376983603
"3827","CPQ",1.17139504334342e-15,-0.141831317874646,0.556393376981279,0.556393376983603
"5009","ALDH18A1",1.17102082522404e-15,-0.141831317874648,0.55639337698128,0.556393376983603
"2609","CDYL",1.17091983373579e-15,-0.141831317874648,0.55639337698128,0.556393376983603
"4128","CDC26",1.17088982048085e-15,-0.141831317874648,0.55639337698128,0.556393376983603
"4730","DIXDC1",1.17091759154689e-15,-0.141831317874648,0.55639337698128,0.556393376983603
"2252","SKP2",1.17066024727236e-15,-0.14183131787465,0.55639337698128,0.556393376983603
"3071","SKAP2",1.17070114951854e-15,-0.141831317874649,0.55639337698128,0.556393376983603
"5043","POLL",1.17062978652831e-15,-0.14183131787465,0.55639337698128,0.556393376983603
"4140","PSMD5-AS1",1.17053532605023e-15,-0.14183131787465,0.556393376981281,0.556393376983603
"6538","TGFB1I1",1.17047744489806e-15,-0.141831317874651,0.556393376981281,0.556393376983603
"3658","TNKS",1.17007466625679e-15,-0.141831317874653,0.556393376981282,0.556393376983603
"4110","RAD23B",1.17009503108018e-15,-0.141831317874653,0.556393376981282,0.556393376983603
"7113","TEX2",1.1696474660695e-15,-0.141831317874655,0.556393376981282,0.556393376983603
"1018","C2orf74",1.16961019991997e-15,-0.141831317874655,0.556393376981283,0.556393376983603
"7616","MKNK2",1.16947468376415e-15,-0.141831317874656,0.556393376981283,0.556393376983603
"4562","FRMD8",1.16910399067995e-15,-0.141831317874658,0.556393376981284,0.556393376983603
"5867","DDHD1",1.16863385728754e-15,-0.14183131787466,0.556393376981284,0.556393376983603
"5155","DYRK4",1.16849653973877e-15,-0.141831317874661,0.556393376981285,0.556393376983603
"5086","FAM160B1",1.16829755506407e-15,-0.141831317874662,0.556393376981285,0.556393376983603
"5250","SLC38A1",1.1681273257327e-15,-0.141831317874663,0.556393376981286,0.556393376983603
"3180","POR",1.16807993068364e-15,-0.141831317874663,0.556393376981286,0.556393376983603
"4306","PTDSS2",1.16798629386858e-15,-0.141831317874663,0.556393376981286,0.556393376983603
"2391","DMXL1",1.167841790055e-15,-0.141831317874664,0.556393376981286,0.556393376983603
"3652","CLN8",1.16784714289916e-15,-0.141831317874664,0.556393376981286,0.556393376983603
"5450","SCYL2",1.16774719935347e-15,-0.141831317874665,0.556393376981286,0.556393376983603
"5212","PLEKHA5",1.16673050895691e-15,-0.14183131787467,0.556393376981288,0.556393376983603
"2961","MTHFD1L",1.1666215402156e-15,-0.14183131787467,0.556393376981289,0.556393376983603
"5905","FUT8",1.16651582711223e-15,-0.141831317874671,0.556393376981289,0.556393376983603
"4059","NAA35",1.16633072909127e-15,-0.141831317874672,0.556393376981289,0.556393376983603
"2375","PJA2",1.16614637939717e-15,-0.141831317874673,0.55639337698129,0.556393376983603
"6334","RAB40C",1.16600681487842e-15,-0.141831317874674,0.55639337698129,0.556393376983603
"2338","ARSB",1.1656159143781e-15,-0.141831317874676,0.556393376981291,0.556393376983603
"4556","MRPL49",1.16563956369399e-15,-0.141831317874675,0.556393376981291,0.556393376983603
"3225","TRRAP",1.1655234004685e-15,-0.141831317874676,0.556393376981291,0.556393376983603
"5668","AKAP11",1.16548298648204e-15,-0.141831317874676,0.556393376981291,0.556393376983603
"3744","SLC20A2",1.16530874119863e-15,-0.141831317874677,0.556393376981291,0.556393376983603
"6170","DAPK2",1.16433657528582e-15,-0.141831317874682,0.556393376981293,0.556393376983603
"5190","M6PR",1.16427259332665e-15,-0.141831317874682,0.556393376981293,0.556393376983603
"4088","NCBP1",1.16408747245919e-15,-0.141831317874683,0.556393376981294,0.556393376983603
"4711","TMEM123",1.16409630584098e-15,-0.141831317874683,0.556393376981294,0.556393376983603
"5018","UBTD1",1.16390617415182e-15,-0.141831317874684,0.556393376981294,0.556393376983603
"6436","TXNDC11",1.16378507153079e-15,-0.141831317874685,0.556393376981294,0.556393376983603
"5552","ACADS",1.16362391597532e-15,-0.141831317874686,0.556393376981295,0.556393376983603
"1669","ROBO1",1.16356607334136e-15,-0.141831317874686,0.556393376981295,0.556393376983603
"4880","BMS1",1.16354014757537e-15,-0.141831317874686,0.556393376981295,0.556393376983603
"3676","XPO7",1.16343448890518e-15,-0.141831317874687,0.556393376981295,0.556393376983603
"699","RGL1",1.16339699316148e-15,-0.141831317874687,0.556393376981295,0.556393376983603
"4233","MED27",1.16297247539768e-15,-0.141831317874689,0.556393376981296,0.556393376983603
"5722","UGGT2",1.16281512008794e-15,-0.14183131787469,0.556393376981296,0.556393376983603
"4629","TCIRG1",1.16252547941382e-15,-0.141831317874691,0.556393376981297,0.556393376983603
"4429","C11orf74",1.16228503597885e-15,-0.141831317874693,0.556393376981297,0.556393376983603
"4323","AP2A2",1.16196506407911e-15,-0.141831317874694,0.556393376981298,0.556393376983603
"4152","RC3H2",1.1618246016875e-15,-0.141831317874695,0.556393376981298,0.556393376983603
"3204","CDK14",1.16128441636485e-15,-0.141831317874698,0.556393376981299,0.556393376983603
"5789","SLC22A17",1.16115536780102e-15,-0.141831317874698,0.5563933769813,0.556393376983603
"7060","PPP1R9B",1.16098908624835e-15,-0.141831317874699,0.5563933769813,0.556393376983603
"5829","PPP2R3C",1.16094305719477e-15,-0.141831317874699,0.5563933769813,0.556393376983603
"4123","HSDL2",1.16087129465569e-15,-0.1418313178747,0.5563933769813,0.556393376983603
"3698","KCTD9",1.16069334877985e-15,-0.141831317874701,0.556393376981301,0.556393376983603
"3587","RAP2C",1.16064800643283e-15,-0.141831317874701,0.556393376981301,0.556393376983603
"6738","INPP5K",1.16063733348755e-15,-0.141831317874701,0.556393376981301,0.556393376983603
"3815","TRIQK",1.1606226352598e-15,-0.141831317874701,0.556393376981301,0.556393376983603
"2803","CD2AP",1.16052359941159e-15,-0.141831317874702,0.556393376981301,0.556393376983603
"5032","CWF19L1",1.16037831011277e-15,-0.141831317874702,0.556393376981301,0.556393376983603
"4587","EIF1AD",1.16028837003533e-15,-0.141831317874703,0.556393376981301,0.556393376983603
"7736","CCDC159",1.1602126848681e-15,-0.141831317874703,0.556393376981302,0.556393376983603
"3509","MED12",1.16014437899144e-15,-0.141831317874704,0.556393376981302,0.556393376983603
"3687","CCAR2",1.16018051693666e-15,-0.141831317874703,0.556393376981302,0.556393376983603
"1676","MINA",1.15996502330299e-15,-0.141831317874705,0.556393376981302,0.556393376983603
"3885","KIAA0196",1.15926687202129e-15,-0.141831317874708,0.556393376981303,0.556393376983603
"4914","RUFY2",1.15929371389782e-15,-0.141831317874708,0.556393376981303,0.556393376983603
"3427","SH3KBP1",1.15892037050687e-15,-0.14183131787471,0.556393376981304,0.556393376983603
"7924","PLEKHG2",1.1588661834564e-15,-0.14183131787471,0.556393376981304,0.556393376983603
"5082","VTI1A",1.15878501052824e-15,-0.141831317874711,0.556393376981304,0.556393376983603
"5291","KRT81",1.15865007957766e-15,-0.141831317874711,0.556393376981305,0.556393376983603
"2308","CDK7",1.1584256877926e-15,-0.141831317874712,0.556393376981305,0.556393376983603
"3581","UTP14A",1.15811035236478e-15,-0.141831317874714,0.556393376981306,0.556393376983603
"4875","CUL2",1.15811691596693e-15,-0.141831317874714,0.556393376981306,0.556393376983603
"5131","INPP5A",1.15675016072045e-15,-0.141831317874721,0.556393376981309,0.556393376983603
"6682","RP11-505K9.1",1.15676455236638e-15,-0.141831317874721,0.556393376981309,0.556393376983603
"3594","FAM127C",1.15659370663102e-15,-0.141831317874722,0.556393376981309,0.556393376983603
"5369","TSPAN31",1.15659585620773e-15,-0.141831317874722,0.556393376981309,0.556393376983603
"3678","NUDT18",1.15649950785809e-15,-0.141831317874722,0.556393376981309,0.556393376983603
"3751","SPIDR",1.15583717589205e-15,-0.141831317874726,0.55639337698131,0.556393376983603
"6811","TP53",1.15580580052055e-15,-0.141831317874726,0.55639337698131,0.556393376983603
"6041","CRIP1",1.15570577163176e-15,-0.141831317874726,0.556393376981311,0.556393376983603
"3741","PLAT",1.15561047145932e-15,-0.141831317874727,0.556393376981311,0.556393376983603
"6487","GTF3C1",1.15556089770141e-15,-0.141831317874727,0.556393376981311,0.556393376983603
"4894","VSTM4",1.15537072789072e-15,-0.141831317874728,0.556393376981311,0.556393376983603
"3401","XG",1.15536762116354e-15,-0.141831317874728,0.556393376981311,0.556393376983603
"3653","CTD-2336O2.1",1.15510582688175e-15,-0.141831317874729,0.556393376981312,0.556393376983603
"2825","LMBRD1",1.15490930844567e-15,-0.14183131787473,0.556393376981312,0.556393376983603
"4644","NADSYN1",1.15473356445414e-15,-0.141831317874731,0.556393376981313,0.556393376983603
"3802","ZFAND1",1.15453309522703e-15,-0.141831317874732,0.556393376981313,0.556393376983603
"4038","SMC5",1.15450383836458e-15,-0.141831317874733,0.556393376981313,0.556393376983603
"6195","SMAD6",1.15441969249105e-15,-0.141831317874733,0.556393376981313,0.556393376983603
"7273","RBBP8",1.15440809029059e-15,-0.141831317874733,0.556393376981313,0.556393376983603
"2256","WDR70",1.15434668424363e-15,-0.141831317874733,0.556393376981313,0.556393376983603
"5724","RAP2A",1.15416103889183e-15,-0.141831317874734,0.556393376981314,0.556393376983603
"4905","BICC1",1.15352945813559e-15,-0.141831317874738,0.556393376981315,0.556393376983603
"2517","THG1L",1.15326007525667e-15,-0.141831317874739,0.556393376981316,0.556393376983603
"7609","TCF3",1.15310735517644e-15,-0.14183131787474,0.556393376981316,0.556393376983603
"3572","CUL4B",1.15299327833149e-15,-0.14183131787474,0.556393376981316,0.556393376983603
"3143","SUMF2",1.15283684318157e-15,-0.141831317874741,0.556393376981317,0.556393376983603
"3406","STS",1.15277822943025e-15,-0.141831317874741,0.556393376981317,0.556393376983603
"6331","DECR2",1.152744000841e-15,-0.141831317874742,0.556393376981317,0.556393376983603
"6295","ARPIN",1.15248737594577e-15,-0.141831317874743,0.556393376981317,0.556393376983603
"4232","RAPGEF1",1.1521875701896e-15,-0.141831317874744,0.556393376981318,0.556393376983603
"1712","B4GALT4",1.15174852059406e-15,-0.141831317874747,0.556393376981319,0.556393376983603
"5635","WASF3",1.15155895258224e-15,-0.141831317874748,0.556393376981319,0.556393376983603
"2870","POPDC3",1.15125346588724e-15,-0.141831317874749,0.55639337698132,0.556393376983603
"4837","FAM188A",1.1512456291063e-15,-0.141831317874749,0.55639337698132,0.556393376983603
"5285","TFCP2",1.15123356673573e-15,-0.141831317874749,0.55639337698132,0.556393376983603
"6279","NMB",1.15115442821471e-15,-0.14183131787475,0.55639337698132,0.556393376983603
"3768","PENK",1.15106701720631e-15,-0.14183131787475,0.55639337698132,0.556393376983603
"6004","WDR25",1.15016444407516e-15,-0.141831317874755,0.556393376981322,0.556393376983603
"2520","RP11-175K6.1",1.15013677009858e-15,-0.141831317874755,0.556393376981322,0.556393376983603
"2700","NEU1",1.14973466118711e-15,-0.141831317874757,0.556393376981323,0.556393376983603
"4127","SLC31A1",1.14976728404943e-15,-0.141831317874757,0.556393376981323,0.556393376983603
"2641","E2F3",1.14952288108139e-15,-0.141831317874758,0.556393376981323,0.556393376983603
"5323","RP11-644F5.10",1.14938962976154e-15,-0.141831317874759,0.556393376981323,0.556393376983603
"3742","IKBKB",1.14931082972276e-15,-0.141831317874759,0.556393376981324,0.556393376983603
"6283","AKAP13",1.14926560299221e-15,-0.141831317874759,0.556393376981324,0.556393376983603
"1658","SLC25A26",1.14918548931934e-15,-0.14183131787476,0.556393376981324,0.556393376983603
"7990","ERCC1",1.14892807721869e-15,-0.141831317874761,0.556393376981324,0.556393376983603
"3492","FGD1",1.1484307261036e-15,-0.141831317874764,0.556393376981325,0.556393376983603
"7366","PCED1A",1.14844227759381e-15,-0.141831317874764,0.556393376981325,0.556393376983603
