"","gene","distance","Z","p.value","p.adj"
"1017","Dpm1",2.74253692869444e-16,-0.427152261415937,0.665365785134388,0.665365785134506
"2825","Aup1",2.74247940510272e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"3683","Ddit4",2.7424774979807e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"3880","Tbc1d15",2.74254592197775e-16,-0.427152261415937,0.665365785134388,0.665365785134506
"3972","Cul4a",2.74256226984003e-16,-0.427152261415937,0.665365785134388,0.665365785134506
"6373","Samm50",2.74247154399149e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"923","Kif3b",2.74242335115227e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"3924","R3hdm2",2.74241095060082e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"5197","2310033P09Rik",2.74242381302438e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"5098","Mtif2",2.74236187254795e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"5474","Nt5c3b",2.74232310834458e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"5538","Ftsj3",2.74237048678553e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"5584","Ube2o",2.74236251418459e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"5811","Ccdc127",2.74232114298436e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"1714","Fam92a",2.74221650873751e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"2314","Pds5a",2.74223690287138e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"2517","Mphosph9",2.74226915787752e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"3820","Zfp938",2.74227261991483e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"3921","Mbd6",2.74226356602614e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"4724","AU019823",2.74224563898903e-16,-0.427152261415938,0.665365785134388,0.665365785134506
"924","Asxl1",2.74213925216535e-16,-0.427152261415939,0.665365785134388,0.665365785134506
"2179","Pmpcb",2.74215521274171e-16,-0.427152261415939,0.665365785134388,0.665365785134506
"3957","Elavl1",2.74212807014402e-16,-0.427152261415939,0.665365785134388,0.665365785134506
"5587","Mettl23",2.74218468547841e-16,-0.427152261415939,0.665365785134388,0.665365785134506
"7114","Hspa9",2.74213275997508e-16,-0.427152261415939,0.665365785134388,0.665365785134506
"7247","Ndufv1",2.74220922418769e-16,-0.427152261415939,0.665365785134388,0.665365785134506
"7340","Ttc9c",2.7421370544459e-16,-0.427152261415939,0.665365785134388,0.665365785134506
"952","Phf20",2.74208274740964e-16,-0.427152261415939,0.665365785134388,0.665365785134506
"5709","Pak1ip1",2.74210530995957e-16,-0.427152261415939,0.665365785134388,0.665365785134506
"6603","Sec22a",2.74210290640563e-16,-0.427152261415939,0.665365785134388,0.665365785134506
"6696","Wrb",2.7420544562245e-16,-0.427152261415939,0.665365785134388,0.665365785134506
"7206","Seh1l",2.74206524710352e-16,-0.427152261415939,0.665365785134388,0.665365785134506
"1388","Bbs7",2.74196071621602e-16,-0.427152261415939,0.665365785134389,0.665365785134506
"4168","Nacc1",2.7420242236662e-16,-0.427152261415939,0.665365785134389,0.665365785134506
"4969","Elp6",2.74200204852558e-16,-0.427152261415939,0.665365785134389,0.665365785134506
"7376","Gda",2.74202156973865e-16,-0.427152261415939,0.665365785134389,0.665365785134506
"3210","Lsm14a",2.74194634140825e-16,-0.427152261415939,0.665365785134389,0.665365785134506
"3599","Stxbp5",2.74193193078732e-16,-0.427152261415939,0.665365785134389,0.665365785134506
"2579","Srrt",2.74180469476686e-16,-0.42715226141594,0.665365785134389,0.665365785134506
"3021","Kras",2.74180244683033e-16,-0.42715226141594,0.665365785134389,0.665365785134506
"3506","Stx4a",2.74186216542648e-16,-0.42715226141594,0.665365785134389,0.665365785134506
"3819","Ankrd24",2.74179482308261e-16,-0.42715226141594,0.665365785134389,0.665365785134506
"6882","Bag6",2.74188451304872e-16,-0.42715226141594,0.665365785134389,0.665365785134506
"3300","Tjp1",2.74175414215572e-16,-0.42715226141594,0.665365785134389,0.665365785134506
"5958","Hdac9",2.74176581223394e-16,-0.42715226141594,0.665365785134389,0.665365785134506
"1466","Gpatch4",2.74162305778142e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"3026","Tm7sf3",2.74162509288896e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"3156","Akt2",2.74167635741291e-16,-0.42715226141594,0.665365785134389,0.665365785134506
"4398","Ppif",2.741700920654e-16,-0.42715226141594,0.665365785134389,0.665365785134506
"4952","Qrich1",2.74162850719064e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"6186","6030458C11Rik",2.74166906513378e-16,-0.42715226141594,0.665365785134389,0.665365785134506
"7132","Hars2",2.74164940783759e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"1311","Mbtps2",2.74156326052165e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"1595","Gnai3",2.74153348027735e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"1625","Abcd3",2.74155770770227e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"3103","Eml2",2.7415382675652e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"5362","Synrg",2.74153375053357e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"6121","Papola",2.74158581719968e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"6385","Pim3",2.74154478065271e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"6946","Med20",2.7415510023238e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"1188","Fam50a",2.74145472279963e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"1353","Armc1",2.74146898362836e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"1415","Alg5",2.74145550831482e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"1662","Gtf2b",2.7414993887972e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"2001","Pum1",2.74145824503184e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"4460","Supt16",2.74147492523949e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"5076","Sertad2",2.74146046060607e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"5560","Hid1",2.74153121774279e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"5857","Bdp1",2.74151486029086e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"6072","Dlst",2.74149069136445e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"6978","Efna5",2.74147932316079e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"7341","Hnrnpul2",2.74144936130565e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"1021","Bcas1",2.74137411682315e-16,-0.427152261415941,0.665365785134389,0.665365785134506
"1955","Mrps15",2.7413232218398e-16,-0.427152261415942,0.665365785134389,0.665365785134506
"3503","Fbxl19",2.74135370430276e-16,-0.427152261415942,0.665365785134389,0.665365785134506
"5336","Pigs",2.74127414355995e-16,-0.427152261415942,0.665365785134389,0.665365785134506
"796","Ubr1",2.74119850769183e-16,-0.427152261415942,0.66536578513439,0.665365785134506
"897","Nxt1",2.74123986864371e-16,-0.427152261415942,0.66536578513439,0.665365785134506
"1172","Pnck",2.74122955712225e-16,-0.427152261415942,0.66536578513439,0.665365785134506
"5914","Ldah",2.74119803404742e-16,-0.427152261415942,0.66536578513439,0.665365785134506
"6174","Rictor",2.74121612916665e-16,-0.427152261415942,0.66536578513439,0.665365785134506
"3690","H2afy2",2.74113996988391e-16,-0.427152261415942,0.66536578513439,0.665365785134506
"3949","Xab2",2.7411504418773e-16,-0.427152261415942,0.66536578513439,0.665365785134506
"4473","Slc7a8",2.74112249433852e-16,-0.427152261415942,0.66536578513439,0.665365785134506
"5580","Exoc7",2.74116280951098e-16,-0.427152261415942,0.66536578513439,0.665365785134506
"6202","Sema5a",2.74108047816436e-16,-0.427152261415942,0.66536578513439,0.665365785134506
"6916","Cdc5l",2.741142987805e-16,-0.427152261415942,0.66536578513439,0.665365785134506
"1108","Cdk16",2.74106145955103e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"1906","Mast2",2.74102089676425e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"2388","Lrrc8d",2.74104065325927e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"4052","Acsl1",2.74106503951252e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"5629","Gps1",2.74103614642536e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"6742","Pdpk1",2.74102363634868e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"7145","Yipf5",2.74104814276953e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"1058","Eef1a2",2.74093244564617e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"4734","Cul5",2.74098354218556e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"5394","Msi2",2.74094351050432e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"6188","Cdh10",2.74095858496312e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"6308","Eif3d",2.74096846161216e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"7210","Mex3c",2.74097960209683e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"6640","Senp7",2.74087141480076e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"2440","2610524H06Rik",2.74074838456067e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"3641","Fam229b",2.7407755908238e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"3917","Dtx3",2.74080992574848e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"4456","Mettl17",2.74081607306499e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"4661","Snx19",2.74077484697276e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"4684","Tbcel",2.74076343849108e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"4960","Ip6k2",2.7408433995154e-16,-0.427152261415943,0.66536578513439,0.665365785134506
"5909","Ptrhd1",2.74079287981432e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"1516","Lor",2.7406875121988e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"1809","Ikbkap",2.7406880706709e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"2389","Zfp326",2.74069304434333e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"3100","Dmwd",2.74069441837023e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"2080","Fbxo44",2.74066363441317e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"3738","Pfkl",2.74065746353669e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"4489","Gmpr2",2.74068488820259e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"5725","Nup153",2.74058516760145e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"7183","Hmgxb3",2.74058949554766e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"7493","Cacul1",2.74062803548313e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"1759","Ubap2",2.74054577753504e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"2007","Trnau1ap",2.74056728042567e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"2724","Bpgm",2.74055675304484e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"4780","Tle3",2.74054679503058e-16,-0.427152261415944,0.66536578513439,0.665365785134506
"4932","Rassf1",2.74049942231529e-16,-0.427152261415945,0.66536578513439,0.665365785134506
"5045","Rhbdd3",2.74050102174777e-16,-0.427152261415945,0.66536578513439,0.665365785134506
"5638","Fn3k",2.74051022514462e-16,-0.427152261415945,0.66536578513439,0.665365785134506
"2922","Vhl",2.74046050945905e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"2925","Slc6a11",2.74045915118525e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"5636","Wdr45b",2.74045754385378e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"5810","Sdha",2.74048778518485e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"2354","Mob1b",2.74032633521713e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"4335","2810455O05Rik",2.74036321294388e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"4388","Ap3m1",2.7403161019794e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"5575","Mrpl38",2.74038761394485e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"5767","Caml",2.74031790544672e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"5832","Rasgrf2",2.74039728025772e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"6537","Klhl22",2.74036919145049e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"6979","Fbxl17",2.74038564161624e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"7289","Mus81",2.74040018581737e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"7300","Syvn1",2.74039511193948e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"1259","Armcx2",2.74022850186322e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"1365","Phc3",2.74022742393838e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"1712","1110037F02Rik",2.74027152146469e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"2535","Sfswap",2.74025784329359e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"4140","Sin3b",2.74022351898822e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"4244","Atp6v0d1",2.74024945532039e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"4540","Dmtn",2.74024028597022e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"4609","Taf1d",2.74028174902237e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"5526","Mapt",2.74031020986092e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"5918","Wdr35",2.74028924973955e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"6161","Zfp386",2.74022359118583e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"6700","Scaf8",2.74026282084578e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"7164","Eno1b",2.74029448492147e-16,-0.427152261415945,0.665365785134391,0.665365785134506
"1142","Zfp280c",2.74019256493845e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"2006","Snhg12",2.7401741179233e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"2219","Dpysl5",2.74019658754535e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"3284","Herc2",2.74019248685616e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"3522","2310057M21Rik",2.74017578588375e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"4559","Pcdh8",2.74016829053417e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"6811","Pacsin1",2.74017304555553e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"7191","Napg",2.74019507459662e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"938","Trp53inp2",2.74010130576963e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"1933","Smap2",2.74005844813937e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"2456","Gcn1l1",2.74015058602468e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"2615","Tnrc18",2.74011916701774e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"3589","Rmnd1",2.740089810618e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"3992","Vps36",2.74005855822455e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"4435","Psmc6",2.74009294314359e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"6114","Ifi27",2.74015639661779e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"6683","Slc5a3",2.74015774792898e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"2683","Tmem106b",2.7399995983102e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"3660","Qrsl1",2.7400260207646e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"3668","Asf1a",2.74001139583188e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"6301","Lrrc24",2.74002122460188e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"6582","Bdh1",2.73998829556414e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"1333","Mid1",2.73993531244856e-16,-0.427152261415947,0.665365785134391,0.665365785134506
"2243","Pisd",2.73985759291085e-16,-0.427152261415947,0.665365785134391,0.665365785134506
"3956","Timm44",2.73994680895931e-16,-0.427152261415947,0.665365785134391,0.665365785134506
"4330","Vps9d1",2.73988260675621e-16,-0.427152261415947,0.665365785134391,0.665365785134506
"4582","Ipo5",2.73996474813315e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"6578","Opa1",2.73990406748523e-16,-0.427152261415947,0.665365785134391,0.665365785134506
"6625","Usf3",2.73988268038783e-16,-0.427152261415947,0.665365785134391,0.665365785134506
"6732","Spaca6",2.73992766079288e-16,-0.427152261415947,0.665365785134391,0.665365785134506
"6772","BC003965",2.73996715649745e-16,-0.427152261415946,0.665365785134391,0.665365785134506
"7119","Dnajc18",2.73993002457634e-16,-0.427152261415947,0.665365785134391,0.665365785134506
"7359","Ddb1",2.7398698601423e-16,-0.427152261415947,0.665365785134391,0.665365785134506
"1413","Supt20",2.73985238275417e-16,-0.427152261415947,0.665365785134391,0.665365785134506
"3336","Hdgfrp3",2.73984358834075e-16,-0.427152261415947,0.665365785134391,0.665365785134506
"7227","Setbp1",2.7398481837673e-16,-0.427152261415947,0.665365785134391,0.665365785134506
"5622","Sirt7",2.7397913896322e-16,-0.427152261415947,0.665365785134391,0.665365785134506
"7441","Fam178a",2.73978317034326e-16,-0.427152261415947,0.665365785134391,0.665365785134506
