"","gene","distance","Z","p.value","p.adj"
"4659","Opcml",0.000116403732268145,-0.0506925623968081,0.52021474831074,0.543283531996496
"5728","Phf2",0.000116403732267845,-0.0506925623969578,0.5202147483108,0.543283531996496
"7264","Rbm4b",0.000116403732267829,-0.0506925623969654,0.520214748310803,0.543283531996496
"351","Pou2f1",0.000116403732267212,-0.0506925623972732,0.520214748310926,0.543283531996496
"3521","Plekha1",0.000116395281777684,-0.050696774214204,0.520216426425056,0.543283531996496
"7511","mt-Nd5",0.000116337803179326,-0.0507254221798571,0.520227840623898,0.543283531996496
"1289","Dcx",0.000116226170019687,-0.050781061374521,0.520250008881186,0.543283531996496
"2296","Ppargc1a",0.000116183391243367,-0.0508023827871801,0.520258503929345,0.543283531996496
"901","Syndig1",0.000116175039044667,-0.0508065456148818,0.520260162515456,0.543283531996496
"2498","Rnf34",0.000116072243244557,-0.0508577801723503,0.520280575756626,0.543283531996496
"3885","Lgr5",0.000115952714332234,-0.0509173546970006,0.520304311800664,0.543283531996496
"7391","4430402I18Rik",0.000115885449283009,-0.0509508803374108,0.520317669258337,0.543283531996496
"4719","Ncam1",0.000115875548198028,-0.0509558151470714,0.520319635408596,0.543283531996496
"53","Actr1b",0.000115843035832611,-0.0509720196676125,0.520326091687013,0.543283531996496
"428","Eprs",0.000115456807676789,-0.0511645200287591,0.520402788143755,0.543283531996496
"5407","Luc7l3",0.000115046282287313,-0.0513691303984139,0.520484308670968,0.543283531996496
"970","Ppp1r16b",0.000114948465756561,-0.0514178832332654,0.520503732569033,0.543283531996496
"1546","Sv2a",0.000114822711025526,-0.0514805607744424,0.520528704218098,0.543283531996496
"6669","Tiam1",0.000114774053416353,-0.0515048122620592,0.520538366343828,0.543283531996496
"3572","Ap2a2",0.000114767078116427,-0.0515082888282669,0.520539751454562,0.543283531996496
"752","Kcna4",0.000114549971922687,-0.0516164969432686,0.520582862898814,0.543283531996496
"3275","Nav2",0.000114250174152671,-0.0517659194494453,0.520642394267621,0.543283531996496
"5102","Sptbn1",0.000114198445226732,-0.0517917017151214,0.520652666124594,0.543283531996496
"4523","Adra1a",0.000114191349307172,-0.051795238399481,0.520654075166327,0.543283531996496
"6991","Dlgap1",0.000114022681397605,-0.0518793043408581,0.520687567595633,0.543283531996496
"18","Slco5a1",0.000113969994909204,-0.0519055638661977,0.520698029534983,0.543283531996496
"5525","Crhr1",0.00011394128112905,-0.0519198751300616,0.52070373121523,0.543283531996496
"5093","Bcl11a",0.000113898623002132,-0.0519411364097319,0.520712201809268,0.543283531996496
"1770","Ccl27a",0.000113789680451557,-0.0519954345752431,0.52073383441189,0.543283531996496
"5606","Baiap2",0.000113724167327195,-0.0520280870370314,0.520746843251642,0.543283531996496
"956","Dlgap4",0.000113685915486845,-0.0520471521750097,0.520754438850185,0.543283531996496
"4699","Phldb1",0.000113653955635395,-0.0520630813165119,0.520760785054127,0.543283531996496
"48","Plekhb2",0.000113607145498165,-0.0520864120037917,0.520770080040191,0.543283531996496
"5503","Hdac5",0.000113494389210686,-0.0521426109777245,0.520792469761979,0.543283531996496
"3784","Dot1l",0.000113421593869623,-0.0521788929764171,0.520806924508061,0.543283531996496
"175","Dock10",0.000113416726371809,-0.0521813189908672,0.520807891031095,0.543283531996496
"7209","Rab27b",0.000113364875018156,-0.0522071622758624,0.520818186976282,0.543283531996496
"1278","Plp1",0.000113317485102896,-0.0522307819308897,0.520827597016822,0.543283531996496
"2919","Prrt3",0.000113300930998913,-0.0522390326784003,0.520830884101407,0.543283531996496
"5043","Rasl10a",0.000113286541986493,-0.0522462043204608,0.520833741270959,0.543283531996496
"2728","9330158H04Rik",0.00011318273644804,-0.0522979421426263,0.520854353496361,0.543283531996496
"2694","Kcnd2",0.000113158061807719,-0.0523102402547692,0.520859253026811,0.543283531996496
"7101","Bin1",0.000113084908667771,-0.0523467005843609,0.520873778692632,0.543283531996496
"6525","Mapk1",0.000113059726549859,-0.0523592516289172,0.520878778977795,0.543283531996496
"7254","Ppp1ca",0.000112976853057105,-0.0524005566892657,0.520895234722832,0.543283531996496
"6191","Myo10",0.000112964957928805,-0.0524064853520498,0.520897596671747,0.543283531996496
"414","Enah",0.00011289325695598,-0.0524422219055747,0.520911833916254,0.543283531996496
"2599","Fam20c",0.00011287566938969,-0.0524509877420671,0.520915326172768,0.543283531996496
"1460","Dclk2",0.000112815583213991,-0.0524809353529483,0.520927257108633,0.543283531996496
"1054","Gm27032",0.000112721610575882,-0.0525277723494262,0.520945916629662,0.543283531996496
"5284","Pitpnm3",0.000112589762893389,-0.0525934866846282,0.520972096668664,0.543283531996496
"5592","Sec14l1",0.000112589079574559,-0.0525938272582492,0.520972232350097,0.543283531996496
"6271","Arc",0.000112559318651216,-0.0526086604297961,0.520978141748392,0.543283531996496
"6740","Srrm2",0.000112507728827681,-0.0526343733653038,0.520988385533053,0.543283531996496
"184","Itm2c",0.000112469776651237,-0.0526532891474954,0.520995921388765,0.543283531996496
"1597","Amigo1",0.000112301316751414,-0.0527372514145281,0.521029371013461,0.543283531996496
"6162","Vipr2",0.000112197873447975,-0.0527888086947783,0.521049910781791,0.543283531996496
"3440","Gprc5b",0.000112102919418819,-0.0528361348273487,0.521068764865196,0.543283531996496
"6713","Qk",0.000111977295302936,-0.0528987472684969,0.521093708732242,0.543283531996496
"5644","Pfkp",0.000111880964724758,-0.0529467594882408,0.521112836031867,0.543283531996496
"2812","Mat2a",0.000111857683857674,-0.0529583629284717,0.521117458649379,0.543283531996496
"772","Rasgrp1",0.00011178108662212,-0.0529965398331967,0.521132667672924,0.543283531996496
"6425","Cacnb3",0.000111685549394304,-0.0530441566383938,0.521151637347655,0.543283531996496
"1421","Pfn2",0.000111511986518395,-0.0531306622848376,0.52118609951138,0.543283531996496
"6359","Shisa8",0.00011146651568923,-0.0531533254462463,0.521195128047053,0.543283531996496
"2242","Yes1",0.000111455731718575,-0.0531587002958382,0.521197269274583,0.543283531996496
"3373","Spcs2",0.00011145524113526,-0.0531589448079584,0.521197366683077,0.543283531996496
"1634","Ank2",0.000111447684465048,-0.0531627111355108,0.521198867108724,0.543283531996496
"4290","Cntnap4",0.00011136075803186,-0.0532060362259517,0.521216126891515,0.543283531996496
"736","Trim44",0.000111335482968331,-0.0532186335956256,0.521221145404775,0.543283531996496
"745","Cstf3",0.000111335482967766,-0.0532186335959073,0.521221145404887,0.543283531996496
"1100","Ddx3x",0.000111335482967565,-0.0532186335960078,0.521221145404927,0.543283531996496
"802","Ppip5k1",0.000111335482967523,-0.0532186335960284,0.521221145404936,0.543283531996496
"4681","Ubash3b",0.000111335482967517,-0.0532186335960313,0.521221145404937,0.543283531996496
"3826","Chst11",0.000111335482967513,-0.0532186335960335,0.521221145404938,0.543283531996496
"3703","Lrrtm3",0.000111335482967281,-0.0532186335961489,0.521221145404984,0.543283531996496
"2831","Dctn1",0.000111335482967232,-0.0532186335961734,0.521221145404993,0.543283531996496
"1534","Arnt",0.000111335482967189,-0.0532186335961951,0.521221145405002,0.543283531996496
"4070","Clcn3",0.000111335482967129,-0.053218633596225,0.521221145405014,0.543283531996496
"4966","Dhx30",0.000111335482967069,-0.0532186335962546,0.521221145405026,0.543283531996496
"7154","Kcnn2",0.000111335482967069,-0.0532186335962548,0.521221145405026,0.543283531996496
"2026","Tmem57",0.000111335482967039,-0.0532186335962698,0.521221145405032,0.543283531996496
"2819","Gm20594",0.000111335482966991,-0.0532186335962938,0.521221145405041,0.543283531996496
"4191","Itfg1",0.000111335482966974,-0.0532186335963021,0.521221145405045,0.543283531996496
"7126","Ankhd1",0.000111335482966891,-0.0532186335963437,0.521221145405061,0.543283531996496
"6943","Ubr2",0.000111335482966747,-0.0532186335964152,0.52122114540509,0.543283531996496
"5357","Asic2",0.000111335482966652,-0.0532186335964628,0.521221145405109,0.543283531996496
"5499","Mpp3",0.000111335482966599,-0.0532186335964889,0.521221145405119,0.543283531996496
"3282","Nipa2",0.000111335482966596,-0.0532186335964905,0.52122114540512,0.543283531996496
"2020","Arid1a",0.000111335482966506,-0.0532186335965351,0.521221145405138,0.543283531996496
"4155","Tbc1d9",0.000111335482966482,-0.0532186335965471,0.521221145405142,0.543283531996496
"2183","5031425E22Rik",0.000111335482966145,-0.0532186335967152,0.521221145405209,0.543283531996496
"446","Frmd4a",0.000111335482964089,-0.05321863359774,0.521221145405617,0.543283531996496
"3595","Pcmt1",0.000111329143206625,-0.0532217934025936,0.521222404201407,0.543283531996496
"1918","Ipo13",0.000111328672340546,-0.0532220280874266,0.521222497694603,0.543283531996496
"5877","Smim15",0.000111327466553308,-0.0532226290650491,0.521222737110659,0.543283531996496
"5393","Mrps23",0.000111327466552857,-0.0532226290652739,0.521222737110749,0.543283531996496
"5524","Arf2",0.000111327466552796,-0.0532226290653043,0.521222737110761,0.543283531996496
"1446","Pdcd10",0.000111327466552724,-0.05322262906534,0.521222737110775,0.543283531996496
"3269","Ldha",0.000111327466552536,-0.0532226290654339,0.521222737110812,0.543283531996496
"4289","Terf2ip",0.000111327466552295,-0.0532226290655541,0.52122273711086,0.543283531996496
"1411","Ufm1",0.000111327466552162,-0.0532226290656201,0.521222737110887,0.543283531996496
"5187","Mrpl22",0.00011132746655186,-0.0532226290657706,0.521222737110946,0.543283531996496
"839","Ttl",0.000111259295845137,-0.0532566060958395,0.521236272788056,0.543283531996496
"5100","Rtn4",0.000111244037925501,-0.0532642108108145,0.521239302330434,0.543283531996496
"1145","Hs6st2",0.000111202413359867,-0.0532849569521724,0.521247567106584,0.543283531996496
"5384","Ppm1e",0.000111145517051227,-0.0533133146982247,0.521258864152747,0.543283531996496
"2944","Cacna1c",0.000111104682207219,-0.0533336672336381,0.521266972104386,0.543283531996496
"5843","Crhbp",0.000111020104726689,-0.0533758215802371,0.521283765335639,0.543283531996496
"1678","Fubp1",0.000110979421307461,-0.0533960986438744,0.521291843194247,0.543283531996496
"5964","Etv1",0.000110963141076975,-0.0534042128898214,0.521295075697875,0.543283531996496
"7117","Matr3",0.000110892731669546,-0.0534393057129464,0.521309055745798,0.543283531996496
"1726","Pnisr",0.000110804856178768,-0.0534831038241295,0.521326503712305,0.543283531996496
"2763","Igf2bp3",0.000110736241967048,-0.0535173019019671,0.521340127260356,0.543283531996496
"3549","Caly",0.000110711089242855,-0.0535298382963704,0.521345121399465,0.543283531996496
"2172","Cacna2d1",0.000110646839497366,-0.0535618610762317,0.521357878339091,0.543283531996496
"3193","Aplp1",0.000110479992215413,-0.0536450195967803,0.521391006161137,0.543283531996496
"4073","Cpe",0.000110477169176744,-0.0536464266303043,0.521391566679172,0.543283531996496
"5929","Kcnf1",0.000110466427997274,-0.0536517801522993,0.521393699354075,0.543283531996496
"693","Itgav",0.000110363332263835,-0.0537031641998379,0.521414169112461,0.543283531996496
"5825","Rasa1",0.000110330473944007,-0.0537195411478626,0.52142069315203,0.543283531996496
"2256","Nat8l",0.000110314637097457,-0.0537274344063795,0.521423837565583,0.543283531996496
"3131","Atp1a3",0.000110314392314936,-0.0537275564086803,0.52142388616726,0.543283531996496
"2479","Gm15800",0.000110313305321495,-0.0537280981781675,0.521424101990284,0.543283531996496
"7437","Scd2",0.000110237664923342,-0.0537657981846073,0.521439120409038,0.543283531996496
"6096","Eml5",0.000110217837370685,-0.053775680454943,0.521443057169224,0.543283531996496
"3002","Grin2b",0.000110190739134353,-0.0537891865139959,0.521448437520124,0.543283531996496
"2445","Pop5",0.000109909944110212,-0.0539291378426093,0.521504189101237,0.543283531996496
"643","Kcnh7",0.000109895987538331,-0.0539360939515491,0.52150696015415,0.543283531996496
"2030","Clic4",0.000109895349614832,-0.053936411899638,0.521507086812719,0.543283531996496
"5550","Prkca",0.00010989095336438,-0.0539386030392193,0.521507959680319,0.543283531996496
"6036","Akap5",0.000109766441818125,-0.0540006609634275,0.521532681180468,0.543283531996496
"2770","Hnrnpa2b1",0.000109752435690021,-0.0540076417717337,0.521535462061946,0.543283531996496
"5884","Map3k1",0.000109660402118378,-0.054053512316156,0.521553735069838,0.543283531996496
"612","Lrp1b",0.000109645999218583,-0.0540606908798376,0.521556594721155,0.543283531996496
"4624","Icam5",0.000109527319986976,-0.0541198419142726,0.521580158074171,0.543283531996496
"249","R3hdm1",0.000109518885562994,-0.0541240457239591,0.521581832697156,0.543283531996496
"6988","Ptprm",0.000109474030586534,-0.0541464019376055,0.521590738476705,0.543283531996496
"277","Lgr6",0.000109432512743034,-0.054167094887478,0.521598981671993,0.543283531996496
"3869","Syt1",0.000109416066614539,-0.0541752918188177,0.521602246979905,0.543283531996496
"3324","Crtc3",0.000109404784930843,-0.0541809147340637,0.521604486908728,0.543283531996496
"1020","Tshz2",0.000109386090159118,-0.054190232413923,0.521608198672167,0.543283531996496
"2816","Suclg1",0.000109374190601167,-0.0541961632844942,0.521610561275281,0.543283531996496
"2726","1810058I24Rik",0.00010937419060115,-0.0541961632845026,0.521610561275284,0.543283531996496
"7459","Borcs7",0.000109374190600566,-0.0541961632847936,0.5216105612754,0.543283531996496
"4748","Tspan3",0.00010937419060041,-0.0541961632848715,0.521610561275431,0.543283531996496
"2347","Epha5",0.000109338939465968,-0.0542137328380192,0.521617560223401,0.543283531996496
"7314","Nrxn2",0.000109320365935194,-0.0542229900900549,0.521621247908437,0.543283531996496
"4968","Cspg5",0.000109289942853449,-0.0542381532886328,0.52162728826072,0.543283531996496
"6989","Epb41l3",0.000109221741298202,-0.0542721456939452,0.521640829323857,0.543283531996496
"6777","Cacna1h",0.000109196257575242,-0.0542848470617746,0.521645888977748,0.543283531996496
"4533","Ppp3cc",0.000109086238225976,-0.0543396819155975,0.52166773267809,0.543283531996496
"472","Commd3",0.000109077475276713,-0.0543440494658974,0.521669472507777,0.543283531996496
"4863","Snap91",0.000109047241259379,-0.0543591184326935,0.521675475282819,0.543283531996496
"1267","Arxes1",0.000109046825597607,-0.0543593256030927,0.52167555780983,0.543283531996496
"479","Gad2",0.000109045716020684,-0.0543598786284356,0.521675778109292,0.543283531996496
"7189","Ablim3",0.000109040439234083,-0.0543625086369193,0.521676825781721,0.543283531996496
"3511","Fus",0.000109006002834473,-0.0543796721172655,0.521683662906231,0.543283531996496
"1479","Arhgef2",0.000108954857378664,-0.0544051635750106,0.521693817494046,0.543283531996496
"3732","Adarb1",0.000108943063489774,-0.0544110417789596,0.521696159089723,0.543283531996496
"6322","Kcnj4",0.000108910906810223,-0.0544270690217524,0.521702543573896,0.543283531996496
"3669","Fam184a",0.000108760708580605,-0.054501929471487,0.521732364309759,0.543283531996496
"2855","Tia1",0.00010875154430445,-0.0545064970475244,0.521734183804356,0.543283531996496
"5241","Kcnab3",0.000108748964711131,-0.0545077827452084,0.521734695962139,0.543283531996496
"1736","Lyrm2",0.000108747344215387,-0.0545085904181121,0.521735017698691,0.543283531996496
"6254","Mtss1",0.00010874734421519,-0.0545085904182102,0.521735017698731,0.543283531996496
"5248","Atp1b2",0.000108747344214989,-0.0545085904183105,0.521735017698771,0.543283531996496
"681","Hnrnpa3",0.000108684633392,-0.0545398461822705,0.521747468423438,0.543283531996496
"3370","Gdpd5",0.000108654505829386,-0.054554862090863,0.521753449998801,0.543283531996496
"3836","Hsp90b1",0.000108646110736768,-0.0545590462973652,0.521755116773293,0.543283531996496
"5104","Psme4",0.000108501438582132,-0.0546311524905449,0.521783840143715,0.543283531996496
"4883","Rasa2",0.00010846964353922,-0.0546469994896594,0.521790152751722,0.543283531996496
"4520","Ptk2b",0.00010846358654038,-0.0546500183645047,0.521791355311498,0.543283531996496
"1361","Tnik",0.000108395574231808,-0.0546839164471925,0.521804858497841,0.543283531996496
"6323","Ddx17",0.000108366562413919,-0.0546983762563416,0.521810618506189,0.543283531996496
"7371","Gcnt1",0.000108354036510331,-0.0547046193044676,0.521813105398554,0.543283531996496
"1562","Atp1a1",0.000108337544371427,-0.0547128391679011,0.521816379745814,0.543283531996496
"2227","Gtf3c2",0.000108274969789345,-0.0547440270278947,0.521828803282365,0.543283531996496
"5591","Snhg20",0.000108266727089821,-0.0547481352800025,0.521830439783584,0.543283531996496
"4211","Mt3",0.000108169306266265,-0.0547966908900353,0.521849781634661,0.543283531996496
"1917","Atp6v0b",0.000108115494482495,-0.0548235112749642,0.521860465360385,0.543283531996496
"132","Map2",0.000108096909561825,-0.0548327742038494,0.521864155184151,0.543283531996496
"6372","Sult4a1",0.000108083233867423,-0.054839590320364,0.521866870335907,0.543283531996496
