"","gene","distance","Z","FC","p.value","p.adj"
"3166","CHPF2",1.56793616771368e-05,0.543441219636292,0.000974381440338074,0.975098010851837,0.999999999999954
"2641","BAG2",1.56763734686189e-05,0.543405429554355,0.000974010076053648,0.975102755188947,0.999999999999954
"5539","ISCA2",1.56659880332428e-05,0.543280993400783,0.00097271996032535,0.975119244007123,0.999999999999954
"5866","AKAP13",1.56563283151389e-05,0.543165184654691,0.000971520763221245,0.975134580623144,0.999999999999954
"4543","KIAA1462",1.56494767803797e-05,0.543083002984351,0.0009706706339121,0.975145458726466,0.999999999999954
"2027","C4orf46",1.56455750414024e-05,0.54303618828249,0.00097018667762743,0.975151653474851,0.999999999999954
"4989","RAB5B",1.56350443743643e-05,0.542909783405385,0.000968881097675814,0.97516837290744,0.999999999999954
"5680","RAD51",1.56250757232445e-05,0.542790052662247,0.000967646005740491,0.975184200043145,0.999999999999954
"1030","ELMOD3",1.56162622964421e-05,0.542684138588655,0.000966554699409853,0.975198193047963,0.999999999999954
"6927","MGME1",1.56112709754277e-05,0.54262413177645,0.000965936931380807,0.975206117730429,0.999999999999954
"2450","RIOK1",1.55952305888068e-05,0.542431171241457,0.000963952974801223,0.975231584947008,0.999999999999954
"6097","PHKG2",1.55889660927282e-05,0.54235576195855,0.000963178703879312,0.975241531053181,0.999999999999954
"6700","PRPSAP1",1.55847068595586e-05,0.542304475272631,0.000962652454450308,0.975248293416596,0.999999999999954
"5556","POMT2",1.55642741115002e-05,0.542058259462079,0.000960129886519414,0.975280734414252,0.999999999999954
"2285","CDC23",1.55626183041067e-05,0.542038293892175,0.00095992561029189,0.975283363335248,0.999999999999954
"1979","PITX2",1.5559060750781e-05,0.541995390652483,0.000959486790017001,0.975289011654113,0.999999999999954
"1690","COMMD2",1.55525579245724e-05,0.541916944850461,0.000958684932875634,0.975299336178857,0.999999999999954
"3157","RARRES2",1.55249242625692e-05,0.541583254427517,0.000955281191810685,0.975343210137351,0.999999999999954
"595","B4GALT3",1.55161163009901e-05,0.541476779255172,0.000954197554550179,0.975357194551509,0.999999999999954
"808","TFB2M",1.55043018501404e-05,0.541333872940025,0.000952744996711184,0.975375952385205,0.999999999999954
"153","ARID1A",1.54985400994412e-05,0.541264143164374,0.000952037004929747,0.975385100336401,0.999999999999954
"1194","MTX2",1.54933000719783e-05,0.541200706716399,0.000951393349890703,0.975393419948651,0.999999999999954
"6727","BAIAP2",1.54858060886981e-05,0.541109949357623,0.000950473210020088,0.975405318180084,0.999999999999954
"5988","NMRAL1",1.54845783246011e-05,0.541095076435628,0.000950322502899561,0.975407267507263,0.999999999999954
"4701","DNMBP",1.54793825113075e-05,0.541032123265753,0.000949684853003795,0.975415516927561,0.999999999999954
"5840","PEAK1",1.54467308573405e-05,0.540636066937675,0.000945682616251743,0.975467358191734,0.999999999999954
"2354","THG1L",1.54422717018e-05,0.540581918876637,0.000945136696568973,0.975474438032876,0.999999999999954
"3296","PBDC1",1.54417598609528e-05,0.540575702613541,0.000945074043669247,0.975475250687292,0.999999999999954
"5329","FBXL3",1.53961613983872e-05,0.540021152812167,0.00093950080628145,0.975547647887294,0.999999999999954
"5421","NFATC4",1.53909023097434e-05,0.539957096997834,0.000938859078252871,0.975555997815389,0.999999999999954
"6919","PLCB4",1.53745526732102e-05,0.539757829668912,0.000936865452241751,0.975581956377536,0.999999999999954
"2214","PAM",1.53319919190355e-05,0.539238190846023,0.000931685657983564,0.975649530843911,0.999999999999954
"6926","SNX5",1.53185702390956e-05,0.539074046326697,0.000930055170124611,0.975670840720135,0.999999999999954
"6658","SMARCD2",1.53124367125345e-05,0.538998990543869,0.000929310534566449,0.975680579051702,0.999999999999954
"7629","HIRA",1.52998273483129e-05,0.538844603405178,0.000927780642166422,0.975700599220889,0.999999999999954
"1840","KIAA0232",1.52654542934707e-05,0.538423151039867,0.000923616564897485,0.975755174165441,0.999999999999954
"1254","NBEAL1",1.52525247444993e-05,0.538264394720259,0.000922052656208375,0.975775702757726,0.999999999999954
"7501","SLC1A5",1.52371633319937e-05,0.538075617957131,0.000920196321094427,0.975800092505936,0.999999999999954
"4138","TP53I11",1.5236799970065e-05,0.538071150479109,0.000920152433618007,0.9758006694262,0.999999999999954
"5864","ZNF592",1.52319954666324e-05,0.538012070664585,0.000919572235868593,0.975808297676721,0.999999999999954
"6372","MPDU1",1.52234918880947e-05,0.537907462277239,0.000918545781783388,0.975821799062321,0.999999999999954
"4412","LAYN",1.52201629680873e-05,0.53786649632614,0.000918144109009175,0.975827084489921,0.999999999999954
"858","TP53I3",1.5210704499739e-05,0.537750054773123,0.000917003314573262,0.975842101993743,0.999999999999954
"6007","NUBP1",1.5184519977435e-05,0.537427354664676,0.000913848874674785,0.975883676017321,0.999999999999954
"6560","HDAC5",1.51830158820109e-05,0.53740880256514,0.000913667841907625,0.975886064120875,0.999999999999954
"1434","EXOG",1.51690964152428e-05,0.537237034341923,0.00091199334725243,0.975908164542788,0.999999999999954
"245","PABPC4",1.51680934260227e-05,0.537224651723098,0.000911872748209467,0.9759097570244,0.999999999999954
"2241","CSNK1G3",1.51654331072354e-05,0.537191804545252,0.000911552911114615,0.975913980907503,0.999999999999954
"2554","WDR46",1.51634929927667e-05,0.537167846454895,0.00091131969603185,0.975917061296926,0.999999999999954
"2224","APC",1.51533350928739e-05,0.537042362604699,0.000910099133774705,0.975933189365278,0.999999999999954
"2289","HSPA9",1.51515566903476e-05,0.537020385476304,0.000909885526986031,0.975936013000881,0.999999999999954
"5553","IFT43",1.51500720776473e-05,0.537002037127992,0.000909707226966187,0.975938370175719,0.999999999999954
"4697","GOT1",1.51463414170495e-05,0.536955922557914,0.000909259256681677,0.975944293485325,0.999999999999954
"7508","INAFM1",1.51235774799596e-05,0.536674312186873,0.000906528198949242,0.975980436669858,0.999999999999954
"6614","RSAD1",1.51078394515896e-05,0.536479391049132,0.00090464246216178,0.976005424575851,0.999999999999954
"188","PEF1",1.50897680737737e-05,0.536255340523055,0.000902479564112764,0.976034117264445,0.999999999999954
"3932","LINC01503",1.50835506161762e-05,0.536178198989806,0.000901736017569876,0.976043988991223,0.999999999999954
"4124","APIP",1.50737279120338e-05,0.536056266769184,0.000900561943605986,0.976059584931602,0.999999999999954
"7408","KCNK6",1.50641878065463e-05,0.535937772694594,0.000899422379824538,0.976074732186401,0.999999999999954
"798","FH",1.50533156006013e-05,0.535802649089245,0.000898124576491109,0.97609199448756,0.999999999999954
"2824","TTYH3",1.50528902023525e-05,0.535797360269047,0.000898073816215594,0.976092669912143,0.999999999999954
"629","PIGC",1.50453412492602e-05,0.535703484081299,0.000897173282554218,0.976104655738874,0.999999999999954
"1331","NDUFA10",1.50449206656453e-05,0.53569825257649,0.000897123123358487,0.976105323519356,0.999999999999954
"3543","TMEM70",1.50355747998704e-05,0.535581967698485,0.000896008888421749,0.976120162396441,0.999999999999954
"5584","UBR7",1.50306211254509e-05,0.535520305258674,0.000895418581073843,0.976128027585064,0.999999999999954
"38","LRRC47",1.50181191472608e-05,0.535364599916931,0.000893929640880681,0.976147877591222,0.999999999999954
"5463","TMX1",1.50063729395199e-05,0.535218198839635,0.000892531839086562,0.976166527636896,0.999999999999954
"112","MUL1",1.50048660784255e-05,0.535199410179924,0.000892352601374124,0.976168920157098,0.999999999999954
"780","EGLN1",1.4993909074882e-05,0.535062738039936,0.000891049831906088,0.97618631715682,0.999999999999954
"4623","SEC24C",1.49924917076365e-05,0.535045051819157,0.000890881378816665,0.976188567584736,0.999999999999954
"4424","RP11-356J5.12",1.49897578629736e-05,0.535010933967549,0.00089055650830233,0.976192908253059,0.999999999999954
"7902","PCNT",1.49865687005289e-05,0.534971126619696,0.000890177605951847,0.976197971854158,0.999999999999954
"5330","MYCBP2",1.49770802403379e-05,0.53485264499917,0.000889050764831314,0.976213037187568,0.999999999999954
"2857","TWISTNB",1.49650641098126e-05,0.534702501650458,0.000887624763983306,0.976232115849919,0.999999999999954
"1815","NELFA",1.49610288351402e-05,0.534652055467796,0.000887146138994945,0.976238522877493,0.999999999999954
"7153","DOHH",1.49597421169121e-05,0.534635967189925,0.000886993548149333,0.976240565871128,0.999999999999954
"1671","MRAS",1.49556200389939e-05,0.534584418886714,0.000886504802720604,0.976247110723074,0.999999999999954
"7041","B4GALT5",1.49309686706933e-05,0.534275870765455,0.00088358475718424,0.976286251102394,0.999999999999954
"5743","POLR2M",1.49256372006082e-05,0.534209078080545,0.000882953858446212,0.97629471618815,0.999999999999954
"1428","GOLGA4",1.49151953287327e-05,0.534078198782135,0.000881718873845931,0.976311295364382,0.999999999999954
"3108","SND1",1.49124650485535e-05,0.534043963350563,0.000881396099765444,0.976315630393045,0.999999999999954
"1740","USP13",1.49072729589072e-05,0.533978843008616,0.000880782453277971,0.976323874185342,0.999999999999954
"5760","APH1B",1.48959160868017e-05,0.533836329990778,0.000879440943880081,0.976341906181499,0.999999999999954
"2379","ERGIC1",1.48874420365716e-05,0.5337299274071,0.000878440628504271,0.976355360954011,0.999999999999954
"5436","BAZ1A",1.48857982256621e-05,0.533709280812161,0.00087824665151815,0.976357970934816,0.999999999999954
"5118","KIAA1033",1.48839571391443e-05,0.533686153911205,0.000878029420563721,0.976360894142673,0.999999999999954
"4047","NUP98",1.48727139384096e-05,0.533544864870908,0.000876703411307069,0.976378745680388,0.999999999999954
"5561","SNW1",1.4872690559996e-05,0.53354457098112,0.000876700655129695,0.97637878279978,0.999999999999954
"5739","NEDD4",1.482619983089e-05,0.532959295951512,0.000871228242613278,0.976452599183199,0.999999999999954
"2862","KLHL7",1.48200782256905e-05,0.532882105161145,0.000870508946453542,0.976462318872789,0.999999999999954
"7449","ATP5SL",1.48131275789277e-05,0.532794425026446,0.000869692597008339,0.976473354892381,0.999999999999954
"6860","VPS4B",1.48003927594221e-05,0.532633681418622,0.000868197893415489,0.976493574852274,0.999999999999954
"5575","ATXN3",1.47807342349717e-05,0.532385294812316,0.00086589306882032,0.976524788090385,0.999999999999954
"1287","FAM134A",1.47736705193885e-05,0.532295970291717,0.000865065645669786,0.976536003663031,0.999999999999954
"3844","DNAJC25",1.47697758286088e-05,0.532246703043275,0.000864609602048959,0.976542187547542,0.999999999999954
"2988","RSBN1L",1.47668350924836e-05,0.532209495274636,0.000864265340145543,0.97654685676963,0.999999999999954
"6035","GDE1",1.4764123738877e-05,0.532175183749581,0.00086394799200671,0.976551161785009,0.999999999999954
"6337","SPAG7",1.47598612764418e-05,0.532121231621469,0.000863449213434534,0.976557929611246,0.999999999999954
"7465","ZNF576",1.47593087264308e-05,0.532114236671309,0.000863384566493328,0.976558806935808,0.999999999999954
"6794","NAPG",1.47593087264294e-05,0.532114236671292,0.00086338456649317,0.97655880693581,0.999999999999954
"5730","LEO1",1.47346786801581e-05,0.531802190702203,0.000860505372251809,0.976597913912611,0.999999999999954
"2303","IK",1.47218798668817e-05,0.531639849332913,0.000859011119872093,0.976618235573218,0.999999999999954
"3946","ABL1",1.47022147660068e-05,0.531390162694921,0.000856717763565494,0.97664945939652,0.999999999999954
"1632","ZNF148",1.46964771874941e-05,0.531317255225482,0.000856049221258191,0.976658569406758,0.999999999999954
"3622","RNF139",1.46948761492192e-05,0.531296906153074,0.000855862714941621,0.976661111503247,0.999999999999954
"349","HHLA3",1.46945103320261e-05,0.531292256359279,0.000855820103435973,0.976661692340489,0.999999999999954
"4472","DCPS",1.46775043669771e-05,0.531075981214582,0.000853840367502568,0.976688694086206,0.999999999999954
"1383","RAF1",1.46724294905776e-05,0.53101139637865,0.000853250023924806,0.976696751882969,0.999999999999954
"3112","METTL2B",1.4664785349062e-05,0.530914075368348,0.000852361191587582,0.976708889116802,0.999999999999954
"3934","ASB6",1.46637974740624e-05,0.530901494888996,0.000852246358955434,0.976710457647794,0.999999999999954
"6408","RAI1",1.46503687578891e-05,0.530730404457918,0.000850686144534071,0.976731779542097,0.999999999999954
"4087","TEAD1",1.46500216305443e-05,0.530725979925221,0.000850645832521567,0.976732330705397,0.999999999999954
"3488","GOLGA7",1.46389135014505e-05,0.530584343354218,0.000849356346177367,0.976749968022687,0.999999999999954
"5100","ARL1",1.46352846602499e-05,0.530538051661039,0.000848935304372328,0.976755729843645,0.999999999999954
"5335","TGDS",1.46256429799938e-05,0.530415005351177,0.000847817120917366,0.976771038768362,0.999999999999954
"4759","EMX2OS",1.46190921533246e-05,0.530331361766824,0.00084705781628821,0.976781440083975,0.999999999999954
"3620","FBXO32",1.46134805335788e-05,0.53025968299002,0.000846407645400056,0.976790350142443,0.999999999999954
"195","TXLNA",1.46060997374052e-05,0.530165367552396,0.000845552875083516,0.976802069281155,0.999999999999954
"5111","HCFC2",1.45882521313663e-05,0.529937121158007,0.000843487727678919,0.976830407514405,0.999999999999954
"3822","ANKS6",1.45840918915497e-05,0.529883880562467,0.000843006709001923,0.976837013101791,0.999999999999954
"2329","RP11-394O4.5",1.45602090936648e-05,0.529577970879729,0.000840247966959066,0.97687493400136,0.999999999999954
"611","POGK",1.45597807896286e-05,0.529572480621431,0.000840198534110923,0.976875614059275,0.999999999999954
"2761","PPIL4",1.45591708721288e-05,0.529564662076837,0.000840128142796222,0.976876582481706,0.999999999999954
"6319","PAFAH1B1",1.45517762313002e-05,0.529469846101795,0.000839274952973553,0.976888323639653,0.999999999999954
"4501","TAF3",1.45517762312974e-05,0.529469846101759,0.000839274952973231,0.976888323639657,0.999999999999954
"3597","RP11-395G23.3",1.45111512375497e-05,0.528948151785587,0.000834595394137309,0.976952827804123,0.999999999999954
"3993","C9orf142",1.44954393530988e-05,0.528746024768245,0.000832789063664384,0.976977775097109,0.999999999999954
"3828","MSANTD3",1.44848730883449e-05,0.528609980931542,0.000831575404335239,0.976994552199971,0.999999999999954
"4529","ARHGAP21",1.4474661492685e-05,0.528478416979706,0.000830403323851012,0.977010766169329,0.999999999999954
"4681","PDLIM1",1.44706880064084e-05,0.528427200429938,0.000829947473008267,0.977017075272538,0.999999999999954
"4174","LPXN",1.44620267097441e-05,0.528315515243485,0.000828954255547599,0.977030827688069,0.999999999999954
"6156","CFAP20",1.44572275154569e-05,0.528253604432825,0.000828404173251403,0.977038447856511,0.999999999999954
"3069","POLR2J3",1.44404377417813e-05,0.528036863593246,0.000826481170769473,0.977065106702762,0.999999999999954
"6264","FBXO31",1.44162000297875e-05,0.527723568236731,0.000823709066285236,0.977103591449997,0.999999999999954
"2752","PHACTR2",1.44031336407291e-05,0.527554472157216,0.000822216575125184,0.977124338342953,0.999999999999954
"5698","LRRC57",1.43981004370276e-05,0.527489298381525,0.000821642025096088,0.977132330098893,0.999999999999954
"7732","TMEM184B",1.43908975822093e-05,0.527395993914054,0.000820820154472069,0.977143766846001,0.999999999999954
"2209","LNPEP",1.43893237403364e-05,0.527375600947047,0.000820640628423524,0.977146265804602,0.999999999999954
"6066","ATXN2L",1.43806775218815e-05,0.527263531527236,0.000819654716016479,0.977159994342795,0.999999999999954
"5068","C12orf29",1.43768058066164e-05,0.527213327586138,0.000819213423528819,0.977166141886966,0.999999999999954
"1414","TGFBR2",1.43756649839278e-05,0.527198532345269,0.000819083416878827,0.977167953295706,0.999999999999954
"1456","TMEM158",1.43398474897972e-05,0.526733469081477,0.000815006949075232,0.977224824701596,0.999999999999954
"945","CHAC2",1.43338178894907e-05,0.526655074410866,0.000814321707059609,0.977234398577791,0.999999999999954
"7520","CYTH2",1.43124855241667e-05,0.526377475546707,0.000811899675226334,0.977268270405587,0.999999999999954
"4510","FAM107B",1.42961754628654e-05,0.526164975798852,0.00081005029856981,0.977294167776518,0.999999999999954
"6546","PSME3",1.42926669574333e-05,0.526119235268428,0.000809652749290078,0.977299738639555,0.999999999999954
"2523","GPANK1",1.42472927615864e-05,0.525526759606162,0.000804520183276153,0.977371784638904,0.999999999999954
"7228","FDX1L",1.42258186310072e-05,0.525245756094169,0.000802096796333214,0.977405881730666,0.999999999999954
"2246","MARCH3",1.42157577507495e-05,0.525113968708667,0.000800962668808765,0.977421856629447,0.999999999999954
"6193","PLA2G15",1.42117301949135e-05,0.525061187791114,0.000800508881546827,0.977428251678459,0.999999999999954
"6870","LINC00909",1.42108371149406e-05,0.525049482162977,0.000800408275079169,0.977429669732292,0.999999999999954
"6000","EEF2KMT",1.42043538467221e-05,0.52496448550684,0.000799678117134597,0.977439964023436,0.999999999999954
"2495","PPP1R11",1.41948967114653e-05,0.524840437110145,0.000798613634143085,0.977454980299815,0.999999999999954
"6702","CYGB",1.41613323636651e-05,0.524399563308407,0.00079484139744625,0.977508274676912,0.999999999999954
"3641","LY6K",1.41612742047805e-05,0.524398798548814,0.000794834868824081,0.977508367023245,0.999999999999954
"3577","POP1",1.41457455356418e-05,0.524194501267306,0.000793092658305957,0.977533023897176,0.999999999999954
"1232","MOB4",1.41443079723193e-05,0.524175578079344,0.000792931470197263,0.977535306503249,0.999999999999954
"6298","NXN",1.4108587755827e-05,0.52370481157492,0.00078893156870509,0.977592024191197,0.999999999999954
"7297","ILVBL",1.40860629228532e-05,0.523407387847707,0.000786414468272432,0.977627789890689,0.999999999999954
"5518","ACTN1",1.40828825729616e-05,0.523365358517531,0.000786059395199615,0.977632839762547,0.999999999999954
"2959","BCL7B",1.40764666105953e-05,0.523280543020911,0.000785343323239668,0.977643027256874,0.999999999999954
"2152","PIK3R1",1.40643367931442e-05,0.523120096494537,0.000783990431628393,0.977662287424458,0.999999999999954
"6762","FOXK2",1.40572520734308e-05,0.523026324964822,0.000783200781382856,0.977673536807443,0.999999999999954
"3387","HCFC1",1.4056745543671e-05,0.523019619005535,0.000783144339717853,0.977674341094514,0.999999999999954
"7027","ZNF335",1.40474710745105e-05,0.522896794864172,0.000782111262480562,0.977689067450711,0.999999999999954
"95","NECAP2",1.40336149321593e-05,0.522713155719148,0.000780569105859131,0.977711068776677,0.999999999999954
"6563","ATXN7L3",1.40295428587484e-05,0.522659155802277,0.000780116182850215,0.977717534577683,0.999999999999954
"269","ST3GAL3",1.40244373263849e-05,0.52259143081692,0.000779548497396323,0.977725641348211,0.999999999999954
"5229","EP400",1.40195948237163e-05,0.522527174009918,0.000779010249214013,0.97773333047169,0.999999999999954
"1629","UMPS",1.40163802740093e-05,0.522484507810031,0.000778653052003989,0.977738434666122,0.999999999999954
"5423","SDR39U1",1.39990696954195e-05,0.522254592757771,0.000776730927863873,0.977765921131496,0.999999999999954
"671","DENND1B",1.3998795523414e-05,0.522250949170448,0.000776700503586341,0.97776635647356,0.999999999999954
"3582","POLR2K",1.39857487572205e-05,0.522077489428578,0.000775253420840155,0.977787072695889,0.999999999999954
"1565","FOXP1",1.3966578187e-05,0.52182234265106,0.000773129563972297,0.977817512587548,0.999999999999954
"5949","NPW",1.3942869878366e-05,0.521506356786939,0.000770507012220443,0.97785515774856,0.999999999999954
"2986","PTPN12",1.39409880778989e-05,0.521481254906953,0.000770299043183582,0.977858145761445,0.999999999999954
"6527","DNAJC7",1.3933656783001e-05,0.521383430975506,0.000769489085594683,0.977869786745482,0.999999999999954
"1134","FAM168B",1.39092481982236e-05,0.521057398173962,0.000766795508615782,0.977908543908934,0.999999999999954
"6101","ORAI3",1.39088984327418e-05,0.521052722435768,0.000766756945032099,0.97790909928432,0.999999999999954
"3716","B4GALT1",1.38994196927924e-05,0.520925967542439,0.000765712230638129,0.97792415011284,0.999999999999954
"4796","STK32C",1.38987541601048e-05,0.520917064694585,0.000765638904653366,0.977925206880006,0.999999999999954
"5375","CCNB1IP1",1.38763100188375e-05,0.520616599490186,0.000763168146077208,0.977960844869085,0.999999999999954
"75","AGTRAP",1.38731349206478e-05,0.520574057662397,0.000762818938460494,0.977965886460697,0.999999999999954
"2454","EEF1E1",1.38706825768278e-05,0.520541193603952,0.000762549276415175,0.977969780424666,0.999999999999954
"94","SZRD1",1.38643171558766e-05,0.520455865186302,0.000761849551171435,0.977979887786298,0.999999999999954
"7778","POLDIP3",1.38615831479184e-05,0.520419204791043,0.000761549111223207,0.977984228993935,0.999999999999954
"7439","NUMBL",1.38432808537145e-05,0.520173617701209,0.000759539399334399,0.978013290396275,0.999999999999954
"2143","CWC27",1.38253971676628e-05,0.519933359590481,0.000757578218260198,0.978041687137461,0.999999999999954
"3916","ODF2",1.3798762743393e-05,0.519575010483244,0.000754662103307998,0.978083978853651,0.999999999999954
"1726","CLDN11",1.37828759672693e-05,0.519360961675764,0.000752925390177846,0.97810920484696,0.999999999999954
"7535","PIH1D1",1.37669204150216e-05,0.519145758155226,0.000751183172241195,0.978134540069234,0.999999999999954
"3362","FAM127B",1.37657843971184e-05,0.519130427170287,0.000751059205181327,0.978136343910246,0.999999999999954
"7671","MN1",1.37630264275248e-05,0.519093202510158,0.000750758286484776,0.978140723189108,0.999999999999954
"6245","CMIP",1.37534476768453e-05,0.518963863706384,0.000749713629049068,0.978155932941451,0.999999999999954
"7246","SMARCA4",1.37427953175026e-05,0.518819931166259,0.000748552738134464,0.978172847447553,0.999999999999954
"4744","SMNDC1",1.36890674673171e-05,0.518092406691832,0.000742711202772658,0.978258160157377,0.999999999999954
"5925","RPUSD1",1.36583099567176e-05,0.517674741140996,0.000739377406063304,0.978306999122364,0.999999999999954
"7270","FARSA",1.36519498579018e-05,0.517588267724299,0.000738688972648249,0.978317098150198,0.999999999999954
"4123","CAT",1.36319049328749e-05,0.517315490017996,0.0007365213563265,0.978348926963899,0.999999999999954
"3395","ATP6AP1",1.36048115228585e-05,0.516946208560234,0.000733596593421452,0.978391947937874,0.999999999999954
"3485","TACC1",1.35972583980279e-05,0.516843139622386,0.000732782262620385,0.978403941374294,0.999999999999954
"6782","DLGAP1-AS1",1.35951208858456e-05,0.516813961874362,0.000732551891489305,0.978407335482524,0.999999999999954
"7774","FAM109B",1.35701441859531e-05,0.516472709224442,0.00072986270296346,0.978446995459792,0.999999999999954
"4942","DAZAP2",1.35647539409835e-05,0.516398987538713,0.000729282995428649,0.978455554523581,0.999999999999954
"5670","GPR176",1.35610855432151e-05,0.516348799956089,0.000728888600015967,0.978461379501542,0.999999999999954
"7245","C19orf52",1.35539727368134e-05,0.516251453683761,0.000728124194561816,0.978472673792714,0.999999999999954
"6866","SOCS6",1.35535351382069e-05,0.516245463153296,0.000728077179417904,0.978473368647431,0.999999999999954
"4884","SSPN",1.354143787669e-05,0.516079786685311,0.000726778063096957,0.97849257767126,0.999999999999954
"737","EPRS",1.35413184127357e-05,0.516078149904959,0.000726765239732243,0.978492767365985,0.999999999999954
"489","MRPS21",1.35119714689652e-05,0.515675664148081,0.00072361854065445,0.978539366901896,0.999999999999954
"1149","MMADHC",1.34925455141894e-05,0.515408800589741,0.000721539365705836,0.978570213100627,0.999999999999954
"3071","PMPCB",1.34824325409074e-05,0.515269734254524,0.000720458150345958,0.9785862713605,0.999999999999954
"3462","ESCO2",1.34813939192101e-05,0.515255446454601,0.000720347153366353,0.978587920574992,0.999999999999954
"5477","GMFB",1.34763954838664e-05,0.515186671340933,0.000719813092689539,0.978595857529667,0.999999999999954
"2920","OGDH",1.34540146858846e-05,0.514878439164033,0.000717424232230152,0.97863139575249,0.999999999999954
"7241","DNM2",1.34473221765992e-05,0.514786177367114,0.000716710664680022,0.978642022722576,0.999999999999954
"4433","PCSK7",1.34076246729021e-05,0.514238046278929,0.000712485343352354,0.978705058078584,0.999999999999954
"5433","EAPP",1.33825445383021e-05,0.513890978990837,0.000709822304108615,0.978744882696961,0.999999999999954
"7837","CCT8",1.33657010773996e-05,0.513657558264139,0.000708036643648845,0.978771628372742,0.999999999999954
"7300","AKAP8",1.33623572773307e-05,0.513611186959427,0.000707682418036259,0.978776937984636,0.999999999999954
"5604","WDR25",1.33418686709873e-05,0.513326821318175,0.000705513891909193,0.978809471812714,0.999999999999954
"1777","FAM43A",1.33352096806394e-05,0.513234313488343,0.000704809816953466,0.978820045621351,0.999999999999954
"2477","ACOT13",1.33091620904544e-05,0.512872048119173,0.00070205910394076,0.978861406617179,0.999999999999954
"3053","SRRT",1.32936596792928e-05,0.512656134226011,0.000700424550203633,0.978886022939138,0.999999999999954
"6139","OGFOD1",1.32896340549589e-05,0.51260002848807,0.000700000405272187,0.978892415242545,0.999999999999954
"6039","THUMPD1",1.32806356051606e-05,0.512474559295647,0.000699052781587207,0.978906703918352,0.999999999999954
"5122","RP11-412D9.4",1.32797626282707e-05,0.512462382857407,0.00069896088284316,0.978908090122342,0.999999999999954
"59","CLSTN1",1.32778274595112e-05,0.51243538815661,0.000698757188131231,0.978911162985878,0.999999999999954
"6378","CHD3",1.32751616135928e-05,0.512398194935759,0.00069847663139037,0.978915396095609,0.999999999999954
"1021","DOK1",1.32740493368158e-05,0.512382674699099,0.000698359590737722,0.978917162285502,0.999999999999954
"5547","ACYP1",1.32666163621094e-05,0.512278927479831,0.000697577698838783,0.978928965146103,0.999999999999954
"4513","DCLRE1C",1.32599037029715e-05,0.512185188347281,0.000696871954957673,0.978939624217694,0.999999999999954
"3338","LAMP2",1.32505071354429e-05,0.512053896502894,0.000695884634935857,0.978954545089787,0.999999999999954
"6476","TAF15",1.32361809521766e-05,0.511853561922238,0.00069438069529516,0.978977293745675,0.999999999999954
"1886","DCUN1D4",1.32310914548435e-05,0.511782343457614,0.000693846799715471,0.9789853754015,0.999999999999954
"5809","NPTN",1.32265067672277e-05,0.511718167375203,0.00069336603519102,0.978992655467556,0.999999999999954
"5460","MAP4K5",1.32123349604438e-05,0.511519662389344,0.00069188098923176,0.97901515901608,0.999999999999954
"2506","DHX16",1.3192052466618e-05,0.511235224510704,0.00068975838172547,0.979047365812478,0.999999999999954
"5500","SLC38A6",1.31740639768309e-05,0.510982621227337,0.000687878575357265,0.979075929963058,0.999999999999954
"5160","DDX54",1.31732877016857e-05,0.510971713262554,0.00068779751194212,0.979077162620789,0.999999999999954
"3887","MAPKAP1",1.31688841999904e-05,0.510909825526301,0.000687337761670811,0.97908415500123,0.999999999999954
"502","SCNM1",1.31586275591988e-05,0.510765602863198,0.000686267506812022,0.979100441667357,0.999999999999954
"7017","STK4",1.31536476217687e-05,0.510695540785446,0.000685748163509358,0.979108349384136,0.999999999999954
"360","FAM73A",1.31514798438765e-05,0.510665034999928,0.00068552215362125,0.979111791631563,0.999999999999954
"6179","ATP6V0D1",1.31500953748065e-05,0.510645549815367,0.000685377830050942,0.979113990051222,0.999999999999954
"4889","ARNTL2",1.31359089318484e-05,0.510445779528439,0.000683899843991741,0.979136516930603,0.999999999999954
"1143","DARS",1.31334168707983e-05,0.510410666439157,0.00068364037835357,0.97914047411587,0.999999999999954
"7126","TCF3",1.31293806970034e-05,0.510353783856796,0.00068322024893662,0.979146883224583,0.999999999999954
"5687","CHP1",1.31180431263586e-05,0.510193915356316,0.000682040800560014,0.979164886352189,0.999999999999954
"7181","SAFB",1.309067832183e-05,0.50980752737662,0.000679198235378035,0.979208339449746,0.999999999999954
"722","LPGAT1",1.30717054516624e-05,0.509539197110674,0.000677230881011162,0.979238466870123,0.999999999999954
"299","STIL",1.30557781028363e-05,0.509313662996747,0.000675581529124633,0.979263758265848,0.999999999999954
"1275","MARCH4",1.30540777248746e-05,0.50928957042166,0.000675405565788167,0.979266458335521,0.999999999999954
"6380","CNTROB",1.30529122636401e-05,0.509273055392526,0.000675284971460094,0.979268308998631,0.999999999999954
"24","MIB2",1.30496104290291e-05,0.509226259789383,0.000674943377609039,0.97927355205952,0.999999999999954
"7016","TOMM34",1.3044951580793e-05,0.509160213276037,0.000674461539859341,0.979280949955806,0.999999999999954
"2080","PAPD7",1.30447466019665e-05,0.509157306881005,0.000674440344035361,0.979281275446617,0.999999999999954
"485","PLEKHO1",1.30281570343979e-05,0.508921944278275,0.000672726005008345,0.979307618431573,0.999999999999954
"7087","ARFRP1",1.30157063153839e-05,0.508745120336958,0.000671440800953992,0.979327389251292,0.999999999999954
