"","gene","distance","Z","FC","p.value","p.adj"
"10261","SAMD1",8.99300762535419e-06,0.698412259011438,0.00230034743907227,0.961746577232216,0.999999999999903
"7273","FBXO21",8.98511052962626e-06,0.698267435607482,0.00229630917099981,0.961780143275067,0.999999999999903
"2636","CENPC",8.98399329169224e-06,0.698246937185976,0.00229573814536739,0.961784892020791,0.999999999999903
"780","DPM3",8.96766937871056e-06,0.697947163849786,0.00228740301374472,0.961854275884575,0.999999999999903
"421","EFCAB14",8.96445265749054e-06,0.697888031682806,0.00228576231584457,0.961867948409276,0.999999999999903
"3396","RPP40",8.96124664680661e-06,0.697829076683837,0.00228412766657476,0.961881575420496,0.999999999999903
"5094","SAMD12",8.95590156133267e-06,0.697730742648116,0.00228140366688954,0.961904294502334,0.999999999999903
"5284","FAM214B",8.95547809174776e-06,0.697722949695633,0.00228118792485248,0.961906094444968,0.999999999999903
"8867","SGSM2",8.95528307628787e-06,0.69771936078328,0.00228108857514408,0.961906923351413,0.999999999999903
"1249","RBKS",8.95428345594687e-06,0.697700963404489,0.00228057935723178,0.96191117220363,0.999999999999903
"7979","FAM98B",8.94665148527599e-06,0.697560438560951,0.00227669341876458,0.961943611670707,0.999999999999903
"7279","SUDS3",8.93838318723689e-06,0.697408070838567,0.00227248722358136,0.961978755899664,0.999999999999903
"1025","PTPN14",8.93455911508056e-06,0.697337556532468,0.00227054318157768,0.961995010063869,0.999999999999903
"9839","RPRD1B",8.9328580594858e-06,0.697306180713844,0.00226967868396615,0.96200224038151,0.999999999999903
"8776","HSBP1",8.92806540364745e-06,0.69721775058698,0.00226724388187962,0.96202261152796,0.999999999999903
"8656","GOT2",8.92635602758858e-06,0.697186199865519,0.00226637578756676,0.962029877223633,0.999999999999903
"9793","RALY",8.92271950852456e-06,0.697119060224885,0.00226452956052174,0.962045334242947,0.999999999999903
"4969","RAB2A",8.92124942397114e-06,0.697091911370223,0.00226378342574039,0.962051582839382,0.999999999999903
"3673","GTPBP2",8.92020479177161e-06,0.697072617037172,0.00226325330210125,0.962056023051414,0.999999999999903
"4256","BET1",8.91651136422564e-06,0.697004382589643,0.0022613794815509,0.96207172198477,0.999999999999903
"7944","CRIP1",8.91319468859862e-06,0.696943085968829,0.00225969746333391,0.962085819544631,0.999999999999903
"10696","NUP62",8.90792226825439e-06,0.696845600697306,0.00225702489720507,0.962108230039564,0.999999999999903
"7014","COPZ1",8.90532538606862e-06,0.696797565413702,0.00225570913058191,0.962119268133891,0.999999999999903
"7805","PNMA1",8.90278917278347e-06,0.696750639711425,0.00225442447346737,0.962130048360976,0.999999999999903
"703","APH1A",8.89852365149769e-06,0.696671689722429,0.00225226470270266,0.962148179063138,0.999999999999903
"469","MYSM1",8.8964928041705e-06,0.696634088607885,0.00225123678301976,0.962156811236066,0.999999999999903
"2299","UBA5",8.8953378548478e-06,0.696612701158721,0.00225065230648865,0.962161720382196,0.999999999999903
"11126","ADM2",8.88361273154566e-06,0.696395427403084,0.00224472295693878,0.962211558445475,0.999999999999903
"4688","HNRNPH2",8.86079692400869e-06,0.695971867707789,0.0022332075069802,0.962308538288725,0.999999999999903
"7999","DNAJC17",8.85584162545575e-06,0.695879741394413,0.00223071041429261,0.962329601131189,0.999999999999903
"5147","LY6K",8.8527966516018e-06,0.695823106952292,0.00222917667251564,0.962342544018188,0.999999999999903
"4881","CLU",8.85024633915035e-06,0.695775658874294,0.00222789249569173,0.962353384317879,0.999999999999903
"9747","NAA20",8.8455925392581e-06,0.695689042891905,0.00222555008860632,0.96237316567104,0.999999999999903
"7540","ABHD13",8.84466284346616e-06,0.695671734401763,0.00222508229047754,0.962377117421037,0.999999999999903
"5873","PTPMT1",8.83919527051482e-06,0.695569908181925,0.00222233214846571,0.962400357817484,0.999999999999903
"9519","USP14",8.83126406530503e-06,0.695422095508917,0.00221834584333816,0.962434070154833,0.999999999999903
"9889","SLC35C2",8.82850175938145e-06,0.695370585720566,0.00221695832022083,0.962445811613008,0.999999999999903
"3080","ADGRV1",8.82092672076298e-06,0.695229253768877,0.00221315555940301,0.962478010115635,0.999999999999903
"7604","NGDN",8.81769409382726e-06,0.69516890623597,0.00221153373539914,0.962491750756873,0.999999999999903
"3852","EPB41L2",8.81634686043018e-06,0.695143749627094,0.00221085799762373,0.962497477325938,0.999999999999903
"6946","TROAP",8.81570359163328e-06,0.69513173673631,0.00221053538688631,0.962500211613938,0.999999999999903
"661","SEC22B",8.81081269357504e-06,0.695040373601987,0.00220808328444404,0.962521000953037,0.999999999999903
"2904","MARCH6",8.8096908929545e-06,0.695019411422898,0.00220752104992696,0.962525769302489,0.999999999999903
"2763","ANXA5",8.80248643864758e-06,0.694884728178634,0.00220391196041639,0.962556392740331,0.999999999999903
"3273","CNOT8",8.80088664942453e-06,0.69485480704572,0.00220311094260549,0.962563192852839,0.999999999999903
"4579","KDM6A",8.79901275788611e-06,0.694819752869737,0.00220217286633933,0.96257115807641,0.999999999999903
"6913","SCAF11",8.7948945865549e-06,0.694742691301298,0.00220011199811121,0.962588662920889,0.999999999999903
"2792","ELMOD2",8.7920052510081e-06,0.694688604289237,0.00219866665557774,0.962600944443356,0.999999999999903
"3901","TAB2",8.78824752881162e-06,0.694618236645214,0.00219678762737776,0.962616917177291,0.999999999999903
"8787","USP10",8.77886724592343e-06,0.69444245742472,0.00219210057413259,0.962656789472512,0.999999999999903
"6402","SVIL",8.77643082247517e-06,0.694396772042933,0.00219088398343704,0.962667145870025,0.999999999999903
"5773","DKK3",8.77508407141317e-06,0.694371514027171,0.0021902116488612,0.962672870447969,0.999999999999903
"5599","GTF3C5",8.77286094240474e-06,0.694329811816702,0.00218910202843453,0.962682320212902,0.999999999999903
"1749","RAPH1",8.76686158703481e-06,0.694217224592974,0.00218610900016239,0.962707821457288,0.999999999999903
"7465","RB1",8.76685302850605e-06,0.694217063927494,0.00218610473184643,0.962707857836746,0.999999999999903
"530","BCL10",8.7656849100097e-06,0.694195133980384,0.00218552220599871,0.962712823120531,0.999999999999903
"936","GLRX2",8.7556798341272e-06,0.694007189455552,0.00218053598148166,0.962755351434542,0.999999999999903
"3771","NDUFAF4",8.75515879757891e-06,0.69399739633322,0.00218027646876355,0.962757566193856,0.999999999999903
"578","SLC35A3",8.75241997584744e-06,0.693945909963074,0.00217891259753856,0.962769208051647,0.999999999999903
"2215","SPICE1",8.75042219844131e-06,0.693908344793478,0.00217791801876472,0.962777699971332,0.999999999999903
"2400","NCEH1",8.74830499000323e-06,0.693868525161392,0.00217686422993898,0.962786699559155,0.999999999999903
"854","UHMK1",8.74735307674596e-06,0.693850619014377,0.00217639052144719,0.962790745844857,0.999999999999903
"6711","MCMBP",8.74687277528249e-06,0.693841583520733,0.00217615152461124,0.962792787456607,0.999999999999903
"6832","CDKN1B",8.73807962859199e-06,0.693676083753528,0.00217177839564451,0.962830164424336,0.999999999999903
"986","RAB29",8.7282932738729e-06,0.693491707386983,0.00216691648252686,0.962871763310596,0.999999999999903
"164","HSPG2",8.72657109075452e-06,0.693459241226946,0.00216606145653176,0.962879083809811,0.999999999999903
"482","ALG6",8.72647913237336e-06,0.693457507482546,0.00216601580596558,0.962879474698213,0.999999999999903
"4019","C1GALT1",8.72259059700385e-06,0.693384179062163,0.00216408587468973,0.962896003742242,0.999999999999903
"5984","ZNHIT2",8.71596133619561e-06,0.69325909673493,0.00216079766854282,0.962924182857594,0.999999999999903
"5162","NAPRT",8.71323125275559e-06,0.693207559098258,0.00215944423572829,0.962935787684688,0.999999999999903
"8688","ACD",8.7080285892913e-06,0.693109303123133,0.00215686620075157,0.962957902785052,0.999999999999903
"2229","LRRC58",8.70691381367574e-06,0.693088242665955,0.00215631400505801,0.962962641395204,0.999999999999903
"3571","BRD2",8.69989633139154e-06,0.6929556098079,0.00215283957134895,0.962992470847707,0.999999999999903
"9721","FERMT1",8.6939110007871e-06,0.692842405999419,0.00214987838109292,0.963017912938616,0.999999999999903
"9799","NCOA6",8.68311165535317e-06,0.692637967846235,0.00214454065464684,0.963063818255556,0.999999999999903
"5039","INTS8",8.68223743698303e-06,0.692621407974759,0.00214410885035072,0.963067534344598,0.999999999999903
"200","AUNIP",8.67983260683388e-06,0.692575846472025,0.00214292125244129,0.963077756695088,0.999999999999903
"8256","ISG20",8.67279483529488e-06,0.692442442282765,0.00213944761953932,0.963107672592143,0.999999999999903
"3452","HIST1H1C",8.66804040214779e-06,0.692352262587642,0.00213710256866223,0.963127882588828,0.999999999999903
"4002","RNF216",8.66385557533276e-06,0.69227284866498,0.00213503953138128,0.963145671340221,0.999999999999903
"3253","HMGXB3",8.66261769861207e-06,0.692249351066961,0.00213442947344505,0.963150933277435,0.999999999999903
"9838","TTI1",8.65931995527786e-06,0.692186737402808,0.00213280468495169,0.963164951254976,0.999999999999903
"10388","CEP89",8.65918207081008e-06,0.692184118930016,0.00213273676315205,0.9631655373716,0.999999999999903
"4276","CPSF4",8.6579373552469e-06,0.692160479596877,0.00213212366602049,0.963170828385301,0.999999999999903
"10257","RFX1",8.65577591011176e-06,0.692119422417899,0.00213105923395389,0.963180016219822,0.999999999999903
"2099","RRP9",8.65276558980311e-06,0.692062224690259,0.00212957720497854,0.963192812446757,0.999999999999903
"5184","HGH1",8.65222397802045e-06,0.692051931798395,0.00212931061552891,0.963195114723459,0.999999999999903
"10888","CRKL",8.65065915268539e-06,0.692022190183164,0.00212854047876495,0.963201766465464,0.999999999999903
"2889","ADAMTS16",8.64418503687477e-06,0.691899087462787,0.00212535569001727,0.963229286591641,0.999999999999903
"1363","ACTR2",8.63995307895749e-06,0.691818571929248,0.00212327516673131,0.963247275792416,0.999999999999903
"1622","ITGB6",8.63456611063059e-06,0.691716028331798,0.00212062828886182,0.963270174736882,0.999999999999903
"549","ZNF644",8.63041500605263e-06,0.691636969241883,0.00211858977675655,0.963287820287919,0.999999999999903
"3903","GINM1",8.63031598150054e-06,0.691635082854535,0.0021185411600446,0.963288241222556,0.999999999999903
"1647","GORASP2",8.62784461576778e-06,0.691587997546455,0.00211732800854586,0.96329874653406,0.999999999999903
"10462","HKR1",8.62283447349188e-06,0.691492503931939,0.00211486968088636,0.96332004372731,0.999999999999903
"10050","ZNF554",8.61690139384839e-06,0.691379352035487,0.00211196034209039,0.963345264191388,0.999999999999903
"6464","ANK3",8.61202406252301e-06,0.691286280188762,0.00210957019865985,0.963365996885005,0.999999999999903
"8875","TAX1BP3",8.60669684787879e-06,0.691184567162498,0.00210696113548519,0.963388641983262,0.999999999999903
"8628","MT1F",8.60568656649448e-06,0.691165271129561,0.00210646652095003,0.963392936523747,0.999999999999903
"3654","PPP2R5D",8.5987315593859e-06,0.69103237540104,0.00210306305759037,0.963422501147207,0.999999999999903
"8215","HMG20A",8.58447022485676e-06,0.690759556676611,0.00209609281698349,0.963483123957856,0.999999999999903
"6730","EEF1AKMT2",8.58306349494005e-06,0.690732623061596,0.00209540590333563,0.96348910376882,0.999999999999903
"2080","RBM5",8.57334229439082e-06,0.690546385677244,0.00209066206669711,0.963530427280803,0.999999999999903
"10189","CARM1",8.57103833710795e-06,0.69050221788049,0.00208953854947167,0.963540221106733,0.999999999999903
"1429","MRPL19",8.56665275563294e-06,0.690418113852659,0.0020874007694871,0.963558863664437,0.999999999999903
"7996","KNL1",8.56661619846122e-06,0.690417412612362,0.0020873829540561,0.96355901906448,0.999999999999903
"6386","KIAA1217",8.56216718171507e-06,0.690332050622925,0.00208521537937248,0.963577931298103,0.999999999999903
"10508","ZNF780A",8.55613307510109e-06,0.690216209759386,0.00208227734324747,0.963603581590328,0.999999999999903
"3702","FBXO9",8.54734569331274e-06,0.690047375858576,0.0020780024284719,0.963640935805568,0.999999999999903
"6517","PPP3CB",8.54553590494399e-06,0.690012583865814,0.00207712254210342,0.963648629031263,0.999999999999903
"1259","GALNT14",8.54241395080088e-06,0.689952550170346,0.00207560514240638,0.963661900147734,0.999999999999903
"6547","GHITM",8.53919785077115e-06,0.689890684663468,0.00207404256367636,0.96367557147953,0.999999999999903
"3764","UBE2J1",8.53757349254707e-06,0.689859429930811,0.00207325357442386,0.963682476474116,0.999999999999903
"3411","TMEM14C",8.53448350127728e-06,0.689799959207361,0.00207175310684184,0.963695611744946,0.999999999999903
"4586","NDUFB11",8.52475284218012e-06,0.689612549114419,0.00206703154854416,0.963736975952896,0.999999999999903
"5967","PRDX5",8.51918993956248e-06,0.68950531920686,0.00206433470943633,0.963760623424778,0.999999999999903
"362","SVBP",8.51586723596787e-06,0.68944123993378,0.0020627247360043,0.963774747997834,0.999999999999903
"9440","SYNGR2",8.51490679301461e-06,0.689422713171074,0.00206225948269217,0.963778830773594,0.999999999999903
"3065","SSBP2",8.51420864531822e-06,0.68940924480921,0.0020619213221654,0.963781798551176,0.999999999999903
"9384","NAT9",8.51379034757069e-06,0.689401174696777,0.00206171872533142,0.963783576706216,0.999999999999903
"10599","ERCC1",8.51211537505309e-06,0.689368856165906,0.00206090757486474,0.963790696901333,0.999999999999903
"7198","C12orf45",8.509138132247e-06,0.689311395715569,0.00205946615896938,0.963803352966675,0.999999999999903
"7125","ATXN7L3B",8.49978999067379e-06,0.689130855524663,0.00205494358436915,0.963843091367171,0.999999999999903
"9478","CCDC137",8.49395497560631e-06,0.689018070146496,0.00205212315914167,0.963867895718867,0.999999999999903
"1583","MZT2A",8.48052985593137e-06,0.688758300138905,0.00204564131952651,0.963924965351191,0.999999999999903
"668","SRGAP2B",8.479400472212e-06,0.688736429563492,0.00204509650447258,0.963929766323426,0.999999999999903
"4974","YTHDF3",8.47690139696511e-06,0.688688025167325,0.00204389120772412,0.963940389812961,0.999999999999903
"3677","MRPL14",8.46949377194009e-06,0.688544469108019,0.00204032061897618,0.963971879429369,0.999999999999903
"2614","OCIAD1",8.45767897892602e-06,0.688315261497826,0.00203463216751789,0.96402210391562,0.999999999999903
"10488","SARS2",8.4512776544202e-06,0.688190950533105,0.00203155344770591,0.964049315897992,0.999999999999903
"3641","CCND3",8.44244710449419e-06,0.688019320653218,0.00202731021668969,0.964086854568088,0.999999999999903
"4393","CALU",8.43818433734898e-06,0.687936409833147,0.00202526347134976,0.964104975620854,0.999999999999903
"7960","MTMR10",8.43036909145027e-06,0.68778430165022,0.00202151370678467,0.964138198333644,0.999999999999903
"9515","FN3K",8.43036909144511e-06,0.68778430165012,0.0020215137067822,0.964138198333666,0.999999999999903
"6806","LPCAT3",8.42723523059958e-06,0.687723270300849,0.00202001105248807,0.964151520434703,0.999999999999903
"3054","JMY",8.42171017775126e-06,0.687615619292944,0.00201736320679664,0.964175007562016,0.999999999999903
"3224","TAF7",8.42124135889447e-06,0.687606481716216,0.00201713860833204,0.96417700052324,0.999999999999903
"11108","AL118516.1",8.40994760152186e-06,0.68738621552812,0.00201173185244686,0.964225010648848,0.999999999999903
"5484","RAB14",8.40818587242133e-06,0.687351830990399,0.00201088909919791,0.964232499827581,0.999999999999903
"5033","PDP1",8.40560918660299e-06,0.687301528420472,0.0020096568154261,0.96424345342461,0.999999999999903
"3201","CTNNA1",8.39871465287106e-06,0.687166861116285,0.00200636140542385,0.964272762403283,0.999999999999903
"172","ZNF436",8.39603580659714e-06,0.687114508766946,0.00200508171517669,0.964284150314512,0.999999999999903
"776","EFNA4",8.39247307589585e-06,0.687044858602249,0.0020033804240632,0.964299295674509,0.999999999999903
"4907","TTI2",8.39238099162182e-06,0.687043058020174,0.00200333646114113,0.964299687129886,0.999999999999903
"9139","MED24",8.37654028945559e-06,0.686733039817502,0.00199578096362737,0.964367026964875,0.999999999999903
"2019","KIF15",8.37427076553347e-06,0.686688578154936,0.00199469964392248,0.96437667487661,0.999999999999903
"9813","RBM12",8.37169167129154e-06,0.6866380381166,0.00199347118443989,0.964387638800686,0.999999999999903
"5465","BSPRY",8.37108711950022e-06,0.686626189190723,0.00199318328251796,0.964390208796906,0.999999999999903
"9864","ADA",8.36970220424238e-06,0.686599042501585,0.00199252383134743,0.96439609617971,0.999999999999903
"2949","FBXO4",8.36274295605897e-06,0.686462565889715,0.00198921171756767,0.964425680516036,0.999999999999903
"1507","MRPS9",8.35649518551319e-06,0.686339951555216,0.00198624056421803,0.964452240344136,0.999999999999903
"10857","BID",8.35648893622071e-06,0.686339828868157,0.00198623759345259,0.964452266910454,0.999999999999903
"9170","RAB5C",8.3562033515572e-06,0.686334222135247,0.00198610183564656,0.964453480957196,0.999999999999903
"7928","INF2",8.35404665603245e-06,0.686291875091033,0.00198507676146014,0.964462649271425,0.999999999999903
"9868","TOMM34",8.34962905556041e-06,0.686205102949694,0.0019829779085777,0.964481428918545,0.999999999999903
"10963","SELENOM",8.34876276311231e-06,0.686188081884941,0.00198256645325178,0.964485111613889,0.999999999999903
"5810","BDNF",8.34283748281081e-06,0.686071616702404,0.00197975331946077,0.964510300589985,0.999999999999903
"1219","RAB10",8.34078121838116e-06,0.686031181450181,0.00197877753762144,0.964519041989883,0.999999999999903
"3694","CENPQ",8.33862041856213e-06,0.685988680536723,0.00197775240863486,0.964528227785491,0.999999999999903
"10501","SUPT5H",8.33692790341193e-06,0.685955383160932,0.00197694962927007,0.964535422855206,0.999999999999903
"1461","MRPS5",8.33220398245736e-06,0.685862414586425,0.00197470988147796,0.964555504782653,0.999999999999903
"4511","ASMTL",8.326613935906e-06,0.685752336715399,0.00197206111837357,0.964579268737966,0.999999999999903
"6574","PCGF5",8.32242525868395e-06,0.685669809033972,0.00197007753900155,0.964597075325565,0.999999999999903
"6250","ARCN1",8.32049067235172e-06,0.685631679626238,0.00196916173814147,0.964605299498528,0.999999999999903
"4034","TSPAN13",8.31513205638568e-06,0.685526021629948,0.00196662617045259,0.964628079677341,0.999999999999903
"5826","CAPRIN1",8.31269445795834e-06,0.68547793747197,0.00196547329827572,0.964638442237301,0.999999999999903
"8481","SYT17",8.31125496674924e-06,0.685449535829615,0.001964792643747,0.964644561711549,0.999999999999903
"3643","AL512274.1",8.30603672244085e-06,0.685346539599286,0.00196232621732715,0.964666745200124,0.999999999999903
"9518","METRNL",8.30257221672804e-06,0.685278124779996,0.00196068955888976,0.96468147331502,0.999999999999903
"1663","CIR1",8.28985523021716e-06,0.685026769189859,0.001954687812355,0.964735535167337,0.999999999999903
"9664","MBP",8.28629369402958e-06,0.684956309658111,0.00195300860428092,0.964750675830802,0.999999999999903
"9025","SPECC1",8.28269488676818e-06,0.684885084040462,0.00195131255643676,0.96476597495251,0.999999999999903
"5248","DMRTA1",8.26382899626341e-06,0.684511227132829,0.00194243348413396,0.964846177168773,0.999999999999903
"9681","CSNK2A1",8.26092924060027e-06,0.684453693310442,0.00194107053379476,0.964858504571291,0.999999999999903
"8643","KIFC3",8.25598730036169e-06,0.684355597187936,0.00193874881308077,0.964879513700933,0.999999999999903
"1051","WDR26",8.24718044946384e-06,0.684180647654848,0.00193461480358055,0.964916953362679,0.999999999999903
"3845","TRMT11",8.24086366438087e-06,0.684055056199,0.00193165236909774,0.964943807310716,0.999999999999903
"7364","PGAM5",8.24040021656183e-06,0.684045838306396,0.00193143511155254,0.964945777523946,0.999999999999903
"1527","ANAPC1",8.23335747424311e-06,0.683905699829722,0.00192813508081662,0.964975717715107,0.999999999999903
"7355","SFSWAP",8.23152596540038e-06,0.683869237606615,0.00192727734964624,0.964983503855701,0.999999999999903
"2477","RNF168",8.22734677563685e-06,0.683786008675042,0.00192532086839129,0.965001270508638,0.999999999999903
"181","PITHD1",8.22071715637205e-06,0.683653898191592,0.00192221926055193,0.965029454510849,0.999999999999903
"7706","GNPNAT1",8.21996354410711e-06,0.683638874428064,0.00192186684808365,0.965032658288808,0.999999999999903
"1067","COQ8A",8.20848803727348e-06,0.683409943465994,0.00191650453680951,0.965081443360541,0.999999999999903
"6112","PAAF1",8.20612291289799e-06,0.68336272319925,0.0019154002850745,0.965091498075377,0.999999999999903
"8858","MIR22HG",8.20029281225402e-06,0.683246269558404,0.00191267963130816,0.965116283264734,0.999999999999903
"4789","FLNA",8.19469701955008e-06,0.683134423365251,0.00191007013743321,0.965140072385205,0.999999999999903
"9847","TOP1",8.193560186015e-06,0.6831116921295,0.00190954021395653,0.965144905353933,0.999999999999903
"4993","UBE2W",8.18960499644954e-06,0.683032584289725,0.00190769711511639,0.965161719881508,0.999999999999903
"1389","MCEE",8.18810898096761e-06,0.683002653148041,0.00190700021123598,0.96516807983193,0.999999999999903
"9887","SLC12A5",8.17794229250189e-06,0.682799110370966,0.00190226753346895,0.965211301124199,0.999999999999903
"2185","TOMM70",8.17311916406483e-06,0.682702465984592,0.00190002438360075,0.965231805559644,0.999999999999903
"400","TOE1",8.17011193364891e-06,0.682642181050615,0.00189862644486321,0.965244590128594,0.999999999999903
"2748","AP1AR",8.16309351231765e-06,0.682501404463947,0.00189536586851716,0.965274427415242,0.999999999999903
"1273","STRN",8.15899143929582e-06,0.682419072094351,0.00189346144939551,0.96529186650601,0.999999999999903
"3284","PWWP2A",8.15551637350741e-06,0.682349294082463,0.00189184887217882,0.965306640021904,0.999999999999903
"8357","TBL3",8.14522116612465e-06,0.68214240708366,0.00188707549374517,0.965350408014232,0.999999999999903
"8219","IREB2",8.14494157138307e-06,0.682136785091187,0.00188694594359087,0.965351596656193,0.999999999999903
"6458","IPMK",8.14145136660426e-06,0.6820665901121,0.00188532913231259,0.965366434580696,0.999999999999903
"5383","FAM120A",8.14098622421313e-06,0.682057233048686,0.00188511371090674,0.965368412043704,0.999999999999903
"1612","ARL6IP6",8.13861840636584e-06,0.682009592964486,0.00188401729417226,0.965378478367114,0.999999999999903
"10619","CALM3",8.13765576366567e-06,0.68199022105923,0.00188357163419768,0.965382570859488,0.999999999999903
"515","FUBP1",8.13755630829078e-06,0.681988219529981,0.00188352559386771,0.965382993675153,0.999999999999903
"4984","CSPP1",8.13659496550379e-06,0.681968871426909,0.0018830805937425,0.965387080642197,0.999999999999903
"1721","MAIP1",8.13648306693186e-06,0.681966619203785,0.00188302879994393,0.965387556357872,0.999999999999903
"9423","SRP68",8.13342739940592e-06,0.681905105492358,0.00188161471735748,0.965400546956828,0.999999999999903
"10550","PSG5",8.11582984494937e-06,0.681550428103626,0.00187348136955165,0.965475359846785,0.999999999999903
"6558","ATAD1",8.1071499184078e-06,0.681375220250131,0.00186947611439108,0.965512261131054,0.999999999999903
"7130","BBS10",8.10307276427494e-06,0.681292860751461,0.00186759623657387,0.965529594508737,0.999999999999903
"554","EVI5",8.09987143467428e-06,0.681228165990827,0.00186612084316456,0.965543204467986,0.999999999999903
"6877","PTHLH",8.09864573618509e-06,0.68120338987619,0.00186555611113007,0.965548415338804,0.999999999999903
"8892","CXCL16",8.08398352492249e-06,0.680906737965075,0.00185880722547612,0.965610749615312,0.999999999999903
"6138","RSF1",8.08104305997277e-06,0.680847184776903,0.00185745522780771,0.965623250603265,0.999999999999903
"2987","SMIM15",8.07952850774999e-06,0.680816502678627,0.00185675904309582,0.965629689519936,0.999999999999903
"1154","TMEM18",8.07538190477428e-06,0.680732472482627,0.00185485366783778,0.965647318260625,0.999999999999903
"7294","COQ5",8.07108566830367e-06,0.680645367473625,0.00185288056730115,0.965665583166273,0.999999999999903
"370","C1orf210",8.06119699328317e-06,0.680444712660711,0.00184834305892324,0.965707623685106,0.999999999999903
"5496","RABGAP1",8.05179362090733e-06,0.680253691955986,0.00184403339602281,0.965747601086224,0.999999999999903
"1246","SUPT7L",8.05084191241303e-06,0.680234347280188,0.00184359749847962,0.96575164717478,0.999999999999903
"10932","HSCB",8.04971691769183e-06,0.680211477588623,0.00184308229955578,0.965756429972639,0.999999999999903
"5959","FKBP2",8.04765355224433e-06,0.680169524271334,0.0018421375545488,0.965765202159086,0.999999999999903
"2553","AFAP1",8.04712196658613e-06,0.680158714194117,0.00184189419875425,0.965767462141629,0.999999999999903
"6094","NUMA1",8.04445068203108e-06,0.680104382102994,0.00184067154874384,0.96577881884131,0.999999999999903
"7907","MOK",8.03080687342296e-06,0.679826613329316,0.00183443309339615,0.965836824240122,0.999999999999903
"1598","ORC4",8.02960878312778e-06,0.679802200848469,0.00183388578785677,0.96584191781958,0.999999999999903
"9656","TIMM21",8.02758323881428e-06,0.679760920292683,0.00183296067468974,0.965850529252912,0.999999999999903
"10863","ESS2",8.02582962506367e-06,0.679725173819413,0.00183215994703168,0.96585798459927,0.999999999999903
"405","GPBP1L1",8.02428005817032e-06,0.679693580660388,0.00183145253597059,0.96586457245948,0.999999999999903
"6738","DHX32",8.02063191901563e-06,0.679619178508214,0.00182978762027679,0.965880082241686,0.999999999999903
"2311","STAG1",8.01968704435557e-06,0.679599903062793,0.00182935652753124,0.965884099305522,0.999999999999903
"6904","ZCRB1",8.01845538718552e-06,0.679574774068906,0.00182879466843286,0.965889335605017,0.999999999999903
"5823","HIPK3",8.01509116210331e-06,0.679506116794825,0.00182726041128996,0.965903638366985,0.999999999999903
"1437","RETSAT",8.01110002589567e-06,0.679424630574104,0.00182544108589618,0.965920606410925,0.999999999999903
"5106","C8orf76",8.00672127687015e-06,0.679335186912828,0.00182344611295071,0.96593922238213,0.999999999999903
"7832","GPATCH2L",8.00436663442167e-06,0.679287070303599,0.00182237378080898,0.965949233001459,0.999999999999903
"572","TMEM56",8.00341261944163e-06,0.679267571450683,0.00182193940083662,0.965953288939719,0.999999999999903
"1862","TRAF3IP1",8.002004693718e-06,0.679238791273425,0.00182129844182431,0.965959274654268,0.999999999999903
"5804","PRMT3",8.00121341134325e-06,0.679222614163098,0.00182093825955591,0.965962638746228,0.999999999999903
"3682","NFKBIE",7.99906011318699e-06,0.679178584205915,0.00181995828434972,0.965971793373798,0.999999999999903
"2223","B4GALT4",7.98369085778713e-06,0.678863996695995,0.00181297133053044,0.966037135040075,0.999999999999903
"3163","AFF4",7.98194415381239e-06,0.678828208283815,0.00181217811900179,0.966044561084289,0.999999999999903
"10381","ZNF507",7.97890046524332e-06,0.678765828329083,0.00181079633679673,0.966057501215247,0.999999999999903
"8877","EMC6",7.97389939934588e-06,0.678663283936999,0.00180852708333615,0.966078763083944,0.999999999999903
"7954","HERC2",7.97186552536102e-06,0.678621563171137,0.00180760461193438,0.966087410039814,0.999999999999903
"6273","SC5D",7.96771253852634e-06,0.678536342255964,0.00180572173954111,0.966105066354483,0.999999999999903
"3971","ZFAND2A",7.96679148296358e-06,0.67851743621491,0.00180530428624696,0.966108982200317,0.999999999999903
"5328","C9orf85",7.96501140744886e-06,0.678480891720676,0.00180449763304224,0.966116550151376,0.999999999999903
"3355","LTC4S",7.96424006395451e-06,0.678465053867598,0.00180414814952177,0.966119829501861,0.999999999999903
"10743","ZNF816",7.96299190592692e-06,0.678439422635166,0.00180358270058466,0.966125136020421,0.999999999999903
"1483","COX5B",7.94699041278821e-06,0.678110495219509,0.00179634144762349,0.966193166177044,0.999999999999903
"7062","NXPH4",7.94696385320617e-06,0.678109948745532,0.00179632944056275,0.966193279094994,0.999999999999903
"10139","NDUFA7",7.94297727092933e-06,0.678027903878655,0.00179452764077177,0.966210228040255,0.999999999999903
"6526","ADK",7.9403916433912e-06,0.677974670450138,0.00179335950829049,0.96622122083787,0.999999999999903
"5555","ZER1",7.94012739616581e-06,0.677969229162458,0.00179324014833692,0.966222344285529,0.999999999999903
"1530","ZC3H6",7.93856966423405e-06,0.677937149446586,0.00179253660460494,0.966228966987618,0.999999999999903
"3588","ITPR3",7.93852817951425e-06,0.677936295035642,0.00179251787007526,0.966229143360063,0.999999999999903
"8273","IQGAP1",7.92776061816385e-06,0.677714387381386,0.00178765854198672,0.966274921744301,0.999999999999903
"433","TXNDC12",7.91771134530808e-06,0.677507028775318,0.00178312932288692,0.966317646418801,0.999999999999903
"1860","HES6",7.91640211255663e-06,0.677479995722817,0.00178253967312712,0.966323212653843,0.999999999999903
"4538","PIGA",7.91472248175841e-06,0.677445308572209,0.00178178334699043,0.966330353647638,0.999999999999903
